* Measurement data measured by REW V5.31.3
* Source: PCM: default, no input selected, 2, volume: no control
* Format: 32768-point spectrum using Hann window and exponential averaging 0.97 
* Dated: Mar 9, 2025 6:38:24 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: OSDEHA_MU-OUT; 32768-point spectrum using Hann window and exponential averaging 0.97  Input RMS 97.99 V 97.99 VC, 97.99 VA 97.99 V 22 - 22k UNW 6.453 mV >22k Distortion at 1,000.0 Hz, -0.17 dBFS: Gain: -0.00 dB THD: 0.027 % based on 21 harmonics  [0..22800 Hz] HHD: 0.0014 %  [10 .. 22] N: 0.040 %  [0..22800 Hz] N+D: 42.06 mV A THD+N: 0.048 %  [0..22800 Hz] SNR: 67.9 dB ENOB: 11.3 bits 2nd harmonic 0.026 % -70 deg 3rd harmonic 0.0036 % -130 deg 4th harmonic 0.0031 % -23 deg 5th harmonic 0.00056 % -48 deg 6th harmonic 0.00073 % -11 deg 7th harmonic 0.00054 % 106 deg 8th harmonic 0.00042 % -33 deg 9th harmonic 0.00042 % 86 deg
* Measurement: OSDEHA MU-OUT 98V
* Smoothing: None
* Frequency Step: 1.4648438 Hz
* Start Frequency: 1.4648438 Hz
*
* Freq(Hz); V(V)
14583.984375; 3.04764E-4
14585.449219; 3.18863E-4
14586.914062; 3.51989E-4
14588.378906; 3.41360E-4
14589.843750; 3.76964E-4
14591.308594; 3.33984E-4
14592.773438; 3.49495E-4
14594.238281; 3.60055E-4
14595.703125; 4.05331E-4
14597.167969; 3.87224E-4
14598.632812; 3.87897E-4
14600.097656; 3.95666E-4
14601.562500; 4.27158E-4
14603.027344; 3.60728E-4
14604.492188; 3.58577E-4
14605.957031; 3.67730E-4
14607.421875; 3.67276E-4
14608.886719; 3.52852E-4
14610.351562; 3.69309E-4
14611.816406; 4.13910E-4
14613.281250; 3.54050E-4
14614.746094; 3.87527E-4
14616.210938; 3.69916E-4
14617.675781; 3.00595E-4
14619.140625; 3.35558E-4
14620.605469; 3.63624E-4
14622.070312; 4.25872E-4
14623.535156; 4.29144E-4
14625.000000; 3.87195E-4
14626.464844; 3.58243E-4
14627.929688; 3.82869E-4
14629.394531; 4.00213E-4
14630.859375; 3.67326E-4
14632.324219; 3.93813E-4
14633.789062; 4.07606E-4
14635.253906; 3.80569E-4
14636.718750; 3.61790E-4
14638.183594; 4.36350E-4
14639.648438; 3.55139E-4
14641.113281; 3.94210E-4
14642.578125; 4.22431E-4
14644.042969; 4.08275E-4
14645.507812; 3.59956E-4
14646.972656; 3.55335E-4
14648.437500; 3.22746E-4
14649.902344; 3.16629E-4
14651.367188; 3.42114E-4
14652.832031; 3.36836E-4
14654.296875; 4.00342E-4
14655.761719; 3.89134E-4
14657.226562; 3.26329E-4
14658.691406; 3.34140E-4
14660.156250; 3.92033E-4
14661.621094; 3.75342E-4
14663.085938; 3.48688E-4
14664.550781; 3.10653E-4
14666.015625; 3.21055E-4
14667.480469; 3.04228E-4
14668.945312; 3.42272E-4
14670.410156; 3.65357E-4
14671.875000; 3.64534E-4
14673.339844; 3.72486E-4
14674.804688; 3.29411E-4
14676.269531; 3.76347E-4
14677.734375; 3.71242E-4
14679.199219; 3.22646E-4
14680.664062; 3.33729E-4
14682.128906; 4.37119E-4
14683.593750; 4.95166E-4
14685.058594; 4.22175E-4
14686.523438; 3.59947E-4
14687.988281; 4.55868E-4
14689.453125; 4.60798E-4
14690.917969; 3.88953E-4
14692.382812; 3.57335E-4
14693.847656; 4.06379E-4
14695.312500; 4.07778E-4
14696.777344; 3.91995E-4
14698.242188; 3.87180E-4
14699.707031; 3.93297E-4
14701.171875; 4.19666E-4
14702.636719; 3.98944E-4
14704.101562; 3.57119E-4
14705.566406; 3.87886E-4
14707.031250; 3.74573E-4
14708.496094; 3.30686E-4
14709.960938; 3.89964E-4
14711.425781; 3.42577E-4
14712.890625; 3.25275E-4
14714.355469; 3.73175E-4
14715.820312; 3.65705E-4
14717.285156; 3.51234E-4
14718.750000; 3.70679E-4
14720.214844; 3.65884E-4
14721.679688; 3.44648E-4
14723.144531; 3.92587E-4
14724.609375; 3.91925E-4
14726.074219; 4.16905E-4
14727.539062; 3.70693E-4
14729.003906; 4.23597E-4
14730.468750; 4.09785E-4
14731.933594; 3.73026E-4
14733.398438; 3.72535E-4
14734.863281; 4.04344E-4
14736.328125; 3.77522E-4
14737.792969; 3.35873E-4
14739.257812; 3.78805E-4
14740.722656; 4.31584E-4
14742.187500; 3.90210E-4
14743.652344; 3.70263E-4
14745.117188; 3.69876E-4
14746.582031; 3.88310E-4
14748.046875; 4.01597E-4
14749.511719; 4.55633E-4
14750.976562; 4.27618E-4
14752.441406; 3.66101E-4
14753.906250; 3.99612E-4
14755.371094; 4.58307E-4
14756.835938; 4.13018E-4
14758.300781; 3.65655E-4
14759.765625; 3.97866E-4
14761.230469; 4.08109E-4
14762.695312; 3.84746E-4
14764.160156; 3.31868E-4
14765.625000; 3.66599E-4
14767.089844; 3.64073E-4
14768.554688; 3.18488E-4
14770.019531; 3.33997E-4
14771.484375; 3.58020E-4
14772.949219; 3.70945E-4
14774.414062; 3.51179E-4
14775.878906; 3.25210E-4
14777.343750; 3.38601E-4
14778.808594; 3.40322E-4
14780.273438; 3.85366E-4
14781.738281; 3.34043E-4
14783.203125; 3.48256E-4
14784.667969; 3.74781E-4
14786.132812; 3.33825E-4
14787.597656; 3.79751E-4
14789.062500; 4.31817E-4
14790.527344; 3.61690E-4
14791.992188; 3.44769E-4
14793.457031; 3.71733E-4
14794.921875; 3.77170E-4
14796.386719; 3.73620E-4
14797.851562; 3.98690E-4
14799.316406; 3.91270E-4
14800.781250; 4.20271E-4
14802.246094; 4.00303E-4
14803.710938; 3.60957E-4
14805.175781; 4.10107E-4
14806.640625; 4.11645E-4
14808.105469; 4.09843E-4
14809.570312; 4.18020E-4
14811.035156; 3.85295E-4
14812.500000; 3.70751E-4
14813.964844; 3.74180E-4
14815.429688; 3.58147E-4
14816.894531; 3.61117E-4
14818.359375; 3.46341E-4
14819.824219; 3.96837E-4
14821.289062; 4.10467E-4
14822.753906; 4.26769E-4
14824.218750; 4.25304E-4
14825.683594; 3.48750E-4
14827.148438; 3.93151E-4
14828.613281; 3.84875E-4
14830.078125; 4.00579E-4
14831.542969; 3.42659E-4
14833.007812; 3.57088E-4
14834.472656; 3.95881E-4
14835.937500; 4.08799E-4
14837.402344; 3.97734E-4
14838.867188; 3.48265E-4
14840.332031; 3.54228E-4
14841.796875; 3.49282E-4
14843.261719; 3.42187E-4
14844.726562; 3.58503E-4
14846.191406; 4.02706E-4
14847.656250; 3.84635E-4
14849.121094; 4.07981E-4
14850.585938; 4.10600E-4
14852.050781; 4.27698E-4
14853.515625; 4.03704E-4
14854.980469; 3.85174E-4
14856.445312; 4.05210E-4
14857.910156; 3.72516E-4
14859.375000; 3.68973E-4
14860.839844; 3.86406E-4
14862.304688; 3.91389E-4
14863.769531; 4.02759E-4
14865.234375; 3.76549E-4
14866.699219; 3.84060E-4
14868.164062; 3.51340E-4
14869.628906; 3.73263E-4
14871.093750; 3.89977E-4
14872.558594; 3.63284E-4
14874.023438; 3.70018E-4
14875.488281; 4.18610E-4
14876.953125; 4.05774E-4
14878.417969; 4.58929E-4
14879.882812; 4.26001E-4
14881.347656; 4.27138E-4
14882.812500; 3.88667E-4
14884.277344; 4.01976E-4
14885.742188; 4.05685E-4
14887.207031; 3.74692E-4
14888.671875; 3.42669E-4
14890.136719; 3.35448E-4
14891.601562; 3.88852E-4
14893.066406; 4.59629E-4
14894.531250; 3.95487E-4
14895.996094; 3.57776E-4
14897.460938; 4.05505E-4
14898.925781; 4.35650E-4
14900.390625; 4.07999E-4
14901.855469; 4.05033E-4
14903.320312; 3.74419E-4
14904.785156; 3.98149E-4
14906.250000; 4.11097E-4
14907.714844; 4.01975E-4
14909.179688; 3.98365E-4
14910.644531; 3.79995E-4
14912.109375; 3.82377E-4
14913.574219; 3.45282E-4
14915.039062; 4.19622E-4
14916.503906; 4.01940E-4
14917.968750; 3.78268E-4
14919.433594; 3.49036E-4
14920.898438; 4.23393E-4
14922.363281; 4.65811E-4
14923.828125; 3.70558E-4
14925.292969; 3.25481E-4
14926.757812; 3.70008E-4
14928.222656; 3.58698E-4
14929.687500; 3.93386E-4
14931.152344; 4.54020E-4
14932.617188; 4.41140E-4
14934.082031; 3.44182E-4
14935.546875; 3.81992E-4
14937.011719; 3.35403E-4
14938.476562; 3.01399E-4
14939.941406; 3.74169E-4
14941.406250; 3.98436E-4
14942.871094; 3.84098E-4
14944.335938; 3.88008E-4
14945.800781; 3.67620E-4
14947.265625; 3.50206E-4
14948.730469; 3.89153E-4
14950.195312; 3.83771E-4
14951.660156; 4.06656E-4
14953.125000; 3.79568E-4
14954.589844; 3.59970E-4
14956.054688; 3.71072E-4
14957.519531; 3.67827E-4
14958.984375; 3.85719E-4
14960.449219; 4.25830E-4
14961.914062; 4.18317E-4
14963.378906; 4.04634E-4
14964.843750; 4.15528E-4
14966.308594; 3.65751E-4
14967.773438; 3.80020E-4
14969.238281; 4.03512E-4
14970.703125; 3.60470E-4
14972.167969; 3.15136E-4
14973.632812; 3.36862E-4
14975.097656; 3.63744E-4
14976.562500; 3.80823E-4
14978.027344; 3.59201E-4
14979.492188; 3.88791E-4
14980.957031; 3.53415E-4
14982.421875; 3.59574E-4
14983.886719; 4.44164E-4
14985.351562; 4.43326E-4
14986.816406; 3.75808E-4
14988.281250; 3.71896E-4
14989.746094; 3.61422E-4
14991.210938; 3.90122E-4
14992.675781; 4.16296E-4
14994.140625; 4.26503E-4
14995.605469; 3.97620E-4
14997.070312; 3.46592E-4
14998.535156; 3.66170E-4
15000.000000; 3.93502E-4
15001.464844; 3.60148E-4
15002.929688; 3.41445E-4
15004.394531; 3.60664E-4
15005.859375; 3.86345E-4
15007.324219; 3.81667E-4
15008.789062; 3.64743E-4
15010.253906; 3.72494E-4
15011.718750; 4.12163E-4
15013.183594; 3.94791E-4
15014.648438; 3.37832E-4
15016.113281; 3.62110E-4
15017.578125; 4.14478E-4
15019.042969; 4.18233E-4
15020.507812; 4.26277E-4
15021.972656; 3.86488E-4
15023.437500; 3.70658E-4
15024.902344; 3.78392E-4
15026.367188; 4.08037E-4
15027.832031; 4.05041E-4
15029.296875; 3.64915E-4
15030.761719; 4.00120E-4
15032.226562; 3.48481E-4
15033.691406; 3.14610E-4
15035.156250; 3.98906E-4
15036.621094; 4.36850E-4
15038.085938; 4.04010E-4
15039.550781; 3.99547E-4
15041.015625; 3.81520E-4
15042.480469; 3.94310E-4
15043.945312; 3.58911E-4
15045.410156; 4.06404E-4
15046.875000; 4.25269E-4
15048.339844; 4.20708E-4
15049.804688; 3.75929E-4
15051.269531; 3.10864E-4
15052.734375; 4.08806E-4
15054.199219; 3.93332E-4
15055.664062; 3.73036E-4
15057.128906; 4.29908E-4
15058.593750; 4.10716E-4
15060.058594; 3.74326E-4
15061.523438; 3.64514E-4
15062.988281; 3.87969E-4
15064.453125; 4.26333E-4
15065.917969; 3.94174E-4
15067.382812; 3.43197E-4
15068.847656; 3.22639E-4
15070.312500; 3.62984E-4
15071.777344; 4.20528E-4
15073.242188; 3.51231E-4
15074.707031; 3.70201E-4
15076.171875; 3.95281E-4
15077.636719; 4.53960E-4
15079.101562; 4.27664E-4
15080.566406; 3.98037E-4
15082.031250; 3.61980E-4
15083.496094; 3.19249E-4
15084.960938; 3.44778E-4
15086.425781; 3.65160E-4
15087.890625; 3.67371E-4
15089.355469; 3.35319E-4
15090.820312; 3.36828E-4
15092.285156; 3.40222E-4
15093.750000; 3.87800E-4
15095.214844; 4.11551E-4
15096.679688; 4.24956E-4
15098.144531; 4.28825E-4
15099.609375; 3.83028E-4
15101.074219; 3.81296E-4
15102.539062; 3.94862E-4
15104.003906; 4.06698E-4
15105.468750; 3.73935E-4
15106.933594; 3.81187E-4
15108.398438; 3.61247E-4
15109.863281; 3.63594E-4
15111.328125; 3.76747E-4
15112.792969; 3.53896E-4
15114.257812; 3.20245E-4
15115.722656; 3.29571E-4
15117.187500; 3.79995E-4
15118.652344; 3.81290E-4
15120.117188; 3.16209E-4
15121.582031; 3.09168E-4
15123.046875; 3.87828E-4
15124.511719; 4.18952E-4
15125.976562; 3.88531E-4
15127.441406; 4.10718E-4
15128.906250; 3.49270E-4
15130.371094; 3.68987E-4
15131.835938; 3.96530E-4
15133.300781; 4.05056E-4
15134.765625; 4.13994E-4
15136.230469; 3.82706E-4
15137.695312; 3.97770E-4
15139.160156; 4.01332E-4
15140.625000; 3.41210E-4
15142.089844; 3.37508E-4
15143.554688; 3.42220E-4
15145.019531; 4.13810E-4
15146.484375; 3.95337E-4
15147.949219; 4.06828E-4
15149.414062; 4.17149E-4
15150.878906; 4.26142E-4
15152.343750; 4.19731E-4
15153.808594; 3.13567E-4
15155.273438; 3.62103E-4
15156.738281; 4.21062E-4
15158.203125; 4.37994E-4
15159.667969; 3.91157E-4
15161.132812; 3.60933E-4
15162.597656; 3.99199E-4
15164.062500; 4.25995E-4
15165.527344; 4.54277E-4
15166.992188; 4.05765E-4
15168.457031; 3.40483E-4
15169.921875; 3.28986E-4
15171.386719; 3.36964E-4
15172.851562; 3.69014E-4
15174.316406; 4.06632E-4
15175.781250; 3.58457E-4
15177.246094; 4.22172E-4
15178.710938; 4.16894E-4
15180.175781; 3.77938E-4
15181.640625; 4.18052E-4
15183.105469; 4.69855E-4
15184.570312; 3.61888E-4
15186.035156; 3.49390E-4
15187.500000; 3.19952E-4
15188.964844; 3.54008E-4
15190.429688; 3.42728E-4
15191.894531; 3.51747E-4
15193.359375; 3.74354E-4
15194.824219; 3.88001E-4
15196.289062; 3.53923E-4
15197.753906; 3.70008E-4
15199.218750; 3.89305E-4
15200.683594; 3.68840E-4
15202.148438; 3.84372E-4
15203.613281; 3.79665E-4
15205.078125; 3.39241E-4
15206.542969; 3.23663E-4
15208.007812; 3.82470E-4
15209.472656; 3.79094E-4
15210.937500; 3.34676E-4
15212.402344; 3.22467E-4
15213.867188; 3.91933E-4
15215.332031; 3.92593E-4
15216.796875; 3.82129E-4
15218.261719; 3.68815E-4
15219.726562; 3.39243E-4
15221.191406; 4.07939E-4
15222.656250; 4.15530E-4
15224.121094; 3.99448E-4
15225.585938; 4.01173E-4
15227.050781; 3.85140E-4
15228.515625; 4.09680E-4
15229.980469; 4.10761E-4
15231.445312; 3.74917E-4
15232.910156; 3.17217E-4
15234.375000; 3.18055E-4
15235.839844; 3.58412E-4
15237.304688; 3.96933E-4
15238.769531; 3.90362E-4
15240.234375; 3.69547E-4
15241.699219; 3.42584E-4
15243.164062; 3.83543E-4
15244.628906; 3.40727E-4
15246.093750; 3.55447E-4
15247.558594; 3.26183E-4
15249.023438; 3.20108E-4
15250.488281; 3.53255E-4
15251.953125; 3.48151E-4
15253.417969; 4.03248E-4
15254.882812; 3.79392E-4
15256.347656; 3.48645E-4
15257.812500; 3.99635E-4
15259.277344; 4.02795E-4
15260.742188; 3.34325E-4
15262.207031; 3.66207E-4
15263.671875; 3.97498E-4
15265.136719; 3.93434E-4
15266.601562; 4.04463E-4
15268.066406; 4.17686E-4
15269.531250; 5.13506E-4
15270.996094; 4.58225E-4
15272.460938; 4.26824E-4
15273.925781; 4.50850E-4
15275.390625; 4.11545E-4
15276.855469; 3.52576E-4
15278.320312; 3.90261E-4
15279.785156; 3.41621E-4
15281.250000; 3.54662E-4
15282.714844; 3.99568E-4
15284.179688; 4.34945E-4
15285.644531; 4.07623E-4
15287.109375; 3.45549E-4
15288.574219; 3.67829E-4
15290.039062; 3.51584E-4
15291.503906; 3.50029E-4
15292.968750; 3.80137E-4
15294.433594; 3.59288E-4
15295.898438; 3.01887E-4
15297.363281; 2.99280E-4
15298.828125; 3.28953E-4
15300.292969; 3.40188E-4
15301.757812; 3.42685E-4
15303.222656; 3.76211E-4
15304.687500; 3.67763E-4
15306.152344; 4.22669E-4
15307.617188; 4.91825E-4
15309.082031; 4.41247E-4
15310.546875; 3.89444E-4
15312.011719; 3.50101E-4
15313.476562; 3.10506E-4
15314.941406; 3.58540E-4
15316.406250; 3.58674E-4
15317.871094; 3.87428E-4
15319.335938; 4.03873E-4
15320.800781; 3.93762E-4
15322.265625; 3.70853E-4
15323.730469; 3.63243E-4
15325.195312; 3.77522E-4
15326.660156; 3.97163E-4
15328.125000; 3.81410E-4
15329.589844; 4.18012E-4
15331.054688; 3.87865E-4
15332.519531; 3.71415E-4
15333.984375; 4.11835E-4
15335.449219; 3.97762E-4
15336.914062; 3.33026E-4
15338.378906; 3.29980E-4
15339.843750; 3.91840E-4
15341.308594; 4.15640E-4
15342.773438; 4.30866E-4
15344.238281; 3.97352E-4
15345.703125; 3.87692E-4
15347.167969; 3.86640E-4
15348.632812; 3.41178E-4
15350.097656; 3.84510E-4
15351.562500; 3.50157E-4
15353.027344; 3.55232E-4
15354.492188; 3.52550E-4
15355.957031; 3.25627E-4
15357.421875; 3.47151E-4
15358.886719; 3.53014E-4
15360.351562; 4.08502E-4
15361.816406; 4.40872E-4
15363.281250; 3.63863E-4
15364.746094; 3.56165E-4
15366.210938; 3.75783E-4
15367.675781; 4.38440E-4
15369.140625; 4.54821E-4
15370.605469; 4.23560E-4
15372.070312; 4.08037E-4
15373.535156; 3.37842E-4
15375.000000; 3.74995E-4
15376.464844; 3.88804E-4
15377.929688; 3.63160E-4
15379.394531; 3.18532E-4
15380.859375; 3.37667E-4
15382.324219; 4.10534E-4
15383.789062; 4.03904E-4
15385.253906; 4.14784E-4
15386.718750; 3.36198E-4
15388.183594; 3.45383E-4
15389.648438; 3.22859E-4
15391.113281; 3.79118E-4
15392.578125; 3.74157E-4
15394.042969; 3.73627E-4
15395.507812; 3.66678E-4
15396.972656; 3.51204E-4
15398.437500; 4.16467E-4
15399.902344; 4.03983E-4
15401.367188; 3.61751E-4
15402.832031; 3.80026E-4
15404.296875; 4.33001E-4
15405.761719; 3.97547E-4
15407.226562; 3.78147E-4
15408.691406; 3.45757E-4
15410.156250; 3.95538E-4
15411.621094; 4.22011E-4
15413.085938; 4.03445E-4
15414.550781; 3.82707E-4
15416.015625; 3.43974E-4
15417.480469; 3.36364E-4
15418.945312; 4.11575E-4
15420.410156; 5.05122E-4
15421.875000; 4.35048E-4
15423.339844; 4.00219E-4
15424.804688; 3.66864E-4
15426.269531; 2.67662E-4
15427.734375; 3.53733E-4
15429.199219; 3.77644E-4
15430.664062; 3.71474E-4
15432.128906; 3.71702E-4
15433.593750; 3.63571E-4
15435.058594; 3.51907E-4
15436.523438; 3.79876E-4
15437.988281; 3.85837E-4
15439.453125; 4.05294E-4
15440.917969; 3.72642E-4
15442.382812; 3.66993E-4
15443.847656; 3.49459E-4
15445.312500; 3.56663E-4
15446.777344; 3.72329E-4
15448.242188; 3.70720E-4
15449.707031; 3.37470E-4
15451.171875; 3.29294E-4
15452.636719; 3.50205E-4
15454.101562; 3.67498E-4
15455.566406; 3.68446E-4
15457.031250; 3.89532E-4
15458.496094; 3.69994E-4
15459.960938; 3.74802E-4
15461.425781; 4.22311E-4
15462.890625; 4.11600E-4
15464.355469; 3.87843E-4
15465.820312; 3.84953E-4
15467.285156; 3.71234E-4
15468.750000; 3.54880E-4
15470.214844; 3.47585E-4
15471.679688; 3.84360E-4
15473.144531; 3.39936E-4
15474.609375; 3.58610E-4
15476.074219; 4.03848E-4
15477.539062; 3.67426E-4
15479.003906; 3.72892E-4
15480.468750; 3.66238E-4
15481.933594; 3.31648E-4
15483.398438; 3.12015E-4
15484.863281; 3.23915E-4
15486.328125; 3.65885E-4
15487.792969; 3.49544E-4
15489.257812; 4.09654E-4
15490.722656; 4.10956E-4
15492.187500; 3.63583E-4
15493.652344; 3.64078E-4
15495.117188; 3.78691E-4
15496.582031; 3.61833E-4
15498.046875; 3.63724E-4
15499.511719; 3.71279E-4
15500.976562; 3.38205E-4
15502.441406; 3.73616E-4
15503.906250; 3.77795E-4
15505.371094; 3.90254E-4
15506.835938; 3.68265E-4
15508.300781; 3.95679E-4
15509.765625; 4.08673E-4
15511.230469; 3.85364E-4
15512.695312; 3.35491E-4
15514.160156; 3.57080E-4
15515.625000; 3.38996E-4
15517.089844; 2.99325E-4
15518.554688; 3.23162E-4
15520.019531; 3.54002E-4
15521.484375; 3.65876E-4
15522.949219; 3.64871E-4
15524.414062; 4.13191E-4
15525.878906; 3.76227E-4
15527.343750; 3.40565E-4
15528.808594; 3.38966E-4
15530.273438; 3.58913E-4
15531.738281; 3.35129E-4
15533.203125; 3.51820E-4
15534.667969; 4.00762E-4
15536.132812; 3.93765E-4
15537.597656; 4.21303E-4
15539.062500; 4.15495E-4
15540.527344; 4.35365E-4
15541.992188; 4.34513E-4
15543.457031; 4.51712E-4
15544.921875; 4.33173E-4
15546.386719; 4.12873E-4
15547.851562; 3.86156E-4
15549.316406; 3.59637E-4
15550.781250; 3.40742E-4
15552.246094; 3.77620E-4
15553.710938; 4.28062E-4
15555.175781; 4.54716E-4
15556.640625; 3.74558E-4
15558.105469; 4.03696E-4
15559.570312; 3.96792E-4
15561.035156; 4.15520E-4
15562.500000; 3.54993E-4
15563.964844; 3.42449E-4
15565.429688; 3.69396E-4
15566.894531; 4.18695E-4
15568.359375; 3.67030E-4
15569.824219; 3.85700E-4
15571.289062; 3.75252E-4
15572.753906; 3.86575E-4
15574.218750; 4.14011E-4
15575.683594; 4.23079E-4
15577.148438; 4.05010E-4
15578.613281; 3.43085E-4
15580.078125; 3.85471E-4
15581.542969; 3.82034E-4
15583.007812; 3.60959E-4
15584.472656; 3.57606E-4
15585.937500; 3.73323E-4
15587.402344; 3.42264E-4
15588.867188; 3.14478E-4
15590.332031; 3.61346E-4
15591.796875; 4.08450E-4
15593.261719; 3.78344E-4
15594.726562; 3.59502E-4
15596.191406; 3.79080E-4
15597.656250; 4.15713E-4
15599.121094; 4.16488E-4
15600.585938; 4.06166E-4
15602.050781; 4.03679E-4
15603.515625; 3.83317E-4
15604.980469; 3.49631E-4
15606.445312; 3.42503E-4
15607.910156; 3.56487E-4
15609.375000; 3.37556E-4
15610.839844; 3.57178E-4
15612.304688; 3.82911E-4
15613.769531; 4.05215E-4
15615.234375; 3.74380E-4
15616.699219; 3.21697E-4
15618.164062; 3.43791E-4
15619.628906; 3.32564E-4
15621.093750; 3.96441E-4
15622.558594; 3.78918E-4
15624.023438; 4.43136E-4
15625.488281; 4.57119E-4
15626.953125; 4.26136E-4
15628.417969; 3.88837E-4
15629.882812; 3.61537E-4
15631.347656; 3.50428E-4
15632.812500; 3.39805E-4
15634.277344; 3.67463E-4
15635.742188; 3.80639E-4
15637.207031; 3.48548E-4
15638.671875; 2.71543E-4
15640.136719; 3.56480E-4
15641.601562; 3.98453E-4
15643.066406; 3.60659E-4
15644.531250; 3.33801E-4
15645.996094; 3.87934E-4
15647.460938; 3.87587E-4
15648.925781; 3.55717E-4
15650.390625; 3.42597E-4
15651.855469; 3.56905E-4
15653.320312; 4.04143E-4
15654.785156; 3.40355E-4
15656.250000; 3.22724E-4
15657.714844; 3.87179E-4
15659.179688; 4.06389E-4
15660.644531; 4.47825E-4
15662.109375; 4.20422E-4
15663.574219; 3.74026E-4
15665.039062; 3.33749E-4
15666.503906; 3.05600E-4
15667.968750; 3.73893E-4
15669.433594; 3.85677E-4
15670.898438; 3.76532E-4
15672.363281; 2.97725E-4
15673.828125; 2.97849E-4
15675.292969; 3.78489E-4
15676.757812; 4.15869E-4
15678.222656; 4.07209E-4
15679.687500; 4.23504E-4
15681.152344; 4.00257E-4
15682.617188; 3.65245E-4
15684.082031; 3.30859E-4
15685.546875; 3.49065E-4
15687.011719; 4.01519E-4
15688.476562; 4.43509E-4
15689.941406; 3.83832E-4
15691.406250; 3.56212E-4
15692.871094; 4.05641E-4
15694.335938; 4.00129E-4
15695.800781; 3.95459E-4
15697.265625; 4.04433E-4
15698.730469; 3.85562E-4
15700.195312; 3.57789E-4
15701.660156; 3.81029E-4
15703.125000; 3.71837E-4
15704.589844; 4.13928E-4
15706.054688; 3.84709E-4
15707.519531; 3.86838E-4
15708.984375; 4.09444E-4
15710.449219; 3.61173E-4
15711.914062; 3.67331E-4
15713.378906; 4.14642E-4
15714.843750; 4.07685E-4
15716.308594; 4.26914E-4
15717.773438; 4.30582E-4
15719.238281; 3.74122E-4
15720.703125; 3.67788E-4
15722.167969; 3.59784E-4
15723.632812; 3.79036E-4
15725.097656; 3.73314E-4
15726.562500; 3.63228E-4
15728.027344; 3.46576E-4
15729.492188; 4.31955E-4
15730.957031; 4.62082E-4
15732.421875; 4.20096E-4
15733.886719; 3.72349E-4
15735.351562; 3.85135E-4
15736.816406; 3.71110E-4
15738.281250; 3.73762E-4
15739.746094; 3.82417E-4
15741.210938; 3.95341E-4
15742.675781; 3.91292E-4
15744.140625; 4.15761E-4
15745.605469; 3.61097E-4
15747.070312; 3.33293E-4
15748.535156; 3.83020E-4
15750.000000; 4.04325E-4
15751.464844; 3.81140E-4
15752.929688; 3.64119E-4
15754.394531; 3.59702E-4
15755.859375; 3.53549E-4
15757.324219; 3.40698E-4
15758.789062; 3.08529E-4
15760.253906; 3.22508E-4
15761.718750; 3.66135E-4
15763.183594; 3.51000E-4
15764.648438; 3.32169E-4
15766.113281; 3.41779E-4
15767.578125; 3.74050E-4
15769.042969; 3.61929E-4
15770.507812; 3.91124E-4
15771.972656; 4.01513E-4
15773.437500; 4.33802E-4
15774.902344; 4.04462E-4
15776.367188; 3.45054E-4
15777.832031; 3.88754E-4
15779.296875; 3.96553E-4
15780.761719; 3.72671E-4
15782.226562; 3.96930E-4
15783.691406; 3.70359E-4
15785.156250; 4.00963E-4
15786.621094; 3.34580E-4
15788.085938; 3.66309E-4
15789.550781; 3.71276E-4
15791.015625; 3.47927E-4
15792.480469; 3.35901E-4
15793.945312; 3.70041E-4
15795.410156; 3.86159E-4
15796.875000; 3.28463E-4
15798.339844; 3.19691E-4
15799.804688; 3.77934E-4
15801.269531; 3.92413E-4
15802.734375; 4.24160E-4
15804.199219; 4.23276E-4
15805.664062; 3.74568E-4
15807.128906; 3.66661E-4
15808.593750; 3.28530E-4
15810.058594; 3.44270E-4
15811.523438; 4.02556E-4
15812.988281; 4.30209E-4
15814.453125; 3.96172E-4
15815.917969; 3.71367E-4
15817.382812; 4.12577E-4
15818.847656; 4.11878E-4
15820.312500; 3.93801E-4
15821.777344; 4.27654E-4
15823.242188; 3.91143E-4
15824.707031; 3.90396E-4
15826.171875; 4.06300E-4
15827.636719; 3.93591E-4
15829.101562; 3.73097E-4
15830.566406; 3.84772E-4
15832.031250; 3.50427E-4
15833.496094; 3.41685E-4
15834.960938; 3.45005E-4
15836.425781; 3.36720E-4
15837.890625; 3.66799E-4
15839.355469; 3.88103E-4
15840.820312; 3.92903E-4
15842.285156; 3.69350E-4
15843.750000; 3.95855E-4
15845.214844; 4.00178E-4
15846.679688; 3.95064E-4
15848.144531; 4.55900E-4
15849.609375; 4.87970E-4
15851.074219; 4.51658E-4
15852.539062; 3.83589E-4
15854.003906; 4.25112E-4
15855.468750; 4.09300E-4
15856.933594; 3.87623E-4
15858.398438; 3.97692E-4
15859.863281; 4.60577E-4
15861.328125; 4.17606E-4
15862.792969; 3.88352E-4
15864.257812; 3.68768E-4
15865.722656; 3.83240E-4
15867.187500; 3.92023E-4
15868.652344; 4.09189E-4
15870.117188; 3.91708E-4
15871.582031; 4.18337E-4
15873.046875; 4.24917E-4
15874.511719; 4.11170E-4
15875.976562; 3.90662E-4
15877.441406; 3.82482E-4
15878.906250; 3.91566E-4
15880.371094; 3.74815E-4
15881.835938; 3.57358E-4
15883.300781; 3.59731E-4
15884.765625; 3.99639E-4
15886.230469; 4.32826E-4
15887.695312; 4.04423E-4
