* Measurement data measured by REW V5.31.3
* Source: PCM: default, no input selected, 2, volume: no control
* Format: 32768-point spectrum using Hann window and exponential averaging 0.97 
* Dated: Mar 9, 2025 6:19:00 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: OSDEHA_ANODE-OUT; 32768-point spectrum using Hann window and exponential averaging 0.97  Input RMS 1.330 V 1.330 VC, 1.330 VA 1.330 V 22 - 22k UNW 5.758 mV >22k Distortion at 1,000.0 Hz, -37.52 dBFS: Gain: 0.00 dB THD: 0.13 % based on 21 harmonics  [0..22800 Hz] HHD: 0.098 %  [10 .. 22] N: 2.87 %  [0..22800 Hz] N+D: 28.26 mV A THD+N: 2.87 %  [0..22800 Hz] SNR: 30.8 dB ENOB: 11.6 bits 2nd harmonic 0.030 % -50 deg 3rd harmonic 0.029 % 150 deg 4th harmonic 0.027 % 95 deg 5th harmonic 0.028 % -129 deg 6th harmonic 0.028 % 71 deg 7th harmonic 0.028 % 88 deg 8th harmonic 0.025 % -53 deg 9th harmonic 0.027 % -113 deg 
* Measurement: OSDEHA A-OUT 1.33V
* Smoothing: None
* Frequency Step: 1.4648438 Hz
* Start Frequency: 1.4648438 Hz
*
* Freq(Hz); V(V)
1067.871094; 3.64820E-4
1069.335938; 3.76811E-4
1070.800781; 3.86473E-4
1072.265625; 3.69070E-4
1073.730469; 3.40942E-4
1075.195312; 4.02888E-4
1076.660156; 3.69703E-4
1078.125000; 3.40592E-4
1079.589844; 3.80231E-4
1081.054688; 3.38118E-4
1082.519531; 3.33009E-4
1083.984375; 4.27765E-4
1085.449219; 4.36087E-4
1086.914062; 3.69516E-4
1088.378906; 3.72768E-4
1089.843750; 3.69025E-4
1091.308594; 3.41909E-4
1092.773438; 3.93098E-4
1094.238281; 3.69360E-4
1095.703125; 3.09923E-4
1097.167969; 3.06934E-4
1098.632812; 3.93720E-4
1100.097656; 4.26000E-4
1101.562500; 3.50266E-4
1103.027344; 3.84687E-4
1104.492188; 3.83418E-4
1105.957031; 3.90492E-4
1107.421875; 3.89062E-4
1108.886719; 3.94104E-4
1110.351562; 4.03350E-4
1111.816406; 3.69599E-4
1113.281250; 3.57765E-4
1114.746094; 3.43899E-4
1116.210938; 4.14855E-4
1117.675781; 3.91319E-4
1119.140625; 3.60663E-4
1120.605469; 3.48847E-4
1122.070312; 3.65796E-4
1123.535156; 3.49780E-4
1125.000000; 3.85666E-4
1126.464844; 4.09544E-4
1127.929688; 3.94067E-4
1129.394531; 3.63053E-4
1130.859375; 3.95925E-4
1132.324219; 3.86325E-4
1133.789062; 3.51697E-4
1135.253906; 3.03078E-4
1136.718750; 3.40978E-4
1138.183594; 3.71799E-4
1139.648438; 3.87774E-4
1141.113281; 4.30299E-4
1142.578125; 4.56803E-4
1144.042969; 4.05187E-4
1145.507812; 3.91587E-4
1146.972656; 3.94287E-4
1148.437500; 3.50578E-4
1149.902344; 3.52916E-4
1151.367188; 3.80372E-4
1152.832031; 3.70204E-4
1154.296875; 3.93915E-4
1155.761719; 3.84986E-4
1157.226562; 3.56166E-4
1158.691406; 3.45273E-4
1160.156250; 3.59271E-4
1161.621094; 3.91870E-4
1163.085938; 3.90922E-4
1164.550781; 3.84540E-4
1166.015625; 3.64281E-4
1167.480469; 3.47952E-4
1168.945312; 4.26442E-4
1170.410156; 3.95466E-4
1171.875000; 3.87688E-4
1173.339844; 3.84576E-4
1174.804688; 4.09043E-4
1176.269531; 3.95416E-4
1177.734375; 4.01373E-4
1179.199219; 3.66058E-4
1180.664062; 3.18254E-4
1182.128906; 3.61984E-4
1183.593750; 3.29189E-4
1185.058594; 3.46967E-4
1186.523438; 3.76177E-4
1187.988281; 3.92885E-4
1189.453125; 4.49959E-4
1190.917969; 3.71221E-4
1192.382812; 3.38519E-4
1193.847656; 3.64377E-4
1195.312500; 3.61700E-4
1196.777344; 3.47964E-4
1198.242188; 3.82587E-4
1199.707031; 4.51182E-4
1201.171875; 3.78136E-4
1202.636719; 3.57582E-4
1204.101562; 3.57332E-4
1205.566406; 3.55863E-4
1207.031250; 3.86587E-4
1208.496094; 3.66386E-4
1209.960938; 3.58300E-4
1211.425781; 4.03873E-4
1212.890625; 4.10789E-4
1214.355469; 3.91709E-4
1215.820312; 3.09398E-4
1217.285156; 3.24125E-4
1218.750000; 2.82175E-4
1220.214844; 3.11885E-4
1221.679688; 3.97163E-4
1223.144531; 3.90684E-4
1224.609375; 4.01569E-4
1226.074219; 4.45685E-4
1227.539062; 4.06386E-4
1229.003906; 3.86995E-4
1230.468750; 3.30468E-4
1231.933594; 3.69018E-4
1233.398438; 3.63008E-4
1234.863281; 3.05065E-4
1236.328125; 3.58703E-4
1237.792969; 3.85274E-4
1239.257812; 3.91719E-4
1240.722656; 3.86055E-4
1242.187500; 4.12738E-4
1243.652344; 4.06710E-4
1245.117188; 3.75821E-4
1246.582031; 3.59952E-4
1248.046875; 3.47353E-4
1249.511719; 3.60045E-4
1250.976562; 3.44644E-4
1252.441406; 3.38927E-4
1253.906250; 3.44662E-4
1255.371094; 3.58076E-4
1256.835938; 3.52073E-4
1258.300781; 3.46787E-4
1259.765625; 3.13423E-4
1261.230469; 3.03178E-4
1262.695312; 3.95677E-4
1264.160156; 4.33867E-4
1265.625000; 3.65982E-4
1267.089844; 3.27541E-4
1268.554688; 3.64462E-4
1270.019531; 4.32977E-4
1271.484375; 3.58873E-4
1272.949219; 3.43772E-4
1274.414062; 3.72696E-4
1275.878906; 3.79051E-4
1277.343750; 4.20829E-4
1278.808594; 4.95254E-4
1280.273438; 4.43849E-4
1281.738281; 3.66879E-4
1283.203125; 3.98494E-4
1284.667969; 4.02469E-4
1286.132812; 3.75630E-4
1287.597656; 3.71652E-4
1289.062500; 3.68700E-4
1290.527344; 3.33485E-4
1291.992188; 3.56283E-4
1293.457031; 3.62072E-4
1294.921875; 3.74159E-4
1296.386719; 3.70307E-4
1297.851562; 3.92077E-4
1299.316406; 3.90118E-4
1300.781250; 3.96184E-4
1302.246094; 4.19105E-4
1303.710938; 3.69400E-4
1305.175781; 3.89332E-4
1306.640625; 3.81736E-4
1308.105469; 4.35214E-4
1309.570312; 4.07259E-4
1311.035156; 3.60086E-4
1312.500000; 3.50782E-4
1313.964844; 3.33190E-4
1315.429688; 3.36048E-4
1316.894531; 3.64982E-4
1318.359375; 4.11301E-4
1319.824219; 3.75162E-4
1321.289062; 3.01399E-4
1322.753906; 3.27680E-4
1324.218750; 3.44548E-4
1325.683594; 3.52458E-4
1327.148438; 3.27986E-4
1328.613281; 3.94716E-4
1330.078125; 4.05651E-4
1331.542969; 3.64969E-4
1333.007812; 3.52908E-4
1334.472656; 3.59884E-4
1335.937500; 3.79618E-4
1337.402344; 4.12203E-4
1338.867188; 4.02841E-4
1340.332031; 3.52201E-4
1341.796875; 3.47119E-4
1343.261719; 3.75784E-4
1344.726562; 3.96684E-4
1346.191406; 3.81926E-4
1347.656250; 4.12071E-4
1349.121094; 3.41878E-4
1350.585938; 3.37255E-4
1352.050781; 3.20881E-4
1353.515625; 3.72682E-4
1354.980469; 3.98055E-4
1356.445312; 3.62738E-4
1357.910156; 3.32616E-4
1359.375000; 4.15911E-4
1360.839844; 3.94352E-4
1362.304688; 3.73693E-4
1363.769531; 3.56738E-4
1365.234375; 3.54034E-4
1366.699219; 3.98058E-4
1368.164062; 4.16455E-4
1369.628906; 3.65987E-4
1371.093750; 3.69454E-4
1372.558594; 3.91214E-4
1374.023438; 3.38442E-4
1375.488281; 3.36214E-4
1376.953125; 3.15870E-4
1378.417969; 3.19239E-4
1379.882812; 4.06792E-4
1381.347656; 3.89315E-4
1382.812500; 3.63067E-4
1384.277344; 3.72760E-4
1385.742188; 3.82817E-4
1387.207031; 3.71839E-4
1388.671875; 4.03989E-4
1390.136719; 4.01480E-4
1391.601562; 3.75472E-4
1393.066406; 3.92539E-4
1394.531250; 4.05872E-4
1395.996094; 3.58215E-4
1397.460938; 3.05829E-4
1398.925781; 4.35627E-4
1400.390625; 4.25564E-4
1401.855469; 4.00644E-4
1403.320312; 3.97170E-4
1404.785156; 3.96285E-4
1406.250000; 3.90937E-4
1407.714844; 3.85385E-4
1409.179688; 3.83163E-4
1410.644531; 3.64639E-4
1412.109375; 3.97033E-4
1413.574219; 4.44120E-4
1415.039062; 4.07403E-4
1416.503906; 3.50917E-4
1417.968750; 3.69531E-4
1419.433594; 4.08810E-4
1420.898438; 3.67615E-4
1422.363281; 3.54866E-4
1423.828125; 4.09086E-4
1425.292969; 3.65940E-4
1426.757812; 3.68555E-4
1428.222656; 4.24374E-4
1429.687500; 4.05175E-4
1431.152344; 3.86842E-4
1432.617188; 3.52745E-4
1434.082031; 3.27896E-4
1435.546875; 3.39323E-4
1437.011719; 3.90897E-4
1438.476562; 4.19473E-4
1439.941406; 4.16569E-4
1441.406250; 3.66694E-4
1442.871094; 3.45717E-4
1444.335938; 3.67861E-4
1445.800781; 3.79124E-4
1447.265625; 3.84340E-4
1448.730469; 3.97212E-4
1450.195312; 3.32863E-4
1451.660156; 3.54388E-4
1453.125000; 3.51848E-4
1454.589844; 3.58474E-4
1456.054688; 3.82066E-4
1457.519531; 3.87517E-4
1458.984375; 3.44207E-4
1460.449219; 3.89234E-4
1461.914062; 3.56635E-4
1463.378906; 3.30995E-4
1464.843750; 3.59156E-4
1466.308594; 3.73160E-4
1467.773438; 3.97006E-4
1469.238281; 3.74265E-4
1470.703125; 3.30931E-4
1472.167969; 3.36018E-4
1473.632812; 3.86682E-4
1475.097656; 3.43708E-4
1476.562500; 3.52437E-4
1478.027344; 3.81057E-4
1479.492188; 3.68043E-4
1480.957031; 3.79336E-4
1482.421875; 3.61143E-4
1483.886719; 3.56775E-4
1485.351562; 4.47432E-4
1486.816406; 3.80073E-4
1488.281250; 3.71490E-4
1489.746094; 4.12910E-4
1491.210938; 4.05639E-4
1492.675781; 3.92723E-4
1494.140625; 3.87609E-4
1495.605469; 4.11590E-4
1497.070312; 4.01667E-4
1498.535156; 3.35917E-4
1500.000000; 3.76278E-4
1501.464844; 3.89301E-4
1502.929688; 3.58957E-4
1504.394531; 3.61422E-4
1505.859375; 3.56804E-4
1507.324219; 3.93634E-4
1508.789062; 3.94964E-4
1510.253906; 3.75817E-4
1511.718750; 3.56960E-4
1513.183594; 4.00859E-4
1514.648438; 4.22030E-4
1516.113281; 3.98406E-4
1517.578125; 4.23261E-4
1519.042969; 3.63833E-4
1520.507812; 3.54926E-4
1521.972656; 3.89112E-4
1523.437500; 3.95560E-4
1524.902344; 3.85745E-4
1526.367188; 3.77083E-4
1527.832031; 3.63994E-4
1529.296875; 3.10845E-4
1530.761719; 3.25998E-4
1532.226562; 3.44104E-4
1533.691406; 3.80281E-4
1535.156250; 4.27196E-4
1536.621094; 3.76101E-4
1538.085938; 3.24776E-4
1539.550781; 3.47856E-4
1541.015625; 3.99748E-4
1542.480469; 4.45945E-4
1543.945312; 4.04455E-4
1545.410156; 3.91836E-4
1546.875000; 3.81386E-4
1548.339844; 4.09675E-4
1549.804688; 4.45227E-4
1551.269531; 3.70288E-4
1552.734375; 3.49076E-4
1554.199219; 4.42416E-4
1555.664062; 3.70670E-4
1557.128906; 3.73763E-4
1558.593750; 3.85471E-4
1560.058594; 3.83539E-4
1561.523438; 3.93496E-4
1562.988281; 3.67801E-4
1564.453125; 3.66315E-4
1565.917969; 3.93731E-4
1567.382812; 3.77035E-4
1568.847656; 4.10489E-4
1570.312500; 3.67983E-4
1571.777344; 2.90264E-4
1573.242188; 3.76543E-4
1574.707031; 3.66734E-4
1576.171875; 3.94696E-4
1577.636719; 4.20013E-4
1579.101562; 4.11172E-4
1580.566406; 4.04074E-4
1582.031250; 4.23037E-4
1583.496094; 4.14379E-4
1584.960938; 4.10879E-4
1586.425781; 3.98109E-4
1587.890625; 3.95759E-4
1589.355469; 4.15910E-4
1590.820312; 4.40872E-4
1592.285156; 3.99733E-4
1593.750000; 4.09077E-4
1595.214844; 3.78996E-4
1596.679688; 3.90764E-4
1598.144531; 4.18088E-4
1599.609375; 4.42841E-4
1601.074219; 3.91288E-4
1602.539062; 4.09851E-4
1604.003906; 3.70707E-4
1605.468750; 3.12867E-4
1606.933594; 3.52276E-4
1608.398438; 3.62324E-4
1609.863281; 3.87345E-4
1611.328125; 3.93680E-4
1612.792969; 2.95215E-4
1614.257812; 3.91966E-4
1615.722656; 4.03236E-4
1617.187500; 3.41677E-4
1618.652344; 2.93299E-4
1620.117188; 3.88857E-4
1621.582031; 4.03381E-4
1623.046875; 4.27658E-4
1624.511719; 4.54513E-4
1625.976562; 4.48336E-4
1627.441406; 4.18564E-4
1628.906250; 3.63564E-4
1630.371094; 3.17137E-4
1631.835938; 3.63577E-4
1633.300781; 3.78116E-4
1634.765625; 3.57055E-4
1636.230469; 3.75738E-4
1637.695312; 3.79328E-4
1639.160156; 3.81397E-4
1640.625000; 4.07621E-4
1642.089844; 3.68580E-4
1643.554688; 3.81680E-4
1645.019531; 3.73215E-4
1646.484375; 3.84347E-4
1647.949219; 3.85192E-4
1649.414062; 3.82732E-4
1650.878906; 3.26001E-4
1652.343750; 3.31887E-4
1653.808594; 3.79769E-4
1655.273438; 3.91838E-4
1656.738281; 4.01841E-4
1658.203125; 4.02668E-4
1659.667969; 3.53550E-4
1661.132812; 3.40541E-4
1662.597656; 3.01956E-4
1664.062500; 2.88373E-4
1665.527344; 3.30045E-4
1666.992188; 3.28500E-4
1668.457031; 3.24099E-4
1669.921875; 3.28560E-4
1671.386719; 3.87543E-4
1672.851562; 4.09887E-4
1674.316406; 3.81027E-4
1675.781250; 3.76936E-4
1677.246094; 3.13223E-4
1678.710938; 3.46739E-4
1680.175781; 4.02227E-4
1681.640625; 3.41923E-4
1683.105469; 3.02595E-4
1684.570312; 3.15502E-4
1686.035156; 3.55199E-4
1687.500000; 4.49948E-4
1688.964844; 4.30245E-4
1690.429688; 4.22333E-4
1691.894531; 4.08340E-4
1693.359375; 3.90180E-4
1694.824219; 4.01814E-4
1696.289062; 4.03743E-4
1697.753906; 4.08551E-4
1699.218750; 4.18342E-4
1700.683594; 3.95832E-4
1702.148438; 3.85480E-4
1703.613281; 3.19713E-4
1705.078125; 3.78815E-4
1706.542969; 3.47694E-4
1708.007812; 2.89531E-4
1709.472656; 3.15460E-4
1710.937500; 3.40489E-4
1712.402344; 3.55698E-4
1713.867188; 3.66598E-4
1715.332031; 3.54479E-4
1716.796875; 3.48459E-4
1718.261719; 3.76043E-4
1719.726562; 3.79904E-4
1721.191406; 4.15755E-4
1722.656250; 3.93680E-4
1724.121094; 4.08955E-4
1725.585938; 3.80970E-4
1727.050781; 3.53521E-4
1728.515625; 3.73148E-4
1729.980469; 3.77083E-4
1731.445312; 3.27563E-4
1732.910156; 3.80426E-4
1734.375000; 4.39256E-4
1735.839844; 3.99507E-4
1737.304688; 3.81005E-4
1738.769531; 3.70260E-4
1740.234375; 3.93350E-4
1741.699219; 3.52630E-4
1743.164062; 3.83465E-4
1744.628906; 3.80625E-4
1746.093750; 3.46161E-4
1747.558594; 3.66021E-4
1749.023438; 3.62872E-4
1750.488281; 3.68588E-4
1751.953125; 3.19453E-4
1753.417969; 3.20127E-4
1754.882812; 3.15083E-4
1756.347656; 2.88285E-4
1757.812500; 3.51443E-4
1759.277344; 3.69696E-4
1760.742188; 3.27398E-4
1762.207031; 3.98482E-4
1763.671875; 4.02792E-4
1765.136719; 3.61562E-4
1766.601562; 3.57558E-4
1768.066406; 3.66650E-4
1769.531250; 3.56643E-4
1770.996094; 3.64727E-4
1772.460938; 3.61682E-4
1773.925781; 3.98691E-4
1775.390625; 3.38033E-4
1776.855469; 3.46892E-4
1778.320312; 3.77735E-4
1779.785156; 3.56306E-4
1781.250000; 3.66989E-4
1782.714844; 3.98453E-4
1784.179688; 3.86446E-4
1785.644531; 3.57505E-4
1787.109375; 3.99880E-4
1788.574219; 4.28316E-4
1790.039062; 4.46731E-4
1791.503906; 4.09914E-4
1792.968750; 3.91922E-4
1794.433594; 4.21055E-4
1795.898438; 4.22969E-4
1797.363281; 3.74755E-4
1798.828125; 4.14219E-4
1800.292969; 4.36253E-4
1801.757812; 3.62457E-4
1803.222656; 3.60980E-4
1804.687500; 3.64947E-4
1806.152344; 3.58382E-4
1807.617188; 3.72783E-4
1809.082031; 4.09644E-4
1810.546875; 3.98067E-4
1812.011719; 3.21238E-4
1813.476562; 3.41902E-4
1814.941406; 3.69076E-4
1816.406250; 3.74291E-4
1817.871094; 3.48413E-4
1819.335938; 3.17364E-4
1820.800781; 3.26522E-4
1822.265625; 3.85703E-4
1823.730469; 3.86901E-4
1825.195312; 3.63680E-4
1826.660156; 3.37483E-4
1828.125000; 3.82822E-4
1829.589844; 4.08657E-4
1831.054688; 4.26411E-4
1832.519531; 4.00683E-4
1833.984375; 3.05935E-4
1835.449219; 3.24331E-4
1836.914062; 4.01907E-4
1838.378906; 4.21341E-4
1839.843750; 3.75222E-4
1841.308594; 3.78247E-4
1842.773438; 3.94534E-4
1844.238281; 3.85513E-4
1845.703125; 3.90952E-4
1847.167969; 4.09379E-4
1848.632812; 4.23464E-4
1850.097656; 3.97582E-4
1851.562500; 4.02123E-4
1853.027344; 3.48496E-4
1854.492188; 3.30547E-4
1855.957031; 3.82057E-4
1857.421875; 3.94191E-4
1858.886719; 3.93831E-4
1860.351562; 4.07046E-4
1861.816406; 4.12219E-4
1863.281250; 3.90597E-4
1864.746094; 3.48894E-4
1866.210938; 3.68327E-4
1867.675781; 3.99372E-4
1869.140625; 4.02317E-4
1870.605469; 4.21338E-4
1872.070312; 4.11553E-4
1873.535156; 3.95687E-4
1875.000000; 3.89299E-4
1876.464844; 3.27107E-4
1877.929688; 2.84662E-4
1879.394531; 3.21559E-4
1880.859375; 3.45396E-4
1882.324219; 3.10889E-4
1883.789062; 3.17353E-4
1885.253906; 4.24451E-4
1886.718750; 3.79686E-4
1888.183594; 3.23860E-4
1889.648438; 3.66698E-4
1891.113281; 3.89661E-4
1892.578125; 4.03248E-4
1894.042969; 4.22799E-4
1895.507812; 4.49192E-4
1896.972656; 4.30001E-4
1898.437500; 3.81758E-4
1899.902344; 3.64396E-4
1901.367188; 3.66215E-4
1902.832031; 4.15500E-4
1904.296875; 4.63024E-4
1905.761719; 3.71446E-4
1907.226562; 3.31942E-4
1908.691406; 3.47586E-4
1910.156250; 4.12021E-4
1911.621094; 3.86340E-4
1913.085938; 3.85650E-4
1914.550781; 3.89734E-4
1916.015625; 3.98373E-4
1917.480469; 3.77293E-4
1918.945312; 3.78620E-4
1920.410156; 3.63017E-4
1921.875000; 3.51048E-4
1923.339844; 3.49623E-4
1924.804688; 3.66456E-4
1926.269531; 3.33277E-4
1927.734375; 3.40700E-4
1929.199219; 3.58525E-4
1930.664062; 3.65577E-4
1932.128906; 3.22807E-4
1933.593750; 3.27201E-4
1935.058594; 3.63449E-4
1936.523438; 3.51662E-4
1937.988281; 3.77644E-4
1939.453125; 3.81593E-4
1940.917969; 3.68838E-4
1942.382812; 4.11425E-4
1943.847656; 3.81791E-4
1945.312500; 3.76938E-4
1946.777344; 3.87253E-4
1948.242188; 3.45788E-4
1949.707031; 3.90054E-4
1951.171875; 3.79492E-4
1952.636719; 3.34595E-4
1954.101562; 3.49214E-4
1955.566406; 3.70946E-4
1957.031250; 3.57923E-4
1958.496094; 3.56287E-4
1959.960938; 4.22021E-4
1961.425781; 4.61849E-4
1962.890625; 4.23160E-4
1964.355469; 4.75528E-4
1965.820312; 4.50003E-4
1967.285156; 3.69483E-4
1968.750000; 3.54178E-4
1970.214844; 3.81502E-4
1971.679688; 3.61615E-4
1973.144531; 3.39890E-4
1974.609375; 3.66048E-4
1976.074219; 3.90372E-4
1977.539062; 4.32065E-4
1979.003906; 4.34576E-4
1980.468750; 3.57499E-4
1981.933594; 3.86545E-4
1983.398438; 3.88651E-4
1984.863281; 3.47921E-4
1986.328125; 3.89174E-4
1987.792969; 3.89753E-4
1989.257812; 3.92661E-4
1990.722656; 4.13485E-4
1992.187500; 3.68423E-4
1993.652344; 3.72558E-4
1995.117188; 3.78236E-4
1996.582031; 3.83751E-4
1998.046875; 4.21683E-4
1999.511719; 4.31253E-4
2000.976562; 4.24844E-4
2002.441406; 3.73259E-4
2003.906250; 3.46062E-4
2005.371094; 3.90514E-4
2006.835938; 4.11392E-4
2008.300781; 3.81101E-4
2009.765625; 3.44081E-4
2011.230469; 3.56343E-4
2012.695312; 3.76883E-4
2014.160156; 3.48352E-4
2015.625000; 4.20099E-4
2017.089844; 4.22794E-4
2018.554688; 3.58095E-4
2020.019531; 3.32348E-4
2021.484375; 3.16707E-4
2022.949219; 3.33323E-4
2024.414062; 4.10132E-4
2025.878906; 3.74674E-4
2027.343750; 3.95422E-4
2028.808594; 3.30853E-4
2030.273438; 3.00996E-4
2031.738281; 3.45886E-4
2033.203125; 3.72046E-4
2034.667969; 4.07939E-4
2036.132812; 3.71010E-4
2037.597656; 3.72732E-4
2039.062500; 3.53906E-4
2040.527344; 4.16871E-4
2041.992188; 4.18737E-4
2043.457031; 3.76183E-4
2044.921875; 3.97158E-4
2046.386719; 3.90843E-4
2047.851562; 3.50584E-4
2049.316406; 3.18996E-4
2050.781250; 3.39409E-4
2052.246094; 3.60911E-4
2053.710938; 4.03332E-4
2055.175781; 3.63279E-4
2056.640625; 3.68646E-4
2058.105469; 3.57845E-4
2059.570312; 3.31452E-4
2061.035156; 3.19563E-4
2062.500000; 3.51862E-4
2063.964844; 3.59456E-4
2065.429688; 3.24749E-4
2066.894531; 3.42864E-4
2068.359375; 3.44994E-4
2069.824219; 3.61920E-4
2071.289062; 3.50897E-4
2072.753906; 3.61975E-4
2074.218750; 3.76454E-4
2075.683594; 3.73388E-4
2077.148438; 4.02302E-4
2078.613281; 3.65123E-4
2080.078125; 3.42508E-4
2081.542969; 3.49708E-4
2083.007812; 4.05300E-4
2084.472656; 3.81835E-4
2085.937500; 3.89401E-4
2087.402344; 4.38119E-4
2088.867188; 4.26729E-4
2090.332031; 3.74136E-4
2091.796875; 3.99738E-4
2093.261719; 4.11467E-4
2094.726562; 3.86513E-4
2096.191406; 3.79712E-4
2097.656250; 3.97401E-4
2099.121094; 3.67666E-4
2100.585938; 3.81211E-4
2102.050781; 3.44150E-4
2103.515625; 3.88663E-4
2104.980469; 4.01649E-4
2106.445312; 3.56418E-4
2107.910156; 3.50635E-4
2109.375000; 3.95481E-4
2110.839844; 3.56266E-4
2112.304688; 3.16531E-4
2113.769531; 3.89069E-4
2115.234375; 4.13290E-4
2116.699219; 3.61088E-4
2118.164062; 3.77341E-4
2119.628906; 3.75302E-4
2121.093750; 3.65068E-4
2122.558594; 3.49258E-4
2124.023438; 3.31152E-4
2125.488281; 3.73076E-4
2126.953125; 3.78377E-4
2128.417969; 3.42339E-4
2129.882812; 3.64890E-4
2131.347656; 3.72906E-4
2132.812500; 3.31840E-4
2134.277344; 3.48700E-4
2135.742188; 3.91830E-4
2137.207031; 4.00315E-4
2138.671875; 3.80848E-4
2140.136719; 3.64737E-4
2141.601562; 4.11131E-4
2143.066406; 3.96155E-4
2144.531250; 3.49779E-4
2145.996094; 3.31134E-4
2147.460938; 3.74256E-4
2148.925781; 3.62263E-4
2150.390625; 3.76279E-4
2151.855469; 3.92338E-4
2153.320312; 4.13734E-4
2154.785156; 3.81748E-4
2156.250000; 3.38157E-4
2157.714844; 3.96072E-4
2159.179688; 3.84112E-4
2160.644531; 3.35737E-4
2162.109375; 3.42781E-4
2163.574219; 3.54475E-4
2165.039062; 3.57878E-4
2166.503906; 3.46468E-4
2167.968750; 3.27023E-4
2169.433594; 3.17806E-4
2170.898438; 3.46116E-4
2172.363281; 3.79023E-4
2173.828125; 3.59717E-4
2175.292969; 3.45094E-4
2176.757812; 3.48457E-4
2178.222656; 4.35415E-4
2179.687500; 4.07039E-4
2181.152344; 3.80666E-4
2182.617188; 3.66129E-4
2184.082031; 4.07727E-4
2185.546875; 3.77476E-4
2187.011719; 3.38939E-4
2188.476562; 3.43356E-4
2189.941406; 3.42702E-4
2191.406250; 3.62143E-4
2192.871094; 3.36979E-4
2194.335938; 3.75632E-4
2195.800781; 4.45530E-4
2197.265625; 4.33777E-4
2198.730469; 3.79032E-4
2200.195312; 4.00888E-4
2201.660156; 3.82282E-4
2203.125000; 3.31918E-4
2204.589844; 3.21984E-4
2206.054688; 3.59847E-4
2207.519531; 3.41675E-4
2208.984375; 3.48561E-4
2210.449219; 3.86532E-4
2211.914062; 3.51859E-4
2213.378906; 3.60247E-4
2214.843750; 3.75663E-4
2216.308594; 3.56292E-4
2217.773438; 3.64848E-4
2219.238281; 3.82489E-4
2220.703125; 3.75393E-4
2222.167969; 3.59537E-4
2223.632812; 3.48555E-4
2225.097656; 3.32813E-4
2226.562500; 3.90967E-4
2228.027344; 3.63641E-4
2229.492188; 3.61635E-4
2230.957031; 3.85368E-4
2232.421875; 4.06538E-4
2233.886719; 3.21277E-4
2235.351562; 3.10668E-4
2236.816406; 3.76913E-4
2238.281250; 3.95322E-4
2239.746094; 3.72958E-4
2241.210938; 3.78376E-4
2242.675781; 3.83717E-4
2244.140625; 3.66769E-4
2245.605469; 4.10339E-4
2247.070312; 3.54112E-4
2248.535156; 3.62501E-4
2250.000000; 3.63284E-4
2251.464844; 3.30913E-4
2252.929688; 3.18136E-4
2254.394531; 3.52783E-4
2255.859375; 3.48773E-4
2257.324219; 3.53460E-4
2258.789062; 3.90930E-4
2260.253906; 3.58299E-4
2261.718750; 3.51606E-4
2263.183594; 3.38756E-4
2264.648438; 3.22035E-4
2266.113281; 3.80179E-4
2267.578125; 3.94162E-4
2269.042969; 4.26139E-4
2270.507812; 4.45327E-4
2271.972656; 4.11482E-4
2273.437500; 4.17176E-4
2274.902344; 4.65735E-4
2276.367188; 4.30067E-4
2277.832031; 4.22773E-4
2279.296875; 3.85643E-4
2280.761719; 3.71426E-4
2282.226562; 3.88888E-4
2283.691406; 3.89157E-4
2285.156250; 3.96910E-4
2286.621094; 4.39069E-4
2288.085938; 4.58883E-4
2289.550781; 4.52590E-4
2291.015625; 3.78585E-4
2292.480469; 3.35995E-4
2293.945312; 3.30985E-4
2295.410156; 3.14109E-4
2296.875000; 3.05671E-4
2298.339844; 3.81104E-4
2299.804688; 4.11197E-4
2301.269531; 3.70875E-4
2302.734375; 3.65337E-4
2304.199219; 3.69626E-4
2305.664062; 3.48452E-4
2307.128906; 3.51239E-4
2308.593750; 3.93574E-4
2310.058594; 4.07791E-4
2311.523438; 3.66228E-4
2312.988281; 4.09878E-4
2314.453125; 3.75370E-4
2315.917969; 3.70421E-4
2317.382812; 3.67989E-4
2318.847656; 3.62736E-4
2320.312500; 3.69851E-4
2321.777344; 3.90048E-4
2323.242188; 3.99158E-4
2324.707031; 4.13481E-4
2326.171875; 3.67783E-4
2327.636719; 3.84149E-4
2329.101562; 3.80457E-4
2330.566406; 3.84461E-4
2332.031250; 4.08046E-4
2333.496094; 4.00099E-4
2334.960938; 4.19328E-4
2336.425781; 3.85415E-4
2337.890625; 3.51250E-4
2339.355469; 3.64525E-4
2340.820312; 3.79322E-4
2342.285156; 3.83590E-4
2343.750000; 3.57840E-4
2345.214844; 4.27065E-4
2346.679688; 4.09900E-4
2348.144531; 4.17552E-4
2349.609375; 4.55329E-4
2351.074219; 4.30271E-4
2352.539062; 3.87069E-4
2354.003906; 3.55654E-4
2355.468750; 3.53174E-4
2356.933594; 3.89882E-4
2358.398438; 4.19021E-4
2359.863281; 3.86897E-4
2361.328125; 3.87249E-4
2362.792969; 4.13060E-4
2364.257812; 4.64704E-4
2365.722656; 4.12469E-4
2367.187500; 3.82861E-4
2368.652344; 3.98426E-4
2370.117188; 4.25271E-4
2371.582031; 3.86119E-4
