* Measurement data measured by REW V5.31.3
* Source: PCM: default, no input selected, 2, volume: no control
* Format: 32768-point spectrum using Hann window and exponential averaging 0.97 
* Dated: Mar 9, 2025 6:34:16 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: OSDEHA_MU-OUT; 32768-point spectrum using Hann window and exponential averaging 0.97  Input RMS 10.00 V 10.00 VC, 10.00 VA 10.00 V 22 - 22k UNW 6.439 mV >22k Distortion at 1,000.0 Hz, -19.99 dBFS: Gain: 0.01 dB THD: 0.018 % based on 21 harmonics  [0..22800 Hz] HHD: 0.014 %  [10 .. 22] N: 0.40 %  [0..22800 Hz] N+D: 29.62 mV A THD+N: 0.40 %  [0..22800 Hz] SNR: 48.1 dB ENOB: 11.5 bits 2nd harmonic 0.0047 % -87 deg 3rd harmonic 0.0040 % 112 deg 4th harmonic 0.0040 % -120 deg 5th harmonic 0.0040 % -27 deg 6th harmonic 0.0038 % -49 deg 7th harmonic 0.0039 % -79 deg 8th harmonic 0.0043 % 132 deg 9th harmonic 0.0039 % 46 deg
* Measurement: OSDEHA MU-OUT 10.0V
* Smoothing: None
* Frequency Step: 1.4648438 Hz
* Start Frequency: 1.4648438 Hz
*
* Freq(Hz); V(V)
20581.054688; 2.89240E-4
20582.519531; 3.36298E-4
20583.984375; 3.98761E-4
20585.449219; 4.08952E-4
20586.914062; 4.50820E-4
20588.378906; 3.90081E-4
20589.843750; 3.40229E-4
20591.308594; 3.82352E-4
20592.773438; 3.67563E-4
20594.238281; 3.47717E-4
20595.703125; 3.41159E-4
20597.167969; 3.57776E-4
20598.632812; 3.94019E-4
20600.097656; 4.05371E-4
20601.562500; 3.56771E-4
20603.027344; 3.36996E-4
20604.492188; 3.58814E-4
20605.957031; 3.74708E-4
20607.421875; 3.49769E-4
20608.886719; 4.00076E-4
20610.351562; 3.81795E-4
20611.816406; 4.29214E-4
20613.281250; 4.31199E-4
20614.746094; 3.71373E-4
20616.210938; 3.27651E-4
20617.675781; 3.73099E-4
20619.140625; 3.65976E-4
20620.605469; 3.63740E-4
20622.070312; 3.48488E-4
20623.535156; 3.50854E-4
20625.000000; 3.11235E-4
20626.464844; 3.41274E-4
20627.929688; 3.76235E-4
20629.394531; 4.08997E-4
20630.859375; 4.08220E-4
20632.324219; 3.84253E-4
20633.789062; 4.04081E-4
20635.253906; 4.08214E-4
20636.718750; 3.85788E-4
20638.183594; 3.69737E-4
20639.648438; 3.58677E-4
20641.113281; 3.75111E-4
20642.578125; 3.79045E-4
20644.042969; 3.87131E-4
20645.507812; 3.75423E-4
20646.972656; 3.69328E-4
20648.437500; 3.56206E-4
20649.902344; 3.76293E-4
20651.367188; 4.14615E-4
20652.832031; 4.00098E-4
20654.296875; 3.72162E-4
20655.761719; 3.61203E-4
20657.226562; 3.86194E-4
20658.691406; 3.70128E-4
20660.156250; 3.78318E-4
20661.621094; 3.95792E-4
20663.085938; 3.41221E-4
20664.550781; 3.85006E-4
20666.015625; 3.84395E-4
20667.480469; 4.09899E-4
20668.945312; 4.04263E-4
20670.410156; 3.77498E-4
20671.875000; 3.91569E-4
20673.339844; 3.40429E-4
20674.804688; 3.27188E-4
20676.269531; 3.47460E-4
20677.734375; 3.77001E-4
20679.199219; 3.61468E-4
20680.664062; 2.93630E-4
20682.128906; 3.68291E-4
20683.593750; 4.11472E-4
20685.058594; 3.57854E-4
20686.523438; 3.79231E-4
20687.988281; 4.08916E-4
20689.453125; 3.48160E-4
20690.917969; 3.67568E-4
20692.382812; 4.02614E-4
20693.847656; 3.98689E-4
20695.312500; 4.09395E-4
20696.777344; 3.69073E-4
20698.242188; 3.23372E-4
20699.707031; 3.50567E-4
20701.171875; 3.69472E-4
20702.636719; 3.72086E-4
20704.101562; 3.70080E-4
20705.566406; 3.97328E-4
20707.031250; 3.44735E-4
20708.496094; 3.70713E-4
20709.960938; 4.04273E-4
20711.425781; 4.06319E-4
20712.890625; 3.59727E-4
20714.355469; 3.89683E-4
20715.820312; 3.82919E-4
20717.285156; 3.57859E-4
20718.750000; 3.86092E-4
20720.214844; 3.77644E-4
20721.679688; 4.07553E-4
20723.144531; 3.79856E-4
20724.609375; 3.87097E-4
20726.074219; 4.15069E-4
20727.539062; 3.84238E-4
20729.003906; 4.26316E-4
20730.468750; 4.52887E-4
20731.933594; 4.30508E-4
20733.398438; 4.02337E-4
20734.863281; 4.07342E-4
20736.328125; 3.30678E-4
20737.792969; 3.05881E-4
20739.257812; 3.52212E-4
20740.722656; 3.72206E-4
20742.187500; 3.79617E-4
20743.652344; 3.48476E-4
20745.117188; 3.44837E-4
20746.582031; 3.96510E-4
20748.046875; 3.86473E-4
20749.511719; 3.81015E-4
20750.976562; 3.57350E-4
20752.441406; 3.32798E-4
20753.906250; 3.99735E-4
20755.371094; 4.20951E-4
20756.835938; 3.76721E-4
20758.300781; 4.36615E-4
20759.765625; 4.71738E-4
20761.230469; 3.86379E-4
20762.695312; 3.77406E-4
20764.160156; 3.62212E-4
20765.625000; 3.20194E-4
20767.089844; 3.67032E-4
20768.554688; 3.93109E-4
20770.019531; 3.93991E-4
20771.484375; 3.47006E-4
20772.949219; 3.22619E-4
20774.414062; 3.53531E-4
20775.878906; 3.92439E-4
20777.343750; 4.31984E-4
20778.808594; 4.02745E-4
20780.273438; 3.91260E-4
20781.738281; 3.63292E-4
20783.203125; 3.83387E-4
20784.667969; 3.59999E-4
20786.132812; 3.75017E-4
20787.597656; 3.69003E-4
20789.062500; 3.42073E-4
20790.527344; 3.89388E-4
20791.992188; 4.32297E-4
20793.457031; 4.44126E-4
20794.921875; 3.96736E-4
20796.386719; 3.84928E-4
20797.851562; 3.96350E-4
20799.316406; 4.10358E-4
20800.781250; 4.37272E-4
20802.246094; 4.08424E-4
20803.710938; 3.74395E-4
20805.175781; 3.77102E-4
20806.640625; 3.55166E-4
20808.105469; 4.21141E-4
20809.570312; 3.80841E-4
20811.035156; 3.79637E-4
20812.500000; 4.36003E-4
20813.964844; 3.86457E-4
20815.429688; 3.50087E-4
20816.894531; 3.46807E-4
20818.359375; 3.36285E-4
20819.824219; 3.51872E-4
20821.289062; 3.81028E-4
20822.753906; 3.57609E-4
20824.218750; 3.42310E-4
20825.683594; 3.20274E-4
20827.148438; 3.58440E-4
20828.613281; 4.04630E-4
20830.078125; 3.96235E-4
20831.542969; 3.62739E-4
20833.007812; 3.80629E-4
20834.472656; 3.69818E-4
20835.937500; 4.01181E-4
20837.402344; 4.22080E-4
20838.867188; 3.36422E-4
20840.332031; 2.92860E-4
20841.796875; 3.16981E-4
20843.261719; 3.04368E-4
20844.726562; 2.99248E-4
20846.191406; 3.11548E-4
20847.656250; 3.40029E-4
20849.121094; 3.05971E-4
20850.585938; 3.44792E-4
20852.050781; 3.60460E-4
20853.515625; 3.92783E-4
20854.980469; 4.43389E-4
20856.445312; 3.61293E-4
20857.910156; 3.75798E-4
20859.375000; 4.39545E-4
20860.839844; 4.28552E-4
20862.304688; 3.79577E-4
20863.769531; 3.45586E-4
20865.234375; 3.39801E-4
20866.699219; 3.42446E-4
20868.164062; 3.72092E-4
20869.628906; 3.70925E-4
20871.093750; 3.23467E-4
20872.558594; 3.54972E-4
20874.023438; 3.87344E-4
20875.488281; 3.76216E-4
20876.953125; 3.89680E-4
20878.417969; 3.93074E-4
20879.882812; 3.91520E-4
20881.347656; 3.43596E-4
20882.812500; 3.21821E-4
20884.277344; 3.38374E-4
20885.742188; 3.77419E-4
20887.207031; 3.85418E-4
20888.671875; 3.54474E-4
20890.136719; 3.42879E-4
20891.601562; 3.22258E-4
20893.066406; 3.90332E-4
20894.531250; 3.79407E-4
20895.996094; 4.44615E-4
20897.460938; 3.55468E-4
20898.925781; 3.25923E-4
20900.390625; 3.46340E-4
20901.855469; 3.11177E-4
20903.320312; 3.81521E-4
20904.785156; 3.98478E-4
20906.250000; 3.63933E-4
20907.714844; 3.39464E-4
20909.179688; 3.67135E-4
20910.644531; 3.95705E-4
20912.109375; 3.27044E-4
20913.574219; 3.14724E-4
20915.039062; 3.59314E-4
20916.503906; 3.80039E-4
20917.968750; 4.22153E-4
20919.433594; 3.77486E-4
20920.898438; 3.67372E-4
20922.363281; 4.16783E-4
20923.828125; 4.02282E-4
20925.292969; 4.05813E-4
20926.757812; 3.50321E-4
20928.222656; 3.48325E-4
20929.687500; 3.28050E-4
20931.152344; 3.35739E-4
20932.617188; 3.84923E-4
20934.082031; 3.40344E-4
20935.546875; 3.24122E-4
20937.011719; 3.36843E-4
20938.476562; 3.53448E-4
20939.941406; 3.87573E-4
20941.406250; 3.71918E-4
20942.871094; 3.23614E-4
20944.335938; 3.17461E-4
20945.800781; 3.10464E-4
20947.265625; 3.31269E-4
20948.730469; 3.48177E-4
20950.195312; 3.79333E-4
20951.660156; 3.67973E-4
20953.125000; 3.54897E-4
20954.589844; 3.83070E-4
20956.054688; 3.53453E-4
20957.519531; 3.66275E-4
20958.984375; 3.79801E-4
20960.449219; 3.71120E-4
20961.914062; 4.07970E-4
20963.378906; 3.64071E-4
20964.843750; 3.71122E-4
20966.308594; 3.64705E-4
20967.773438; 3.31936E-4
20969.238281; 3.39753E-4
20970.703125; 3.45100E-4
20972.167969; 3.41895E-4
20973.632812; 3.63059E-4
20975.097656; 3.65052E-4
20976.562500; 3.19130E-4
20978.027344; 3.13420E-4
20979.492188; 3.09954E-4
20980.957031; 3.34560E-4
20982.421875; 3.53887E-4
20983.886719; 3.70071E-4
20985.351562; 3.32814E-4
20986.816406; 3.26622E-4
20988.281250; 3.25251E-4
20989.746094; 3.43919E-4
20991.210938; 4.04135E-4
20992.675781; 4.01570E-4
20994.140625; 3.62844E-4
20995.605469; 3.39619E-4
20997.070312; 3.90571E-4
20998.535156; 3.89263E-4
21000.000000; 3.99742E-4
21001.464844; 3.87389E-4
21002.929688; 3.26538E-4
21004.394531; 2.98277E-4
21005.859375; 3.28052E-4
21007.324219; 3.66596E-4
21008.789062; 3.61657E-4
21010.253906; 3.72332E-4
21011.718750; 3.41859E-4
21013.183594; 3.28722E-4
21014.648438; 3.84904E-4
21016.113281; 3.98849E-4
21017.578125; 3.74936E-4
21019.042969; 3.52545E-4
21020.507812; 3.66383E-4
21021.972656; 3.65425E-4
21023.437500; 3.47230E-4
21024.902344; 3.36964E-4
21026.367188; 3.91929E-4
21027.832031; 4.20274E-4
21029.296875; 3.88427E-4
21030.761719; 3.77870E-4
21032.226562; 4.22215E-4
21033.691406; 4.26412E-4
21035.156250; 4.27240E-4
21036.621094; 3.70647E-4
21038.085938; 3.35611E-4
21039.550781; 3.24921E-4
21041.015625; 3.21697E-4
21042.480469; 3.40806E-4
21043.945312; 3.42121E-4
21045.410156; 3.88387E-4
21046.875000; 3.69841E-4
21048.339844; 3.69722E-4
21049.804688; 3.42043E-4
21051.269531; 3.23824E-4
21052.734375; 3.28502E-4
21054.199219; 3.29904E-4
21055.664062; 3.55751E-4
21057.128906; 3.55557E-4
21058.593750; 3.65835E-4
21060.058594; 4.46318E-4
21061.523438; 3.96757E-4
21062.988281; 3.57146E-4
21064.453125; 3.90320E-4
21065.917969; 3.57701E-4
21067.382812; 3.91362E-4
21068.847656; 3.21478E-4
21070.312500; 3.35284E-4
21071.777344; 3.91408E-4
21073.242188; 4.10914E-4
21074.707031; 4.22056E-4
21076.171875; 3.91554E-4
21077.636719; 3.79826E-4
21079.101562; 3.65051E-4
21080.566406; 3.34376E-4
21082.031250; 3.22300E-4
21083.496094; 3.30142E-4
21084.960938; 3.33563E-4
21086.425781; 3.06990E-4
21087.890625; 3.28060E-4
21089.355469; 3.14615E-4
21090.820312; 3.44749E-4
21092.285156; 3.97606E-4
21093.750000; 4.29642E-4
21095.214844; 4.30935E-4
21096.679688; 4.19120E-4
21098.144531; 4.12375E-4
21099.609375; 4.34720E-4
21101.074219; 3.62375E-4
21102.539062; 3.05829E-4
21104.003906; 3.60157E-4
21105.468750; 3.61463E-4
21106.933594; 3.85244E-4
21108.398438; 4.02879E-4
21109.863281; 3.63744E-4
21111.328125; 3.41513E-4
21112.792969; 3.73367E-4
21114.257812; 3.90028E-4
21115.722656; 3.84825E-4
21117.187500; 3.56921E-4
21118.652344; 3.15989E-4
21120.117188; 3.15885E-4
21121.582031; 3.45195E-4
21123.046875; 3.58669E-4
21124.511719; 3.39061E-4
21125.976562; 3.41730E-4
21127.441406; 3.10159E-4
21128.906250; 3.30369E-4
21130.371094; 3.66319E-4
21131.835938; 4.16236E-4
21133.300781; 4.18793E-4
21134.765625; 3.08883E-4
21136.230469; 3.39145E-4
21137.695312; 3.62700E-4
21139.160156; 3.80501E-4
21140.625000; 3.77843E-4
21142.089844; 3.61123E-4
21143.554688; 3.68383E-4
21145.019531; 3.56605E-4
21146.484375; 3.52596E-4
21147.949219; 3.43132E-4
21149.414062; 3.34797E-4
21150.878906; 3.58547E-4
21152.343750; 3.51961E-4
21153.808594; 3.59381E-4
21155.273438; 3.85554E-4
21156.738281; 4.31259E-4
21158.203125; 4.15181E-4
21159.667969; 3.20701E-4
21161.132812; 3.40974E-4
21162.597656; 3.86533E-4
21164.062500; 4.08717E-4
21165.527344; 4.55918E-4
21166.992188; 4.16147E-4
21168.457031; 3.30323E-4
21169.921875; 3.48116E-4
21171.386719; 3.76147E-4
21172.851562; 3.88908E-4
21174.316406; 3.62273E-4
21175.781250; 3.66131E-4
21177.246094; 3.86749E-4
21178.710938; 3.87934E-4
21180.175781; 4.17864E-4
21181.640625; 4.21071E-4
21183.105469; 3.70183E-4
21184.570312; 3.88220E-4
21186.035156; 3.73842E-4
21187.500000; 3.57195E-4
21188.964844; 3.71857E-4
21190.429688; 3.89437E-4
21191.894531; 3.73219E-4
21193.359375; 3.81122E-4
21194.824219; 3.80058E-4
21196.289062; 4.05211E-4
21197.753906; 3.76205E-4
21199.218750; 3.42810E-4
21200.683594; 3.64293E-4
21202.148438; 3.68190E-4
21203.613281; 3.98714E-4
21205.078125; 3.53674E-4
21206.542969; 3.39929E-4
21208.007812; 3.75975E-4
21209.472656; 3.70688E-4
21210.937500; 3.42232E-4
21212.402344; 3.41765E-4
21213.867188; 3.51488E-4
21215.332031; 3.38667E-4
21216.796875; 3.65637E-4
21218.261719; 3.77931E-4
21219.726562; 4.16995E-4
21221.191406; 3.69089E-4
21222.656250; 3.67050E-4
21224.121094; 3.77517E-4
21225.585938; 3.89519E-4
21227.050781; 3.61445E-4
21228.515625; 3.55765E-4
21229.980469; 3.68988E-4
21231.445312; 3.52233E-4
21232.910156; 3.38974E-4
21234.375000; 3.59008E-4
21235.839844; 4.00263E-4
21237.304688; 3.89122E-4
21238.769531; 3.92411E-4
21240.234375; 3.56405E-4
21241.699219; 3.18882E-4
21243.164062; 3.35440E-4
21244.628906; 4.03441E-4
21246.093750; 3.77735E-4
21247.558594; 4.39266E-4
21249.023438; 4.42422E-4
21250.488281; 3.98424E-4
21251.953125; 3.95788E-4
21253.417969; 3.69216E-4
21254.882812; 4.22194E-4
21256.347656; 4.00683E-4
21257.812500; 3.86299E-4
21259.277344; 3.89826E-4
21260.742188; 4.27974E-4
21262.207031; 4.30493E-4
21263.671875; 3.93351E-4
21265.136719; 3.50347E-4
21266.601562; 3.46985E-4
21268.066406; 3.53939E-4
21269.531250; 4.04145E-4
21270.996094; 4.32196E-4
21272.460938; 3.70208E-4
21273.925781; 3.95718E-4
21275.390625; 4.02609E-4
21276.855469; 3.70418E-4
21278.320312; 3.98854E-4
21279.785156; 3.86216E-4
21281.250000; 3.31976E-4
21282.714844; 3.67856E-4
21284.179688; 3.08237E-4
21285.644531; 3.58781E-4
21287.109375; 4.30544E-4
21288.574219; 3.43455E-4
21290.039062; 3.33916E-4
21291.503906; 3.57910E-4
21292.968750; 4.40864E-4
21294.433594; 4.15964E-4
21295.898438; 4.24748E-4
21297.363281; 3.99605E-4
21298.828125; 3.13942E-4
21300.292969; 3.69807E-4
21301.757812; 3.60404E-4
21303.222656; 3.42340E-4
21304.687500; 4.14477E-4
21306.152344; 3.47144E-4
21307.617188; 3.47732E-4
21309.082031; 3.65678E-4
21310.546875; 3.62302E-4
21312.011719; 3.43005E-4
21313.476562; 3.30268E-4
21314.941406; 3.58973E-4
21316.406250; 3.75928E-4
21317.871094; 3.25502E-4
21319.335938; 3.40190E-4
21320.800781; 3.98583E-4
21322.265625; 3.71458E-4
21323.730469; 3.64519E-4
21325.195312; 3.21380E-4
21326.660156; 3.54343E-4
21328.125000; 3.68523E-4
21329.589844; 3.71372E-4
21331.054688; 3.40596E-4
21332.519531; 3.55289E-4
21333.984375; 4.05090E-4
21335.449219; 4.00162E-4
21336.914062; 3.78071E-4
21338.378906; 3.52707E-4
21339.843750; 3.81725E-4
21341.308594; 3.59307E-4
21342.773438; 3.87296E-4
21344.238281; 3.90787E-4
21345.703125; 3.75446E-4
21347.167969; 4.16043E-4
21348.632812; 4.23639E-4
21350.097656; 4.34645E-4
21351.562500; 3.94371E-4
21353.027344; 3.69388E-4
21354.492188; 3.31935E-4
21355.957031; 3.46582E-4
21357.421875; 3.87838E-4
21358.886719; 3.69784E-4
21360.351562; 3.59272E-4
21361.816406; 3.84040E-4
21363.281250; 4.44436E-4
21364.746094; 4.03366E-4
21366.210938; 3.69052E-4
21367.675781; 3.63990E-4
21369.140625; 4.07608E-4
21370.605469; 3.76784E-4
21372.070312; 3.30032E-4
21373.535156; 3.61760E-4
21375.000000; 3.70193E-4
21376.464844; 4.10901E-4
21377.929688; 4.05515E-4
21379.394531; 3.62920E-4
21380.859375; 3.67794E-4
21382.324219; 3.55414E-4
21383.789062; 3.76896E-4
21385.253906; 3.94684E-4
21386.718750; 4.11698E-4
21388.183594; 3.82933E-4
21389.648438; 3.77874E-4
21391.113281; 3.79397E-4
21392.578125; 3.76634E-4
21394.042969; 3.71065E-4
21395.507812; 3.46281E-4
21396.972656; 3.81162E-4
21398.437500; 3.84721E-4
21399.902344; 3.63945E-4
21401.367188; 3.49026E-4
21402.832031; 3.83929E-4
21404.296875; 3.40880E-4
21405.761719; 3.58789E-4
21407.226562; 3.51124E-4
21408.691406; 3.65460E-4
21410.156250; 3.28741E-4
21411.621094; 2.85494E-4
21413.085938; 3.64379E-4
21414.550781; 4.11305E-4
21416.015625; 3.80342E-4
21417.480469; 3.64454E-4
21418.945312; 3.90784E-4
21420.410156; 3.90289E-4
21421.875000; 3.31715E-4
21423.339844; 3.19868E-4
21424.804688; 4.11352E-4
21426.269531; 3.73710E-4
21427.734375; 4.08549E-4
21429.199219; 3.94851E-4
21430.664062; 3.26608E-4
21432.128906; 3.29473E-4
21433.593750; 3.51160E-4
21435.058594; 3.82091E-4
21436.523438; 4.29734E-4
21437.988281; 4.21512E-4
21439.453125; 4.41534E-4
21440.917969; 4.22100E-4
21442.382812; 3.76023E-4
21443.847656; 3.34028E-4
21445.312500; 3.17434E-4
21446.777344; 3.86218E-4
21448.242188; 3.80851E-4
21449.707031; 3.57624E-4
21451.171875; 3.81287E-4
21452.636719; 3.99311E-4
21454.101562; 3.92939E-4
21455.566406; 3.48674E-4
21457.031250; 3.35981E-4
21458.496094; 3.16541E-4
21459.960938; 3.23498E-4
21461.425781; 2.84012E-4
21462.890625; 3.73210E-4
21464.355469; 4.26815E-4
21465.820312; 3.74318E-4
21467.285156; 3.96141E-4
21468.750000; 3.64687E-4
21470.214844; 3.37212E-4
21471.679688; 3.63718E-4
21473.144531; 3.33213E-4
21474.609375; 3.77256E-4
21476.074219; 3.91902E-4
21477.539062; 3.66683E-4
21479.003906; 3.44961E-4
21480.468750; 4.06793E-4
21481.933594; 4.12132E-4
21483.398438; 3.84033E-4
21484.863281; 3.39299E-4
21486.328125; 3.18827E-4
21487.792969; 3.80416E-4
21489.257812; 4.12720E-4
21490.722656; 3.82419E-4
21492.187500; 3.35500E-4
21493.652344; 3.72718E-4
21495.117188; 3.98444E-4
21496.582031; 3.35482E-4
21498.046875; 3.57685E-4
21499.511719; 3.51414E-4
21500.976562; 3.31231E-4
21502.441406; 3.90459E-4
21503.906250; 3.75138E-4
21505.371094; 3.41824E-4
21506.835938; 3.86631E-4
21508.300781; 3.88366E-4
21509.765625; 3.42351E-4
21511.230469; 3.21064E-4
21512.695312; 3.00401E-4
21514.160156; 3.53345E-4
21515.625000; 4.35418E-4
21517.089844; 4.62136E-4
21518.554688; 4.39180E-4
21520.019531; 4.24237E-4
21521.484375; 4.14523E-4
21522.949219; 3.68855E-4
21524.414062; 3.60017E-4
21525.878906; 3.18369E-4
21527.343750; 3.65569E-4
21528.808594; 3.38969E-4
21530.273438; 3.53032E-4
21531.738281; 3.78544E-4
21533.203125; 3.13155E-4
21534.667969; 3.75703E-4
21536.132812; 3.84152E-4
21537.597656; 3.46376E-4
21539.062500; 3.76663E-4
21540.527344; 3.83556E-4
21541.992188; 4.01965E-4
21543.457031; 3.94203E-4
21544.921875; 4.23925E-4
21546.386719; 4.44892E-4
21547.851562; 4.33560E-4
21549.316406; 3.80064E-4
21550.781250; 3.12930E-4
21552.246094; 2.96724E-4
21553.710938; 3.16308E-4
21555.175781; 3.35078E-4
21556.640625; 3.62845E-4
21558.105469; 4.05183E-4
21559.570312; 3.80592E-4
21561.035156; 3.44497E-4
21562.500000; 3.96260E-4
21563.964844; 3.73189E-4
21565.429688; 3.61173E-4
21566.894531; 3.85006E-4
21568.359375; 4.08702E-4
21569.824219; 4.21442E-4
21571.289062; 3.88257E-4
21572.753906; 3.89218E-4
21574.218750; 3.92222E-4
21575.683594; 4.04759E-4
21577.148438; 4.35186E-4
21578.613281; 3.50719E-4
21580.078125; 3.25508E-4
21581.542969; 3.74839E-4
21583.007812; 3.54559E-4
21584.472656; 3.61106E-4
21585.937500; 4.01137E-4
21587.402344; 3.69482E-4
21588.867188; 3.44135E-4
21590.332031; 3.26837E-4
21591.796875; 3.25888E-4
21593.261719; 3.14105E-4
21594.726562; 3.09419E-4
21596.191406; 3.93155E-4
21597.656250; 4.44076E-4
21599.121094; 4.20058E-4
21600.585938; 3.69311E-4
21602.050781; 3.61252E-4
21603.515625; 3.97368E-4
21604.980469; 3.66090E-4
21606.445312; 3.84970E-4
21607.910156; 3.72595E-4
21609.375000; 4.05337E-4
21610.839844; 4.08817E-4
21612.304688; 3.23968E-4
21613.769531; 2.64548E-4
21615.234375; 3.38339E-4
21616.699219; 4.11994E-4
21618.164062; 3.29493E-4
21619.628906; 3.61205E-4
21621.093750; 3.63520E-4
21622.558594; 3.85140E-4
21624.023438; 3.63478E-4
21625.488281; 3.65479E-4
21626.953125; 3.88742E-4
21628.417969; 3.92509E-4
21629.882812; 4.00003E-4
21631.347656; 3.72458E-4
21632.812500; 3.14381E-4
21634.277344; 3.24299E-4
21635.742188; 3.81414E-4
21637.207031; 3.80965E-4
21638.671875; 3.46078E-4
21640.136719; 3.75940E-4
21641.601562; 3.29381E-4
21643.066406; 3.42397E-4
21644.531250; 3.98159E-4
21645.996094; 3.70044E-4
21647.460938; 3.82303E-4
21648.925781; 4.00310E-4
21650.390625; 3.80324E-4
21651.855469; 3.65084E-4
21653.320312; 3.25513E-4
21654.785156; 3.31116E-4
21656.250000; 3.82983E-4
21657.714844; 3.95424E-4
21659.179688; 3.92226E-4
21660.644531; 3.79574E-4
21662.109375; 3.43452E-4
21663.574219; 3.78153E-4
21665.039062; 4.12284E-4
21666.503906; 3.83394E-4
21667.968750; 3.79989E-4
21669.433594; 4.04486E-4
21670.898438; 3.75537E-4
21672.363281; 4.12764E-4
21673.828125; 3.97698E-4
21675.292969; 3.74433E-4
21676.757812; 3.65667E-4
21678.222656; 3.89247E-4
21679.687500; 3.43178E-4
21681.152344; 3.06156E-4
21682.617188; 3.22536E-4
21684.082031; 3.86837E-4
21685.546875; 3.96004E-4
21687.011719; 3.52390E-4
21688.476562; 3.90513E-4
21689.941406; 3.43307E-4
21691.406250; 3.13475E-4
21692.871094; 3.40740E-4
21694.335938; 3.75734E-4
21695.800781; 3.43187E-4
21697.265625; 3.25134E-4
21698.730469; 3.24845E-4
21700.195312; 3.62128E-4
21701.660156; 4.04193E-4
21703.125000; 3.67769E-4
21704.589844; 3.99345E-4
21706.054688; 3.57422E-4
21707.519531; 2.91925E-4
21708.984375; 3.41232E-4
21710.449219; 3.92154E-4
21711.914062; 3.25819E-4
21713.378906; 3.03909E-4
21714.843750; 3.37881E-4
21716.308594; 4.20174E-4
21717.773438; 4.04835E-4
21719.238281; 3.63317E-4
21720.703125; 3.68438E-4
21722.167969; 3.91404E-4
21723.632812; 3.95761E-4
21725.097656; 3.57292E-4
21726.562500; 3.75568E-4
21728.027344; 3.86463E-4
21729.492188; 4.06001E-4
21730.957031; 3.87473E-4
21732.421875; 3.66925E-4
21733.886719; 3.73725E-4
21735.351562; 4.03383E-4
21736.816406; 3.81851E-4
21738.281250; 4.00715E-4
21739.746094; 3.86385E-4
21741.210938; 3.85196E-4
21742.675781; 3.45934E-4
21744.140625; 2.89506E-4
21745.605469; 3.44124E-4
21747.070312; 4.09605E-4
21748.535156; 4.21219E-4
21750.000000; 4.44234E-4
21751.464844; 4.02063E-4
21752.929688; 4.03854E-4
21754.394531; 4.07933E-4
21755.859375; 3.73940E-4
21757.324219; 3.67237E-4
21758.789062; 3.49270E-4
21760.253906; 4.33616E-4
21761.718750; 3.54874E-4
21763.183594; 3.59775E-4
21764.648438; 3.96570E-4
21766.113281; 3.67834E-4
21767.578125; 3.02900E-4
21769.042969; 2.96593E-4
21770.507812; 3.14669E-4
21771.972656; 3.21708E-4
21773.437500; 3.62346E-4
21774.902344; 4.14685E-4
21776.367188; 3.67720E-4
21777.832031; 3.49909E-4
21779.296875; 3.87280E-4
21780.761719; 4.14609E-4
21782.226562; 3.54951E-4
21783.691406; 3.23604E-4
21785.156250; 3.94278E-4
21786.621094; 4.40797E-4
21788.085938; 4.29201E-4
21789.550781; 3.82193E-4
21791.015625; 3.68009E-4
21792.480469; 3.77330E-4
21793.945312; 3.52093E-4
21795.410156; 4.19301E-4
21796.875000; 3.88956E-4
21798.339844; 3.81644E-4
21799.804688; 4.01064E-4
21801.269531; 4.00890E-4
21802.734375; 3.92844E-4
21804.199219; 4.14296E-4
21805.664062; 3.76554E-4
21807.128906; 3.80885E-4
21808.593750; 3.49254E-4
21810.058594; 3.43267E-4
21811.523438; 3.83169E-4
21812.988281; 3.91350E-4
21814.453125; 4.10032E-4
21815.917969; 3.90797E-4
21817.382812; 4.05690E-4
21818.847656; 3.62231E-4
21820.312500; 3.81948E-4
21821.777344; 3.81822E-4
21823.242188; 3.45301E-4
21824.707031; 3.29919E-4
21826.171875; 3.72257E-4
21827.636719; 3.64580E-4
21829.101562; 3.89071E-4
21830.566406; 3.85450E-4
21832.031250; 3.60423E-4
21833.496094; 3.56623E-4
21834.960938; 3.81657E-4
21836.425781; 4.11349E-4
21837.890625; 4.13806E-4
21839.355469; 4.20161E-4
21840.820312; 3.95868E-4
21842.285156; 3.37365E-4
21843.750000; 3.16206E-4
21845.214844; 3.10507E-4
21846.679688; 3.65181E-4
21848.144531; 3.85385E-4
21849.609375; 4.04729E-4
21851.074219; 3.92038E-4
21852.539062; 3.54934E-4
21854.003906; 3.84274E-4
21855.468750; 3.96717E-4
21856.933594; 4.12425E-4
21858.398438; 3.79500E-4
21859.863281; 3.56731E-4
21861.328125; 3.88615E-4
21862.792969; 3.82438E-4
21864.257812; 3.71494E-4
21865.722656; 3.54768E-4
21867.187500; 3.96178E-4
21868.652344; 4.11343E-4
21870.117188; 3.70971E-4
21871.582031; 3.87327E-4
21873.046875; 3.68999E-4
21874.511719; 3.53335E-4
21875.976562; 3.75407E-4
21877.441406; 4.17045E-4
21878.906250; 4.32852E-4
21880.371094; 3.82130E-4
21881.835938; 3.91288E-4
21883.300781; 4.25180E-4
21884.765625; 3.85184E-4
