* Measurement data measured by REW V5.31.3
* Source: PCM: default, no input selected, 2, volume: no control
* Format: 32768-point spectrum using Hann window and exponential averaging 0.97 
* Dated: Mar 9, 2025 6:19:57 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: OSDEHA_ANODE-OUT; 32768-point spectrum using Hann window and exponential averaging 0.97  Input RMS 2.370 V 2.370 VC, 2.370 VA 2.370 V 22 - 22k UNW 5.776 mV >22k Distortion at 1,000.0 Hz, -32.50 dBFS: Gain: 0.00 dB THD: 0.070 % based on 21 harmonics  [0..22800 Hz] HHD: 0.054 %  [10 .. 22] N: 1.61 %  [0..22800 Hz] N+D: 28.33 mV A THD+N: 1.61 %  [0..22800 Hz] SNR: 35.9 dB ENOB: 11.6 bits 2nd harmonic 0.018 % -133 deg 3rd harmonic 0.016 % 115 deg 4th harmonic 0.017 % 57 deg 5th harmonic 0.016 % -32 deg 6th harmonic 0.015 % -122 deg 7th harmonic 0.015 % -100 deg 8th harmonic 0.015 % 79 deg 9th harmonic 0.016 % 33 deg 
* Measurement: OSDEHA A-OUT 2.37V
* Smoothing: None
* Frequency Step: 1.4648438 Hz
* Start Frequency: 1.4648438 Hz
*
* Freq(Hz); V(V)
1040.039062; 3.47227E-4
1041.503906; 3.29999E-4
1042.968750; 3.41592E-4
1044.433594; 3.67981E-4
1045.898438; 4.01302E-4
1047.363281; 3.83873E-4
1048.828125; 3.48608E-4
1050.292969; 3.83100E-4
1051.757812; 4.10809E-4
1053.222656; 4.05468E-4
1054.687500; 4.04807E-4
1056.152344; 3.41298E-4
1057.617188; 3.73766E-4
1059.082031; 3.97355E-4
1060.546875; 3.98501E-4
1062.011719; 3.76724E-4
1063.476562; 3.37292E-4
1064.941406; 3.33104E-4
1066.406250; 3.66955E-4
1067.871094; 3.61343E-4
1069.335938; 3.23533E-4
1070.800781; 3.60702E-4
1072.265625; 3.45209E-4
1073.730469; 3.34661E-4
1075.195312; 3.50945E-4
1076.660156; 3.59722E-4
1078.125000; 3.71318E-4
1079.589844; 3.91580E-4
1081.054688; 3.62867E-4
1082.519531; 3.30948E-4
1083.984375; 3.59653E-4
1085.449219; 4.04836E-4
1086.914062; 3.73956E-4
1088.378906; 3.57168E-4
1089.843750; 3.70731E-4
1091.308594; 3.46746E-4
1092.773438; 3.53295E-4
1094.238281; 3.54880E-4
1095.703125; 3.93816E-4
1097.167969; 4.05317E-4
1098.632812; 5.11552E-4
1100.097656; 4.84065E-4
1101.562500; 3.74335E-4
1103.027344; 3.58709E-4
1104.492188; 3.93254E-4
1105.957031; 3.91421E-4
1107.421875; 3.96291E-4
1108.886719; 3.83706E-4
1110.351562; 3.75918E-4
1111.816406; 3.44557E-4
1113.281250; 4.37024E-4
1114.746094; 4.28302E-4
1116.210938; 4.38939E-4
1117.675781; 3.69779E-4
1119.140625; 3.89062E-4
1120.605469; 4.15984E-4
1122.070312; 4.04368E-4
1123.535156; 4.27509E-4
1125.000000; 4.37572E-4
1126.464844; 3.74473E-4
1127.929688; 3.86729E-4
1129.394531; 3.90209E-4
1130.859375; 4.03895E-4
1132.324219; 3.81104E-4
1133.789062; 3.99107E-4
1135.253906; 3.25018E-4
1136.718750; 3.31999E-4
1138.183594; 3.31793E-4
1139.648438; 3.27617E-4
1141.113281; 3.47958E-4
1142.578125; 4.07678E-4
1144.042969; 4.46767E-4
1145.507812; 4.43843E-4
1146.972656; 4.43751E-4
1148.437500; 4.46551E-4
1149.902344; 4.02478E-4
1151.367188; 3.65947E-4
1152.832031; 3.14861E-4
1154.296875; 3.36415E-4
1155.761719; 3.78502E-4
1157.226562; 3.74920E-4
1158.691406; 3.28796E-4
1160.156250; 3.68029E-4
1161.621094; 3.72953E-4
1163.085938; 3.99213E-4
1164.550781; 3.59155E-4
1166.015625; 2.94293E-4
1167.480469; 3.49338E-4
1168.945312; 3.18362E-4
1170.410156; 3.14677E-4
1171.875000; 3.60046E-4
1173.339844; 3.27369E-4
1174.804688; 3.67578E-4
1176.269531; 3.59566E-4
1177.734375; 3.33760E-4
1179.199219; 3.62493E-4
1180.664062; 3.84931E-4
1182.128906; 3.62621E-4
1183.593750; 3.30481E-4
1185.058594; 3.78836E-4
1186.523438; 3.65072E-4
1187.988281; 3.71149E-4
1189.453125; 4.06581E-4
1190.917969; 3.48090E-4
1192.382812; 3.24530E-4
1193.847656; 3.60366E-4
1195.312500; 3.40225E-4
1196.777344; 3.13721E-4
1198.242188; 3.98955E-4
1199.707031; 4.48963E-4
1201.171875; 3.61965E-4
1202.636719; 3.74320E-4
1204.101562; 3.72728E-4
1205.566406; 3.27229E-4
1207.031250; 4.06246E-4
1208.496094; 3.60162E-4
1209.960938; 3.33072E-4
1211.425781; 4.16424E-4
1212.890625; 4.35050E-4
1214.355469; 4.11192E-4
1215.820312; 4.18602E-4
1217.285156; 4.36898E-4
1218.750000; 4.11743E-4
1220.214844; 3.35821E-4
1221.679688; 3.41408E-4
1223.144531; 3.87744E-4
1224.609375; 4.07444E-4
1226.074219; 3.97085E-4
1227.539062; 3.86641E-4
1229.003906; 3.77455E-4
1230.468750; 3.60327E-4
1231.933594; 3.40403E-4
1233.398438; 3.17632E-4
1234.863281; 3.65868E-4
1236.328125; 4.21451E-4
1237.792969; 3.79078E-4
1239.257812; 3.21393E-4
1240.722656; 3.60656E-4
1242.187500; 3.27954E-4
1243.652344; 3.33871E-4
1245.117188; 3.82840E-4
1246.582031; 3.98915E-4
1248.046875; 3.75396E-4
1249.511719; 3.08438E-4
1250.976562; 3.36802E-4
1252.441406; 3.45680E-4
1253.906250; 3.23833E-4
1255.371094; 3.51391E-4
1256.835938; 3.79958E-4
1258.300781; 3.87654E-4
1259.765625; 3.52973E-4
1261.230469; 3.11335E-4
1262.695312; 3.39838E-4
1264.160156; 3.89915E-4
1265.625000; 3.69044E-4
1267.089844; 3.43837E-4
1268.554688; 3.57230E-4
1270.019531; 3.64041E-4
1271.484375; 3.78849E-4
1272.949219; 4.13565E-4
1274.414062; 4.41249E-4
1275.878906; 4.24079E-4
1277.343750; 3.86060E-4
1278.808594; 4.17222E-4
1280.273438; 3.54088E-4
1281.738281; 3.15357E-4
1283.203125; 3.77831E-4
1284.667969; 4.05186E-4
1286.132812; 4.02270E-4
1287.597656; 4.08666E-4
1289.062500; 4.08719E-4
1290.527344; 4.36726E-4
1291.992188; 4.07254E-4
1293.457031; 3.95798E-4
1294.921875; 3.55491E-4
1296.386719; 3.65157E-4
1297.851562; 3.80039E-4
1299.316406; 4.50430E-4
1300.781250; 3.96041E-4
1302.246094; 4.09109E-4
1303.710938; 4.80819E-4
1305.175781; 4.75057E-4
1306.640625; 3.59172E-4
1308.105469; 3.67850E-4
1309.570312; 3.86936E-4
1311.035156; 3.99137E-4
1312.500000; 3.67178E-4
1313.964844; 4.32799E-4
1315.429688; 4.12411E-4
1316.894531; 4.20311E-4
1318.359375; 3.88609E-4
1319.824219; 3.67351E-4
1321.289062; 3.53937E-4
1322.753906; 3.57622E-4
1324.218750; 3.64259E-4
1325.683594; 3.66692E-4
1327.148438; 3.54629E-4
1328.613281; 3.68361E-4
1330.078125; 3.62771E-4
1331.542969; 3.69171E-4
1333.007812; 3.94513E-4
1334.472656; 3.38959E-4
1335.937500; 3.56239E-4
1337.402344; 4.04347E-4
1338.867188; 3.78621E-4
1340.332031; 3.75254E-4
1341.796875; 3.36061E-4
1343.261719; 3.11189E-4
1344.726562; 3.46677E-4
1346.191406; 3.60616E-4
1347.656250; 3.90878E-4
1349.121094; 3.91591E-4
1350.585938; 4.06066E-4
1352.050781; 3.59840E-4
1353.515625; 3.49540E-4
1354.980469; 3.95984E-4
1356.445312; 3.61936E-4
1357.910156; 3.95060E-4
1359.375000; 4.63401E-4
1360.839844; 4.37645E-4
1362.304688; 4.21732E-4
1363.769531; 3.99533E-4
1365.234375; 3.62415E-4
1366.699219; 3.62063E-4
1368.164062; 4.12529E-4
1369.628906; 3.85936E-4
1371.093750; 3.75737E-4
1372.558594; 3.67998E-4
1374.023438; 3.61272E-4
1375.488281; 3.51714E-4
1376.953125; 4.06734E-4
1378.417969; 4.32259E-4
1379.882812; 4.10382E-4
1381.347656; 4.35636E-4
1382.812500; 3.83224E-4
1384.277344; 3.36162E-4
1385.742188; 4.01053E-4
1387.207031; 4.35017E-4
1388.671875; 3.78941E-4
1390.136719; 3.70324E-4
1391.601562; 3.69051E-4
1393.066406; 3.53579E-4
1394.531250; 3.82117E-4
1395.996094; 4.10603E-4
1397.460938; 4.07884E-4
1398.925781; 4.93933E-4
1400.390625; 4.02278E-4
1401.855469; 3.74815E-4
1403.320312; 3.91747E-4
1404.785156; 3.95539E-4
1406.250000; 3.73613E-4
1407.714844; 3.25769E-4
1409.179688; 3.70398E-4
1410.644531; 3.94192E-4
1412.109375; 3.48434E-4
1413.574219; 3.11763E-4
1415.039062; 3.74646E-4
1416.503906; 3.90864E-4
1417.968750; 3.97203E-4
1419.433594; 4.11594E-4
1420.898438; 3.74588E-4
1422.363281; 3.60137E-4
1423.828125; 3.39369E-4
1425.292969; 3.78944E-4
1426.757812; 4.25972E-4
1428.222656; 4.10509E-4
1429.687500; 3.84646E-4
1431.152344; 3.31454E-4
1432.617188; 3.44434E-4
1434.082031; 3.87718E-4
1435.546875; 4.02894E-4
1437.011719; 4.01620E-4
1438.476562; 3.89148E-4
1439.941406; 3.87402E-4
1441.406250; 3.39184E-4
1442.871094; 3.40994E-4
1444.335938; 3.89918E-4
1445.800781; 3.84679E-4
1447.265625; 3.69334E-4
1448.730469; 3.79028E-4
1450.195312; 4.21727E-4
1451.660156; 3.57132E-4
1453.125000; 3.64496E-4
1454.589844; 3.84845E-4
1456.054688; 3.97627E-4
1457.519531; 4.08746E-4
1458.984375; 3.55991E-4
1460.449219; 3.06873E-4
1461.914062; 3.00400E-4
1463.378906; 3.44494E-4
1464.843750; 4.00227E-4
1466.308594; 4.03752E-4
1467.773438; 3.76124E-4
1469.238281; 3.68258E-4
1470.703125; 3.49358E-4
1472.167969; 3.53470E-4
1473.632812; 4.26153E-4
1475.097656; 4.08020E-4
1476.562500; 3.93751E-4
1478.027344; 3.89589E-4
1479.492188; 4.01134E-4
1480.957031; 3.46277E-4
1482.421875; 3.27903E-4
1483.886719; 3.92468E-4
1485.351562; 3.67575E-4
1486.816406; 3.54001E-4
1488.281250; 3.80497E-4
1489.746094; 4.24502E-4
1491.210938; 4.47507E-4
1492.675781; 3.79987E-4
1494.140625; 3.54162E-4
1495.605469; 3.73242E-4
1497.070312; 3.96413E-4
1498.535156; 4.11434E-4
1500.000000; 3.57758E-4
1501.464844; 3.06558E-4
1502.929688; 3.87608E-4
1504.394531; 4.12666E-4
1505.859375; 3.53963E-4
1507.324219; 3.54807E-4
1508.789062; 3.40397E-4
1510.253906; 3.51345E-4
1511.718750; 3.51542E-4
1513.183594; 4.03647E-4
1514.648438; 4.71006E-4
1516.113281; 3.99251E-4
1517.578125; 4.11253E-4
1519.042969; 4.13556E-4
1520.507812; 3.98312E-4
1521.972656; 4.06396E-4
1523.437500; 3.70409E-4
1524.902344; 3.53120E-4
1526.367188; 3.72630E-4
1527.832031; 3.79087E-4
1529.296875; 3.91313E-4
1530.761719; 3.81863E-4
1532.226562; 3.47757E-4
1533.691406; 3.42886E-4
1535.156250; 3.32940E-4
1536.621094; 3.90358E-4
1538.085938; 4.26549E-4
1539.550781; 4.32271E-4
1541.015625; 3.65108E-4
1542.480469; 3.94574E-4
1543.945312; 3.38600E-4
1545.410156; 3.90386E-4
1546.875000; 3.97591E-4
1548.339844; 3.91602E-4
1549.804688; 4.05499E-4
1551.269531; 3.64811E-4
1552.734375; 4.07070E-4
1554.199219; 4.07697E-4
1555.664062; 4.04838E-4
1557.128906; 4.30584E-4
1558.593750; 4.13093E-4
1560.058594; 3.75712E-4
1561.523438; 3.22363E-4
1562.988281; 4.06659E-4
1564.453125; 4.27328E-4
1565.917969; 3.90377E-4
1567.382812; 3.90831E-4
1568.847656; 3.85767E-4
1570.312500; 3.38309E-4
1571.777344; 3.41215E-4
1573.242188; 3.51956E-4
1574.707031; 3.98958E-4
1576.171875; 4.36078E-4
1577.636719; 4.05738E-4
1579.101562; 3.81051E-4
1580.566406; 3.73554E-4
1582.031250; 2.98387E-4
1583.496094; 3.15219E-4
1584.960938; 3.62599E-4
1586.425781; 3.65506E-4
1587.890625; 3.69318E-4
1589.355469; 3.97729E-4
1590.820312; 4.13728E-4
1592.285156; 3.97512E-4
1593.750000; 3.47259E-4
1595.214844; 3.92340E-4
1596.679688; 4.34446E-4
1598.144531; 4.26427E-4
1599.609375; 4.31846E-4
1601.074219; 4.13812E-4
1602.539062; 4.13878E-4
1604.003906; 3.86354E-4
1605.468750; 3.66998E-4
1606.933594; 3.98274E-4
1608.398438; 3.77027E-4
1609.863281; 3.46735E-4
1611.328125; 3.47177E-4
1612.792969; 3.27199E-4
1614.257812; 4.12392E-4
1615.722656; 4.57755E-4
1617.187500; 4.37829E-4
1618.652344; 3.77326E-4
1620.117188; 3.43807E-4
1621.582031; 3.94981E-4
1623.046875; 3.84473E-4
1624.511719; 3.60992E-4
1625.976562; 4.05057E-4
1627.441406; 3.70916E-4
1628.906250; 3.19137E-4
1630.371094; 3.91111E-4
1631.835938; 3.17204E-4
1633.300781; 3.38866E-4
1634.765625; 3.85563E-4
1636.230469; 4.09902E-4
1637.695312; 4.17747E-4
1639.160156; 3.55586E-4
1640.625000; 4.01830E-4
1642.089844; 4.00096E-4
1643.554688; 4.18776E-4
1645.019531; 4.31883E-4
1646.484375; 4.28551E-4
1647.949219; 4.19975E-4
1649.414062; 3.52335E-4
1650.878906; 4.07293E-4
1652.343750; 4.17009E-4
1653.808594; 4.11414E-4
1655.273438; 4.31919E-4
1656.738281; 4.17343E-4
1658.203125; 4.10650E-4
1659.667969; 3.89921E-4
1661.132812; 3.94113E-4
1662.597656; 3.48087E-4
1664.062500; 3.83719E-4
1665.527344; 3.61978E-4
1666.992188; 4.11851E-4
1668.457031; 3.78666E-4
1669.921875; 3.91638E-4
1671.386719; 4.14312E-4
1672.851562; 4.03111E-4
1674.316406; 3.35477E-4
1675.781250; 3.93618E-4
1677.246094; 3.59567E-4
1678.710938; 3.81615E-4
1680.175781; 3.76789E-4
1681.640625; 3.58110E-4
1683.105469; 3.68688E-4
1684.570312; 4.12215E-4
1686.035156; 3.37355E-4
1687.500000; 3.82608E-4
1688.964844; 4.24514E-4
1690.429688; 3.84546E-4
1691.894531; 3.35230E-4
1693.359375; 3.81200E-4
1694.824219; 3.67362E-4
1696.289062; 3.63171E-4
1697.753906; 3.56238E-4
1699.218750; 3.93611E-4
1700.683594; 4.02632E-4
1702.148438; 3.56292E-4
1703.613281; 3.36797E-4
1705.078125; 3.41233E-4
1706.542969; 3.79576E-4
1708.007812; 4.01876E-4
1709.472656; 3.63859E-4
1710.937500; 3.52753E-4
1712.402344; 3.59918E-4
1713.867188; 3.79338E-4
1715.332031; 3.96699E-4
1716.796875; 3.56372E-4
1718.261719; 3.30937E-4
1719.726562; 3.01257E-4
1721.191406; 2.96364E-4
1722.656250; 3.22726E-4
1724.121094; 3.67589E-4
1725.585938; 3.60816E-4
1727.050781; 3.86085E-4
1728.515625; 3.41826E-4
1729.980469; 3.60269E-4
1731.445312; 3.74876E-4
1732.910156; 3.66550E-4
1734.375000; 3.83441E-4
1735.839844; 3.69175E-4
1737.304688; 3.93150E-4
1738.769531; 3.78650E-4
1740.234375; 3.88725E-4
1741.699219; 4.27637E-4
1743.164062; 4.04646E-4
1744.628906; 3.49184E-4
1746.093750; 3.27578E-4
1747.558594; 3.32974E-4
1749.023438; 4.01081E-4
1750.488281; 3.88339E-4
1751.953125; 4.01264E-4
1753.417969; 4.24173E-4
1754.882812; 3.77754E-4
1756.347656; 3.52917E-4
1757.812500; 3.42180E-4
1759.277344; 3.90929E-4
1760.742188; 4.38980E-4
1762.207031; 3.59293E-4
1763.671875; 3.42266E-4
1765.136719; 3.70590E-4
1766.601562; 3.66363E-4
1768.066406; 3.92826E-4
1769.531250; 3.77675E-4
1770.996094; 3.82634E-4
1772.460938; 3.96239E-4
1773.925781; 4.44256E-4
1775.390625; 4.20415E-4
1776.855469; 4.46406E-4
1778.320312; 4.02114E-4
1779.785156; 4.02617E-4
1781.250000; 4.05613E-4
1782.714844; 3.90082E-4
1784.179688; 3.44321E-4
1785.644531; 3.34843E-4
1787.109375; 3.27339E-4
1788.574219; 3.76269E-4
1790.039062; 3.60298E-4
1791.503906; 3.33699E-4
1792.968750; 3.09794E-4
1794.433594; 3.31737E-4
1795.898438; 3.36665E-4
1797.363281; 2.97661E-4
1798.828125; 3.66869E-4
1800.292969; 3.89059E-4
1801.757812; 4.09422E-4
1803.222656; 3.76785E-4
1804.687500; 3.55819E-4
1806.152344; 3.32854E-4
1807.617188; 2.81605E-4
1809.082031; 3.12307E-4
1810.546875; 3.63433E-4
1812.011719; 3.78251E-4
1813.476562; 3.65007E-4
1814.941406; 3.48046E-4
1816.406250; 3.54211E-4
1817.871094; 3.65640E-4
1819.335938; 3.50497E-4
1820.800781; 3.82243E-4
1822.265625; 3.90365E-4
1823.730469; 4.16504E-4
1825.195312; 4.12510E-4
1826.660156; 3.89407E-4
1828.125000; 4.14780E-4
1829.589844; 3.70312E-4
1831.054688; 4.01265E-4
1832.519531; 3.43697E-4
1833.984375; 3.06389E-4
1835.449219; 3.17583E-4
1836.914062; 3.88991E-4
1838.378906; 3.84663E-4
1839.843750; 3.92296E-4
1841.308594; 3.93911E-4
1842.773438; 3.63222E-4
1844.238281; 3.75694E-4
1845.703125; 3.94296E-4
1847.167969; 4.50578E-4
1848.632812; 3.76767E-4
1850.097656; 3.46047E-4
1851.562500; 3.38687E-4
1853.027344; 4.05035E-4
1854.492188; 4.50285E-4
1855.957031; 4.22899E-4
1857.421875; 4.05922E-4
1858.886719; 3.71924E-4
1860.351562; 3.17913E-4
1861.816406; 3.55838E-4
1863.281250; 4.03590E-4
1864.746094; 4.05614E-4
1866.210938; 4.08011E-4
1867.675781; 3.66232E-4
1869.140625; 4.06443E-4
1870.605469; 4.24012E-4
1872.070312; 3.73772E-4
1873.535156; 4.43415E-4
1875.000000; 4.36314E-4
1876.464844; 3.87344E-4
1877.929688; 3.37717E-4
1879.394531; 3.32563E-4
1880.859375; 3.87375E-4
1882.324219; 3.36888E-4
1883.789062; 2.91438E-4
1885.253906; 2.99988E-4
1886.718750; 3.70976E-4
1888.183594; 3.87164E-4
1889.648438; 3.23073E-4
1891.113281; 3.89745E-4
1892.578125; 4.20958E-4
1894.042969; 4.12449E-4
1895.507812; 3.98055E-4
1896.972656; 3.79252E-4
1898.437500; 3.46757E-4
1899.902344; 2.82711E-4
1901.367188; 3.21139E-4
1902.832031; 3.96356E-4
1904.296875; 4.14048E-4
1905.761719; 3.87230E-4
1907.226562; 4.16669E-4
1908.691406; 4.26750E-4
1910.156250; 3.72550E-4
1911.621094; 3.84634E-4
1913.085938; 4.06633E-4
1914.550781; 4.25522E-4
1916.015625; 4.16307E-4
1917.480469; 4.02069E-4
1918.945312; 3.92137E-4
1920.410156; 4.07134E-4
1921.875000; 3.54076E-4
1923.339844; 3.28789E-4
1924.804688; 3.30542E-4
1926.269531; 3.45279E-4
1927.734375; 3.72637E-4
1929.199219; 3.65036E-4
1930.664062; 3.06244E-4
1932.128906; 3.61093E-4
1933.593750; 3.61494E-4
1935.058594; 3.83364E-4
1936.523438; 4.13583E-4
1937.988281; 4.51654E-4
1939.453125; 3.35904E-4
1940.917969; 3.56585E-4
1942.382812; 3.66104E-4
1943.847656; 3.80568E-4
1945.312500; 3.78766E-4
1946.777344; 4.21974E-4
1948.242188; 3.39522E-4
1949.707031; 3.44803E-4
1951.171875; 3.44371E-4
1952.636719; 3.86826E-4
1954.101562; 4.04023E-4
1955.566406; 3.90653E-4
1957.031250; 3.59347E-4
1958.496094; 3.52800E-4
1959.960938; 3.80450E-4
1961.425781; 4.43860E-4
1962.890625; 4.07571E-4
1964.355469; 3.78496E-4
1965.820312; 3.60036E-4
1967.285156; 3.44735E-4
1968.750000; 3.85085E-4
1970.214844; 4.77555E-4
1971.679688; 4.40497E-4
1973.144531; 3.59348E-4
1974.609375; 3.54726E-4
1976.074219; 3.50733E-4
1977.539062; 3.63801E-4
1979.003906; 3.58000E-4
1980.468750; 3.38188E-4
1981.933594; 2.99833E-4
1983.398438; 3.95181E-4
1984.863281; 4.57753E-4
1986.328125; 4.03297E-4
1987.792969; 3.73195E-4
1989.257812; 3.71285E-4
1990.722656; 3.35097E-4
1992.187500; 3.55605E-4
1993.652344; 3.36368E-4
1995.117188; 3.61805E-4
1996.582031; 3.98264E-4
1998.046875; 4.24427E-4
1999.511719; 4.52991E-4
2000.976562; 4.24035E-4
2002.441406; 3.99004E-4
2003.906250; 3.97911E-4
2005.371094; 4.06719E-4
2006.835938; 3.98918E-4
2008.300781; 4.00722E-4
2009.765625; 3.63070E-4
2011.230469; 3.80346E-4
2012.695312; 3.49911E-4
2014.160156; 3.82999E-4
2015.625000; 4.26555E-4
2017.089844; 4.23512E-4
2018.554688; 3.69023E-4
2020.019531; 3.70616E-4
2021.484375; 3.80700E-4
2022.949219; 4.28191E-4
2024.414062; 3.14249E-4
2025.878906; 3.63263E-4
2027.343750; 4.41381E-4
2028.808594; 3.98827E-4
2030.273438; 4.11483E-4
2031.738281; 4.73852E-4
2033.203125; 4.53430E-4
2034.667969; 4.10279E-4
2036.132812; 3.81263E-4
2037.597656; 4.03708E-4
2039.062500; 3.80953E-4
2040.527344; 3.51279E-4
2041.992188; 3.82136E-4
2043.457031; 3.68589E-4
2044.921875; 3.87320E-4
2046.386719; 4.07843E-4
2047.851562; 3.57896E-4
2049.316406; 3.74981E-4
2050.781250; 3.76760E-4
2052.246094; 3.97975E-4
2053.710938; 3.46769E-4
2055.175781; 3.44186E-4
2056.640625; 3.26780E-4
2058.105469; 3.27458E-4
2059.570312; 3.31156E-4
2061.035156; 3.08594E-4
2062.500000; 3.83944E-4
2063.964844; 4.03701E-4
2065.429688; 3.79089E-4
2066.894531; 3.86406E-4
2068.359375; 3.24285E-4
2069.824219; 3.26630E-4
2071.289062; 4.04241E-4
2072.753906; 4.40043E-4
2074.218750; 4.09775E-4
2075.683594; 3.86493E-4
2077.148438; 3.90976E-4
2078.613281; 4.07829E-4
2080.078125; 4.18181E-4
2081.542969; 4.39747E-4
2083.007812; 4.23740E-4
2084.472656; 4.00713E-4
2085.937500; 4.01208E-4
2087.402344; 4.34119E-4
2088.867188; 3.76176E-4
2090.332031; 3.72292E-4
2091.796875; 4.24915E-4
2093.261719; 3.96574E-4
2094.726562; 3.98036E-4
2096.191406; 4.09516E-4
2097.656250; 3.16410E-4
2099.121094; 3.40748E-4
2100.585938; 3.97384E-4
2102.050781; 4.09422E-4
2103.515625; 3.91351E-4
2104.980469; 3.95724E-4
2106.445312; 3.82837E-4
2107.910156; 3.96846E-4
2109.375000; 3.94661E-4
2110.839844; 3.55074E-4
2112.304688; 4.20783E-4
2113.769531; 4.72963E-4
2115.234375; 3.73945E-4
2116.699219; 3.24937E-4
2118.164062; 4.22191E-4
2119.628906; 4.22093E-4
2121.093750; 4.19263E-4
2122.558594; 3.99609E-4
2124.023438; 3.34181E-4
2125.488281; 3.59771E-4
2126.953125; 3.57783E-4
2128.417969; 3.56780E-4
2129.882812; 3.51378E-4
2131.347656; 3.27614E-4
2132.812500; 3.14554E-4
2134.277344; 3.71166E-4
2135.742188; 3.78745E-4
2137.207031; 3.64593E-4
2138.671875; 4.03655E-4
2140.136719; 3.88616E-4
2141.601562; 3.33094E-4
2143.066406; 3.37390E-4
2144.531250; 3.41119E-4
2145.996094; 3.62718E-4
2147.460938; 3.16501E-4
2148.925781; 4.05167E-4
2150.390625; 4.25175E-4
2151.855469; 3.81466E-4
2153.320312; 3.78516E-4
2154.785156; 3.85501E-4
2156.250000; 4.05400E-4
2157.714844; 4.24474E-4
2159.179688; 4.10450E-4
2160.644531; 3.76225E-4
2162.109375; 3.53163E-4
2163.574219; 3.68441E-4
2165.039062; 3.64822E-4
2166.503906; 3.38967E-4
2167.968750; 4.02716E-4
2169.433594; 3.80562E-4
2170.898438; 3.89493E-4
2172.363281; 3.66122E-4
2173.828125; 3.72917E-4
2175.292969; 3.48697E-4
2176.757812; 3.41082E-4
2178.222656; 3.48042E-4
2179.687500; 3.83854E-4
2181.152344; 3.92637E-4
2182.617188; 4.43426E-4
2184.082031; 3.68433E-4
2185.546875; 3.79394E-4
2187.011719; 3.54913E-4
2188.476562; 3.93614E-4
2189.941406; 4.13884E-4
2191.406250; 4.67451E-4
2192.871094; 4.56177E-4
2194.335938; 4.70443E-4
2195.800781; 4.19086E-4
2197.265625; 4.13028E-4
2198.730469; 4.33849E-4
2200.195312; 4.13793E-4
2201.660156; 3.89558E-4
2203.125000; 3.40535E-4
2204.589844; 3.46082E-4
2206.054688; 3.84367E-4
2207.519531; 4.03171E-4
2208.984375; 3.90053E-4
2210.449219; 3.39964E-4
2211.914062; 2.98677E-4
2213.378906; 3.36933E-4
2214.843750; 4.13530E-4
2216.308594; 4.29480E-4
2217.773438; 3.42907E-4
2219.238281; 3.41284E-4
2220.703125; 3.53840E-4
2222.167969; 3.56740E-4
2223.632812; 4.42654E-4
2225.097656; 3.85099E-4
2226.562500; 3.01022E-4
2228.027344; 3.52338E-4
2229.492188; 3.82881E-4
2230.957031; 3.51146E-4
2232.421875; 3.71183E-4
2233.886719; 3.57742E-4
2235.351562; 3.40961E-4
2236.816406; 3.49412E-4
2238.281250; 4.04862E-4
2239.746094; 4.15589E-4
2241.210938; 4.14557E-4
2242.675781; 3.98066E-4
2244.140625; 4.26732E-4
2245.605469; 4.77568E-4
2247.070312; 4.09764E-4
2248.535156; 3.78515E-4
2250.000000; 3.44850E-4
2251.464844; 3.40619E-4
2252.929688; 4.01369E-4
2254.394531; 3.58627E-4
2255.859375; 3.00149E-4
2257.324219; 3.16501E-4
2258.789062; 3.74894E-4
2260.253906; 3.87895E-4
2261.718750; 3.69020E-4
2263.183594; 3.83234E-4
2264.648438; 3.64831E-4
2266.113281; 3.40423E-4
2267.578125; 3.53782E-4
2269.042969; 3.88163E-4
2270.507812; 3.83176E-4
2271.972656; 3.41226E-4
2273.437500; 3.58048E-4
2274.902344; 3.69258E-4
2276.367188; 4.18653E-4
2277.832031; 4.00399E-4
2279.296875; 3.63961E-4
2280.761719; 3.50375E-4
2282.226562; 3.34395E-4
2283.691406; 3.25235E-4
2285.156250; 3.64531E-4
2286.621094; 3.60881E-4
2288.085938; 3.74912E-4
2289.550781; 3.76652E-4
2291.015625; 4.04156E-4
2292.480469; 4.18450E-4
2293.945312; 4.05149E-4
2295.410156; 3.88383E-4
2296.875000; 3.60290E-4
2298.339844; 4.18968E-4
2299.804688; 3.99224E-4
2301.269531; 3.82001E-4
2302.734375; 4.10045E-4
2304.199219; 3.72049E-4
2305.664062; 3.59101E-4
2307.128906; 3.51977E-4
2308.593750; 4.49571E-4
2310.058594; 4.46434E-4
2311.523438; 3.95575E-4
2312.988281; 3.56405E-4
2314.453125; 3.77848E-4
2315.917969; 4.47170E-4
2317.382812; 4.40264E-4
2318.847656; 3.62407E-4
2320.312500; 3.79314E-4
2321.777344; 4.12747E-4
2323.242188; 3.94792E-4
2324.707031; 3.20272E-4
2326.171875; 3.87920E-4
2327.636719; 3.67177E-4
2329.101562; 3.55360E-4
2330.566406; 3.72779E-4
2332.031250; 3.92413E-4
2333.496094; 3.40477E-4
2334.960938; 4.17874E-4
2336.425781; 4.33528E-4
2337.890625; 3.80562E-4
2339.355469; 3.79772E-4
2340.820312; 3.89569E-4
2342.285156; 3.28393E-4
2343.750000; 3.83157E-4
