* Measurement data measured by REW V5.31.3
* Source: PCM: default, no input selected, 2, volume: no control
* Format: 32768-point spectrum using Hann window and exponential averaging 0.97 
* Dated: Mar 9, 2025 6:33:27 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: OSDEHA_MU-OUT; 32768-point spectrum using Hann window and exponential averaging 0.97  Input RMS 5.625 V 5.625 VC, 5.625 VA 5.625 V 22 - 22k UNW 6.414 mV >22k Distortion at 1,000.0 Hz, -24.99 dBFS: Gain: 0.01 dB THD: 0.032 % based on 21 harmonics  [0..22800 Hz] HHD: 0.025 %  [10 .. 22] N: 0.70 %  [0..22800 Hz] N+D: 29.61 mV A THD+N: 0.70 %  [0..22800 Hz] SNR: 43.1 dB ENOB: 11.5 bits 2nd harmonic 0.0070 % -72 deg 3rd harmonic 0.0074 % 151 deg 4th harmonic 0.0070 % 166 deg 5th harmonic 0.0065 % -114 deg 6th harmonic 0.0072 % -144 deg 7th harmonic 0.0075 % -95 deg 8th harmonic 0.0063 % 166 deg 9th harmonic 0.0074 % -143 deg
* Measurement: OSDEHA MU-OUT 5.62V
* Smoothing: None
* Frequency Step: 1.4648438 Hz
* Start Frequency: 1.4648438 Hz
*
* Freq(Hz); V(V)
6742.675781; 4.06362E-4
6744.140625; 3.94618E-4
6745.605469; 3.79112E-4
6747.070312; 3.92536E-4
6748.535156; 3.72771E-4
6750.000000; 3.85671E-4
6751.464844; 4.38520E-4
6752.929688; 4.08286E-4
6754.394531; 4.13062E-4
6755.859375; 3.70993E-4
6757.324219; 4.01572E-4
6758.789062; 3.63536E-4
6760.253906; 4.44267E-4
6761.718750; 4.75335E-4
6763.183594; 3.71943E-4
6764.648438; 3.07180E-4
6766.113281; 3.60673E-4
6767.578125; 3.83800E-4
6769.042969; 4.39129E-4
6770.507812; 4.36454E-4
6771.972656; 3.95861E-4
6773.437500; 3.64564E-4
6774.902344; 3.73045E-4
6776.367188; 3.96421E-4
6777.832031; 3.90084E-4
6779.296875; 3.77688E-4
6780.761719; 3.86912E-4
6782.226562; 3.57083E-4
6783.691406; 3.93915E-4
6785.156250; 3.57728E-4
6786.621094; 3.56648E-4
6788.085938; 3.47112E-4
6789.550781; 3.96095E-4
6791.015625; 3.87123E-4
6792.480469; 4.10049E-4
6793.945312; 4.39830E-4
6795.410156; 4.06430E-4
6796.875000; 4.47696E-4
6798.339844; 4.57727E-4
6799.804688; 3.36535E-4
6801.269531; 3.44331E-4
6802.734375; 3.57744E-4
6804.199219; 3.85967E-4
6805.664062; 4.22738E-4
6807.128906; 4.14001E-4
6808.593750; 4.36718E-4
6810.058594; 4.20839E-4
6811.523438; 4.28958E-4
6812.988281; 3.83778E-4
6814.453125; 3.29464E-4
6815.917969; 3.28159E-4
6817.382812; 3.89376E-4
6818.847656; 4.27853E-4
6820.312500; 4.06416E-4
6821.777344; 4.18817E-4
6823.242188; 4.31685E-4
6824.707031; 3.94586E-4
6826.171875; 3.60946E-4
6827.636719; 3.65515E-4
6829.101562; 3.72197E-4
6830.566406; 3.79687E-4
6832.031250; 4.42483E-4
6833.496094; 4.75914E-4
6834.960938; 3.92293E-4
6836.425781; 3.63919E-4
6837.890625; 3.94866E-4
6839.355469; 3.85229E-4
6840.820312; 3.89841E-4
6842.285156; 3.65191E-4
6843.750000; 3.33692E-4
6845.214844; 3.64815E-4
6846.679688; 3.93579E-4
6848.144531; 3.75290E-4
6849.609375; 4.11627E-4
6851.074219; 4.41403E-4
6852.539062; 3.90824E-4
6854.003906; 3.81770E-4
6855.468750; 3.54848E-4
6856.933594; 4.81117E-4
6858.398438; 4.53579E-4
6859.863281; 4.36429E-4
6861.328125; 4.01214E-4
6862.792969; 3.90732E-4
6864.257812; 3.88400E-4
6865.722656; 3.97657E-4
6867.187500; 4.01636E-4
6868.652344; 3.41255E-4
6870.117188; 3.94692E-4
6871.582031; 4.95128E-4
6873.046875; 4.15081E-4
6874.511719; 4.31834E-4
6875.976562; 4.15636E-4
6877.441406; 3.57235E-4
6878.906250; 3.59686E-4
6880.371094; 3.61177E-4
6881.835938; 3.98815E-4
6883.300781; 3.91982E-4
6884.765625; 3.84500E-4
6886.230469; 4.00302E-4
6887.695312; 3.83177E-4
6889.160156; 4.16427E-4
6890.625000; 3.87529E-4
6892.089844; 3.84979E-4
6893.554688; 3.90557E-4
6895.019531; 3.73948E-4
6896.484375; 3.80940E-4
6897.949219; 4.11745E-4
6899.414062; 4.38287E-4
6900.878906; 4.18920E-4
6902.343750; 3.77716E-4
6903.808594; 4.20671E-4
6905.273438; 3.87245E-4
6906.738281; 3.51422E-4
6908.203125; 3.92498E-4
6909.667969; 3.34629E-4
6911.132812; 3.80353E-4
6912.597656; 4.16854E-4
6914.062500; 4.11075E-4
6915.527344; 3.80760E-4
6916.992188; 3.73483E-4
6918.457031; 4.17534E-4
6919.921875; 4.36749E-4
6921.386719; 4.01266E-4
6922.851562; 4.49678E-4
6924.316406; 4.03805E-4
6925.781250; 3.53063E-4
6927.246094; 3.84931E-4
6928.710938; 4.27853E-4
6930.175781; 3.82118E-4
6931.640625; 3.98085E-4
6933.105469; 4.07870E-4
6934.570312; 4.24434E-4
6936.035156; 4.03628E-4
6937.500000; 4.27870E-4
6938.964844; 4.29415E-4
6940.429688; 4.00158E-4
6941.894531; 3.60229E-4
6943.359375; 3.55660E-4
6944.824219; 3.95418E-4
6946.289062; 4.22478E-4
6947.753906; 3.81480E-4
6949.218750; 3.65178E-4
6950.683594; 3.59374E-4
6952.148438; 3.62463E-4
6953.613281; 4.29654E-4
6955.078125; 4.26810E-4
6956.542969; 3.91488E-4
6958.007812; 3.69477E-4
6959.472656; 4.06768E-4
6960.937500; 4.18256E-4
6962.402344; 3.79117E-4
6963.867188; 3.90492E-4
6965.332031; 4.14941E-4
6966.796875; 4.19539E-4
6968.261719; 4.17499E-4
6969.726562; 3.58834E-4
6971.191406; 4.11354E-4
6972.656250; 4.26774E-4
6974.121094; 3.46233E-4
6975.585938; 4.13075E-4
6977.050781; 4.33161E-4
6978.515625; 4.41341E-4
6979.980469; 4.60022E-4
6981.445312; 4.54356E-4
6982.910156; 3.79735E-4
6984.375000; 3.86537E-4
6985.839844; 3.82156E-4
6987.304688; 3.95962E-4
6988.769531; 4.03015E-4
6990.234375; 3.50214E-4
6991.699219; 3.70777E-4
6993.164062; 3.86851E-4
6994.628906; 4.20607E-4
6996.093750; 4.05688E-4
6997.558594; 3.93486E-4
6999.023438; 4.10885E-4
7000.488281; 4.62758E-4
7001.953125; 4.50941E-4
7003.417969; 4.13788E-4
7004.882812; 3.75432E-4
7006.347656; 3.69331E-4
7007.812500; 3.93954E-4
7009.277344; 4.22144E-4
7010.742188; 3.89242E-4
7012.207031; 3.49408E-4
7013.671875; 3.71339E-4
7015.136719; 3.70343E-4
7016.601562; 3.76345E-4
7018.066406; 3.23518E-4
7019.531250; 3.67193E-4
7020.996094; 4.36774E-4
7022.460938; 3.90767E-4
7023.925781; 3.75187E-4
7025.390625; 4.34444E-4
7026.855469; 3.55949E-4
7028.320312; 3.99370E-4
7029.785156; 3.80666E-4
7031.250000; 3.17803E-4
7032.714844; 3.39224E-4
7034.179688; 3.55781E-4
7035.644531; 3.32304E-4
7037.109375; 3.98865E-4
7038.574219; 3.70884E-4
7040.039062; 3.65605E-4
7041.503906; 3.51132E-4
7042.968750; 3.60056E-4
7044.433594; 3.44893E-4
7045.898438; 4.17834E-4
7047.363281; 3.73251E-4
7048.828125; 3.99104E-4
7050.292969; 3.19997E-4
7051.757812; 3.27159E-4
7053.222656; 3.58382E-4
7054.687500; 3.76326E-4
7056.152344; 3.76250E-4
7057.617188; 4.07165E-4
7059.082031; 3.77501E-4
7060.546875; 3.56484E-4
7062.011719; 3.91912E-4
7063.476562; 4.26872E-4
7064.941406; 4.26514E-4
7066.406250; 4.15728E-4
7067.871094; 4.17848E-4
7069.335938; 4.04188E-4
7070.800781; 3.95961E-4
7072.265625; 3.77062E-4
7073.730469; 3.52198E-4
7075.195312; 3.91467E-4
7076.660156; 4.30866E-4
7078.125000; 3.85924E-4
7079.589844; 3.94874E-4
7081.054688; 3.93697E-4
7082.519531; 3.59722E-4
7083.984375; 3.58181E-4
7085.449219; 3.95521E-4
7086.914062; 3.73743E-4
7088.378906; 3.87555E-4
7089.843750; 3.53355E-4
7091.308594; 3.70897E-4
7092.773438; 4.06717E-4
7094.238281; 3.56191E-4
7095.703125; 3.39696E-4
7097.167969; 3.09913E-4
7098.632812; 3.20872E-4
7100.097656; 4.01139E-4
7101.562500; 4.34196E-4
7103.027344; 4.33356E-4
7104.492188; 4.33325E-4
7105.957031; 3.87271E-4
7107.421875; 4.49032E-4
7108.886719; 4.24570E-4
7110.351562; 4.30228E-4
7111.816406; 3.98452E-4
7113.281250; 4.06404E-4
7114.746094; 3.81666E-4
7116.210938; 4.01684E-4
7117.675781; 3.97692E-4
7119.140625; 3.71189E-4
7120.605469; 3.94858E-4
7122.070312; 4.16608E-4
7123.535156; 3.69618E-4
7125.000000; 3.67068E-4
7126.464844; 3.97705E-4
7127.929688; 4.25119E-4
7129.394531; 4.09568E-4
7130.859375; 4.20591E-4
7132.324219; 4.68981E-4
7133.789062; 4.23196E-4
7135.253906; 3.92490E-4
7136.718750; 3.71196E-4
7138.183594; 3.64599E-4
7139.648438; 4.53239E-4
7141.113281; 4.56103E-4
7142.578125; 3.87717E-4
7144.042969; 4.14241E-4
7145.507812; 3.95037E-4
7146.972656; 3.68386E-4
7148.437500; 4.15837E-4
7149.902344; 4.07214E-4
7151.367188; 3.97875E-4
7152.832031; 3.93298E-4
7154.296875; 4.01483E-4
7155.761719; 4.04030E-4
7157.226562; 4.34904E-4
7158.691406; 3.61265E-4
7160.156250; 3.16838E-4
7161.621094; 3.48394E-4
7163.085938; 3.51113E-4
7164.550781; 3.44548E-4
7166.015625; 3.94563E-4
7167.480469; 3.38084E-4
7168.945312; 3.06513E-4
7170.410156; 3.58174E-4
7171.875000; 3.31787E-4
7173.339844; 3.97910E-4
7174.804688; 4.55408E-4
7176.269531; 4.53619E-4
7177.734375; 4.23436E-4
7179.199219; 3.86624E-4
7180.664062; 3.95292E-4
7182.128906; 3.97759E-4
7183.593750; 4.00754E-4
7185.058594; 4.23468E-4
7186.523438; 4.17943E-4
7187.988281; 3.66018E-4
7189.453125; 3.57482E-4
7190.917969; 3.59662E-4
7192.382812; 3.43363E-4
7193.847656; 3.78148E-4
7195.312500; 3.86688E-4
7196.777344; 4.14398E-4
7198.242188; 3.82791E-4
7199.707031; 3.78622E-4
7201.171875; 3.80802E-4
7202.636719; 3.92998E-4
7204.101562; 4.19007E-4
7205.566406; 4.02685E-4
7207.031250; 4.49999E-4
7208.496094; 4.01157E-4
7209.960938; 3.62692E-4
7211.425781; 3.63377E-4
7212.890625; 3.91769E-4
7214.355469; 3.56028E-4
7215.820312; 3.80723E-4
7217.285156; 4.20707E-4
7218.750000; 4.72240E-4
7220.214844; 4.03502E-4
7221.679688; 3.54170E-4
7223.144531; 3.33323E-4
7224.609375; 3.78372E-4
7226.074219; 3.83777E-4
7227.539062; 3.19301E-4
7229.003906; 3.16590E-4
7230.468750; 3.99714E-4
7231.933594; 4.17352E-4
7233.398438; 3.19928E-4
7234.863281; 3.51553E-4
7236.328125; 3.74846E-4
7237.792969; 3.51578E-4
7239.257812; 3.43748E-4
7240.722656; 4.59097E-4
7242.187500; 4.51554E-4
7243.652344; 3.73423E-4
7245.117188; 3.53085E-4
7246.582031; 3.91453E-4
7248.046875; 3.76188E-4
7249.511719; 3.36005E-4
7250.976562; 3.86630E-4
7252.441406; 4.26514E-4
7253.906250; 4.38872E-4
7255.371094; 3.93563E-4
7256.835938; 4.24056E-4
7258.300781; 4.09258E-4
7259.765625; 4.09482E-4
7261.230469; 3.64218E-4
7262.695312; 4.06916E-4
7264.160156; 3.96806E-4
7265.625000; 4.30968E-4
7267.089844; 3.93779E-4
7268.554688; 3.14491E-4
7270.019531; 3.52757E-4
7271.484375; 3.77645E-4
7272.949219; 3.07208E-4
7274.414062; 3.63687E-4
7275.878906; 3.78952E-4
7277.343750; 3.44020E-4
7278.808594; 3.76662E-4
7280.273438; 3.64096E-4
7281.738281; 3.67161E-4
7283.203125; 3.78662E-4
7284.667969; 3.46846E-4
7286.132812; 4.11432E-4
7287.597656; 3.77881E-4
7289.062500; 3.85977E-4
7290.527344; 3.82865E-4
7291.992188; 3.74853E-4
7293.457031; 3.64737E-4
7294.921875; 3.83040E-4
7296.386719; 4.03681E-4
7297.851562; 4.22242E-4
7299.316406; 4.24563E-4
7300.781250; 3.89412E-4
7302.246094; 3.73449E-4
7303.710938; 3.97773E-4
7305.175781; 4.41496E-4
7306.640625; 3.75255E-4
7308.105469; 3.55991E-4
7309.570312; 3.16568E-4
7311.035156; 3.68236E-4
7312.500000; 4.16913E-4
7313.964844; 3.99842E-4
7315.429688; 4.12043E-4
7316.894531; 3.88796E-4
7318.359375; 3.80606E-4
7319.824219; 3.85436E-4
7321.289062; 4.05610E-4
7322.753906; 4.12113E-4
7324.218750; 3.93762E-4
7325.683594; 4.45318E-4
7327.148438; 4.28553E-4
7328.613281; 4.13912E-4
7330.078125; 3.75512E-4
7331.542969; 3.85227E-4
7333.007812; 3.45115E-4
7334.472656; 3.54389E-4
7335.937500; 4.17099E-4
7337.402344; 4.27360E-4
7338.867188; 3.75467E-4
7340.332031; 3.51366E-4
7341.796875; 3.56295E-4
7343.261719; 3.82797E-4
7344.726562; 3.83815E-4
7346.191406; 3.57772E-4
7347.656250; 3.79782E-4
7349.121094; 3.43831E-4
7350.585938; 3.43869E-4
7352.050781; 3.86407E-4
7353.515625; 3.99275E-4
7354.980469; 3.74613E-4
7356.445312; 4.10569E-4
7357.910156; 4.20198E-4
7359.375000; 4.21027E-4
7360.839844; 3.76959E-4
7362.304688; 3.56389E-4
7363.769531; 4.12779E-4
7365.234375; 4.29791E-4
7366.699219; 4.06139E-4
7368.164062; 3.93683E-4
7369.628906; 4.41958E-4
7371.093750; 4.07596E-4
7372.558594; 3.84254E-4
7374.023438; 3.59602E-4
7375.488281; 3.66290E-4
7376.953125; 4.04023E-4
7378.417969; 4.10511E-4
7379.882812; 4.02515E-4
7381.347656; 4.11311E-4
7382.812500; 3.78214E-4
7384.277344; 3.80806E-4
7385.742188; 3.92642E-4
7387.207031; 3.59463E-4
7388.671875; 4.13670E-4
7390.136719; 3.56013E-4
7391.601562; 3.50543E-4
7393.066406; 4.27275E-4
7394.531250; 3.90166E-4
7395.996094; 3.57262E-4
7397.460938; 3.50694E-4
7398.925781; 3.45516E-4
7400.390625; 3.06674E-4
7401.855469; 2.83958E-4
7403.320312; 3.56660E-4
7404.785156; 3.27537E-4
7406.250000; 3.18480E-4
7407.714844; 3.60881E-4
7409.179688; 4.26245E-4
7410.644531; 3.52455E-4
7412.109375; 3.32675E-4
7413.574219; 3.36875E-4
7415.039062; 3.68275E-4
7416.503906; 3.31064E-4
7417.968750; 3.57648E-4
7419.433594; 3.96324E-4
7420.898438; 3.88499E-4
7422.363281; 3.42441E-4
7423.828125; 3.54078E-4
7425.292969; 3.35589E-4
7426.757812; 3.74825E-4
7428.222656; 3.53494E-4
7429.687500; 3.11357E-4
7431.152344; 3.84764E-4
7432.617188; 4.02841E-4
7434.082031; 3.97561E-4
7435.546875; 3.82590E-4
7437.011719; 3.56656E-4
7438.476562; 3.22585E-4
7439.941406; 3.33788E-4
7441.406250; 4.35128E-4
7442.871094; 4.23324E-4
7444.335938; 4.20063E-4
7445.800781; 4.70220E-4
7447.265625; 4.30726E-4
7448.730469; 3.93532E-4
7450.195312; 4.13308E-4
7451.660156; 4.31672E-4
7453.125000; 3.84980E-4
7454.589844; 3.82024E-4
7456.054688; 3.48921E-4
7457.519531; 3.46686E-4
7458.984375; 3.88476E-4
7460.449219; 4.06800E-4
7461.914062; 4.18582E-4
7463.378906; 4.04281E-4
7464.843750; 4.02037E-4
7466.308594; 3.76601E-4
7467.773438; 4.04083E-4
7469.238281; 3.64439E-4
7470.703125; 3.91660E-4
7472.167969; 4.01130E-4
7473.632812; 4.29692E-4
7475.097656; 3.84512E-4
7476.562500; 3.99793E-4
7478.027344; 3.84063E-4
7479.492188; 4.28241E-4
7480.957031; 3.73279E-4
7482.421875; 3.84892E-4
7483.886719; 4.21951E-4
7485.351562; 3.86918E-4
7486.816406; 3.79800E-4
7488.281250; 3.86559E-4
7489.746094; 3.98359E-4
7491.210938; 4.22861E-4
7492.675781; 3.95684E-4
7494.140625; 3.65263E-4
7495.605469; 3.88060E-4
7497.070312; 3.84837E-4
7498.535156; 4.45939E-4
7500.000000; 4.21697E-4
7501.464844; 3.63331E-4
7502.929688; 3.65783E-4
7504.394531; 3.83121E-4
7505.859375; 3.80843E-4
7507.324219; 4.09995E-4
7508.789062; 4.18398E-4
7510.253906; 3.88808E-4
7511.718750; 3.55273E-4
7513.183594; 3.39379E-4
7514.648438; 3.70319E-4
7516.113281; 3.76094E-4
7517.578125; 3.70736E-4
7519.042969; 3.72833E-4
7520.507812; 3.34027E-4
7521.972656; 4.11050E-4
7523.437500; 4.41813E-4
7524.902344; 4.25489E-4
7526.367188; 3.93663E-4
7527.832031; 3.38441E-4
7529.296875; 3.60052E-4
7530.761719; 3.64599E-4
7532.226562; 4.24915E-4
7533.691406; 3.88391E-4
7535.156250; 3.91366E-4
7536.621094; 4.30462E-4
7538.085938; 4.38605E-4
7539.550781; 3.52457E-4
7541.015625; 3.59275E-4
7542.480469; 4.23400E-4
7543.945312; 4.28674E-4
7545.410156; 3.65509E-4
7546.875000; 3.96589E-4
7548.339844; 4.37294E-4
7549.804688; 4.09530E-4
7551.269531; 3.88390E-4
7552.734375; 3.88661E-4
7554.199219; 3.84367E-4
7555.664062; 3.84456E-4
7557.128906; 3.87911E-4
7558.593750; 3.60756E-4
7560.058594; 3.96070E-4
7561.523438; 3.42019E-4
7562.988281; 3.38696E-4
7564.453125; 3.39783E-4
7565.917969; 3.51412E-4
7567.382812; 4.10697E-4
7568.847656; 4.29605E-4
7570.312500; 4.18464E-4
7571.777344; 3.78290E-4
7573.242188; 3.91033E-4
7574.707031; 3.73484E-4
7576.171875; 3.91440E-4
7577.636719; 4.48477E-4
7579.101562; 3.95787E-4
7580.566406; 3.84622E-4
7582.031250; 4.43147E-4
7583.496094; 4.16514E-4
7584.960938; 4.00569E-4
7586.425781; 3.84477E-4
7587.890625; 3.53743E-4
7589.355469; 3.62431E-4
7590.820312; 4.05522E-4
7592.285156; 4.19895E-4
7593.750000; 4.23329E-4
7595.214844; 4.07884E-4
7596.679688; 3.73313E-4
7598.144531; 3.49350E-4
7599.609375; 3.77745E-4
7601.074219; 3.40449E-4
7602.539062; 3.87346E-4
7604.003906; 3.99416E-4
7605.468750; 3.65519E-4
7606.933594; 3.18943E-4
7608.398438; 3.63521E-4
7609.863281; 4.20448E-4
7611.328125; 3.65301E-4
7612.792969; 3.12233E-4
7614.257812; 3.37143E-4
7615.722656; 3.87078E-4
7617.187500; 4.46113E-4
7618.652344; 4.19304E-4
7620.117188; 3.46158E-4
7621.582031; 3.51938E-4
7623.046875; 4.14971E-4
7624.511719; 4.08067E-4
7625.976562; 4.42554E-4
7627.441406; 4.30508E-4
7628.906250; 3.96971E-4
7630.371094; 4.05986E-4
7631.835938; 3.67147E-4
7633.300781; 3.64183E-4
7634.765625; 3.78918E-4
7636.230469; 4.03434E-4
7637.695312; 4.30639E-4
7639.160156; 4.43916E-4
7640.625000; 4.27838E-4
7642.089844; 3.38857E-4
7643.554688; 3.64213E-4
7645.019531; 4.04061E-4
7646.484375; 3.69327E-4
7647.949219; 3.78537E-4
7649.414062; 3.66155E-4
7650.878906; 4.01726E-4
7652.343750; 4.48839E-4
7653.808594; 4.29313E-4
7655.273438; 3.46973E-4
7656.738281; 3.57268E-4
7658.203125; 3.94815E-4
7659.667969; 3.66619E-4
7661.132812; 3.79804E-4
7662.597656; 4.09663E-4
7664.062500; 3.89937E-4
7665.527344; 4.35974E-4
7666.992188; 3.80559E-4
7668.457031; 3.68029E-4
7669.921875; 3.78682E-4
7671.386719; 3.72421E-4
7672.851562; 3.43286E-4
7674.316406; 3.50586E-4
7675.781250; 3.28865E-4
7677.246094; 4.07727E-4
7678.710938; 4.08130E-4
7680.175781; 4.32526E-4
7681.640625; 4.24590E-4
7683.105469; 4.06286E-4
7684.570312; 3.87382E-4
7686.035156; 3.94406E-4
7687.500000; 4.81308E-4
7688.964844; 5.03788E-4
7690.429688; 4.45496E-4
7691.894531; 3.58565E-4
7693.359375; 3.82341E-4
7694.824219; 4.26817E-4
7696.289062; 4.33925E-4
7697.753906; 4.22104E-4
7699.218750; 4.32676E-4
7700.683594; 4.32874E-4
7702.148438; 3.88119E-4
7703.613281; 4.12837E-4
7705.078125; 4.45185E-4
7706.542969; 3.90727E-4
7708.007812; 3.86422E-4
7709.472656; 3.38974E-4
7710.937500; 3.95982E-4
7712.402344; 4.23138E-4
7713.867188; 3.30553E-4
7715.332031; 3.72968E-4
7716.796875; 3.95160E-4
7718.261719; 4.15042E-4
7719.726562; 3.54486E-4
7721.191406; 3.58553E-4
7722.656250; 3.97600E-4
7724.121094; 3.94428E-4
7725.585938; 3.69010E-4
7727.050781; 3.51517E-4
7728.515625; 3.90666E-4
7729.980469; 3.90174E-4
7731.445312; 3.42385E-4
7732.910156; 3.23617E-4
7734.375000; 4.23432E-4
7735.839844; 4.38029E-4
7737.304688; 3.79377E-4
7738.769531; 3.56857E-4
7740.234375; 4.01619E-4
7741.699219; 4.34050E-4
7743.164062; 4.50441E-4
7744.628906; 4.40135E-4
7746.093750; 4.21514E-4
7747.558594; 3.28448E-4
7749.023438; 3.38720E-4
7750.488281; 3.63352E-4
7751.953125; 3.78184E-4
7753.417969; 3.72446E-4
7754.882812; 3.65883E-4
7756.347656; 3.47093E-4
7757.812500; 3.42713E-4
7759.277344; 3.59951E-4
7760.742188; 3.67257E-4
7762.207031; 3.74808E-4
7763.671875; 3.35996E-4
7765.136719; 3.48166E-4
7766.601562; 4.15132E-4
7768.066406; 4.14038E-4
7769.531250; 3.96989E-4
7770.996094; 4.27727E-4
7772.460938; 4.28612E-4
7773.925781; 4.26801E-4
7775.390625; 4.09169E-4
7776.855469; 4.07125E-4
7778.320312; 4.14062E-4
7779.785156; 4.47060E-4
7781.250000; 3.95039E-4
7782.714844; 3.46888E-4
7784.179688; 3.51052E-4
7785.644531; 3.56294E-4
7787.109375; 3.72373E-4
7788.574219; 4.04684E-4
7790.039062; 4.32313E-4
7791.503906; 4.25238E-4
7792.968750; 3.80184E-4
7794.433594; 3.60637E-4
7795.898438; 3.44691E-4
7797.363281; 3.85668E-4
7798.828125; 3.66073E-4
7800.292969; 3.81801E-4
7801.757812; 4.21801E-4
7803.222656; 4.06730E-4
7804.687500; 4.02817E-4
7806.152344; 4.34059E-4
7807.617188; 4.19244E-4
7809.082031; 4.05778E-4
7810.546875; 3.94348E-4
7812.011719; 3.94489E-4
7813.476562; 3.47068E-4
7814.941406; 4.09893E-4
7816.406250; 4.16065E-4
7817.871094; 3.72277E-4
7819.335938; 3.52069E-4
7820.800781; 3.16116E-4
7822.265625; 3.38281E-4
7823.730469; 3.27707E-4
7825.195312; 3.89324E-4
7826.660156; 4.28484E-4
7828.125000; 4.50370E-4
7829.589844; 4.77490E-4
7831.054688; 4.36788E-4
7832.519531; 4.22689E-4
7833.984375; 4.79383E-4
7835.449219; 4.71711E-4
7836.914062; 4.41220E-4
7838.378906; 3.90922E-4
7839.843750; 3.75305E-4
7841.308594; 3.77604E-4
7842.773438; 3.64916E-4
7844.238281; 3.67059E-4
7845.703125; 3.90245E-4
7847.167969; 3.67094E-4
7848.632812; 3.29962E-4
7850.097656; 4.10356E-4
7851.562500; 4.38559E-4
7853.027344; 4.34301E-4
7854.492188; 4.65128E-4
7855.957031; 4.59976E-4
7857.421875; 4.22070E-4
7858.886719; 3.97613E-4
7860.351562; 3.90257E-4
7861.816406; 4.22354E-4
7863.281250; 4.28990E-4
7864.746094; 4.58944E-4
7866.210938; 4.12250E-4
7867.675781; 4.27027E-4
7869.140625; 4.13787E-4
7870.605469; 3.56500E-4
7872.070312; 3.69579E-4
7873.535156; 4.14791E-4
7875.000000; 4.81217E-4
7876.464844; 4.03336E-4
7877.929688; 3.81703E-4
7879.394531; 3.20725E-4
7880.859375; 3.79730E-4
7882.324219; 3.71330E-4
7883.789062; 3.93819E-4
7885.253906; 3.79474E-4
7886.718750; 3.70239E-4
7888.183594; 3.74895E-4
7889.648438; 3.93895E-4
7891.113281; 3.80313E-4
7892.578125; 4.07752E-4
7894.042969; 4.13617E-4
7895.507812; 4.37821E-4
7896.972656; 3.93102E-4
7898.437500; 3.86343E-4
7899.902344; 3.54461E-4
7901.367188; 3.66455E-4
7902.832031; 4.18009E-4
7904.296875; 4.19587E-4
7905.761719; 4.00705E-4
7907.226562; 4.40354E-4
7908.691406; 4.23988E-4
7910.156250; 3.16816E-4
7911.621094; 3.03032E-4
7913.085938; 3.27964E-4
7914.550781; 3.13472E-4
7916.015625; 3.20517E-4
7917.480469; 3.51451E-4
7918.945312; 4.03314E-4
7920.410156; 4.32827E-4
7921.875000; 3.52096E-4
7923.339844; 3.51698E-4
7924.804688; 3.58300E-4
7926.269531; 3.57677E-4
7927.734375; 3.74469E-4
7929.199219; 3.85000E-4
7930.664062; 3.97584E-4
7932.128906; 3.55076E-4
7933.593750; 3.72487E-4
7935.058594; 3.54985E-4
7936.523438; 3.78838E-4
7937.988281; 3.73789E-4
7939.453125; 4.37310E-4
7940.917969; 4.33956E-4
7942.382812; 3.91073E-4
7943.847656; 3.73551E-4
7945.312500; 4.02858E-4
7946.777344; 3.36057E-4
7948.242188; 3.09488E-4
7949.707031; 3.64921E-4
7951.171875; 3.89901E-4
7952.636719; 4.06877E-4
7954.101562; 3.41918E-4
7955.566406; 3.91795E-4
7957.031250; 3.88134E-4
7958.496094; 3.84957E-4
7959.960938; 4.30236E-4
7961.425781; 4.04562E-4
7962.890625; 3.32718E-4
7964.355469; 3.11348E-4
7965.820312; 3.16916E-4
7967.285156; 4.00336E-4
7968.750000; 3.86267E-4
7970.214844; 4.20805E-4
7971.679688; 4.58514E-4
7973.144531; 4.04221E-4
7974.609375; 3.72165E-4
7976.074219; 3.74305E-4
7977.539062; 3.67998E-4
7979.003906; 3.34507E-4
7980.468750; 3.91846E-4
7981.933594; 3.73965E-4
7983.398438; 3.65569E-4
7984.863281; 3.39160E-4
7986.328125; 3.70721E-4
7987.792969; 3.79588E-4
7989.257812; 3.53708E-4
7990.722656; 3.50458E-4
7992.187500; 3.56478E-4
7993.652344; 4.14230E-4
7995.117188; 3.62956E-4
7996.582031; 3.31006E-4
7998.046875; 3.71992E-4
7999.511719; 3.45766E-4
8000.976562; 3.30246E-4
8002.441406; 3.48095E-4
8003.906250; 3.74489E-4
8005.371094; 3.48825E-4
8006.835938; 3.89475E-4
8008.300781; 4.02014E-4
8009.765625; 3.88538E-4
8011.230469; 3.62818E-4
8012.695312; 3.90713E-4
8014.160156; 4.38781E-4
8015.625000; 3.95957E-4
8017.089844; 3.18677E-4
8018.554688; 4.14491E-4
8020.019531; 4.32630E-4
8021.484375; 3.83919E-4
8022.949219; 3.91167E-4
8024.414062; 3.52983E-4
8025.878906; 3.21938E-4
8027.343750; 3.44819E-4
8028.808594; 3.59189E-4
8030.273438; 3.54800E-4
8031.738281; 3.61088E-4
8033.203125; 4.05773E-4
8034.667969; 4.63339E-4
8036.132812; 3.98697E-4
8037.597656; 3.96434E-4
8039.062500; 3.80800E-4
8040.527344; 4.46672E-4
8041.992188; 4.55175E-4
8043.457031; 4.23913E-4
8044.921875; 4.36542E-4
8046.386719; 4.30378E-4
