* Measurement data measured by REW V5.31.3
* Source: PCM: default, no input selected, 2, volume: no control
* Format: 32768-point spectrum using Hann window and exponential averaging 0.97 
* Dated: Mar 9, 2025 6:24:50 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: OSDEHA_ANODE-OUT; 32768-point spectrum using Hann window and exponential averaging 0.97  Input RMS 31.60 V 31.60 VC, 31.60 VA 31.60 V 22 - 22k UNW 5.716 mV >22k Distortion at 1,000.0 Hz, -10.00 dBFS: Gain: -0.00 dB THD: 0.0088 % based on 21 harmonics  [0..22800 Hz] HHD: 0.0041 %  [10 .. 22] N: 0.12 %  [0..22800 Hz] N+D: 28.36 mV A THD+N: 0.12 %  [0..22800 Hz] SNR: 58.3 dB ENOB: 11.6 bits 2nd harmonic 0.0070 % -59 deg 3rd harmonic 0.0016 % 88 deg 4th harmonic 0.0012 % -131 deg 5th harmonic 0.0013 % 16 deg 6th harmonic 0.0012 % 65 deg 7th harmonic 0.0013 % 48 deg 8th harmonic 0.0012 % 142 deg 9th harmonic 0.0012 % -150 deg
* Measurement: OSDEHA A-OUT 31.6V
* Smoothing: None
* Frequency Step: 1.4648438 Hz
* Start Frequency: 1.4648438 Hz
*
* Freq(Hz); V(V)
12580.078125; 3.32206E-4
12581.542969; 3.07282E-4
12583.007812; 3.27430E-4
12584.472656; 3.58071E-4
12585.937500; 3.80972E-4
12587.402344; 3.49182E-4
12588.867188; 3.39144E-4
12590.332031; 3.40639E-4
12591.796875; 3.39665E-4
12593.261719; 3.81411E-4
12594.726562; 3.81547E-4
12596.191406; 3.71098E-4
12597.656250; 3.79534E-4
12599.121094; 3.58371E-4
12600.585938; 3.51296E-4
12602.050781; 3.79134E-4
12603.515625; 4.21142E-4
12604.980469; 3.93537E-4
12606.445312; 3.20478E-4
12607.910156; 3.72616E-4
12609.375000; 3.72309E-4
12610.839844; 3.61336E-4
12612.304688; 3.51199E-4
12613.769531; 3.28196E-4
12615.234375; 3.24136E-4
12616.699219; 3.40001E-4
12618.164062; 3.41920E-4
12619.628906; 3.52347E-4
12621.093750; 3.32399E-4
12622.558594; 3.22140E-4
12624.023438; 3.29779E-4
12625.488281; 3.65683E-4
12626.953125; 3.52011E-4
12628.417969; 3.41383E-4
12629.882812; 3.19600E-4
12631.347656; 3.50838E-4
12632.812500; 3.97246E-4
12634.277344; 3.99792E-4
12635.742188; 3.78123E-4
12637.207031; 3.97881E-4
12638.671875; 4.18425E-4
12640.136719; 3.99803E-4
12641.601562; 3.98319E-4
12643.066406; 3.67392E-4
12644.531250; 3.41746E-4
12645.996094; 3.70001E-4
12647.460938; 3.93911E-4
12648.925781; 3.82297E-4
12650.390625; 3.57863E-4
12651.855469; 3.59937E-4
12653.320312; 3.75499E-4
12654.785156; 4.08055E-4
12656.250000; 4.34053E-4
12657.714844; 4.09556E-4
12659.179688; 3.88293E-4
12660.644531; 4.00176E-4
12662.109375; 3.97795E-4
12663.574219; 4.07564E-4
12665.039062; 3.73722E-4
12666.503906; 3.57067E-4
12667.968750; 3.02290E-4
12669.433594; 3.31692E-4
12670.898438; 3.33273E-4
12672.363281; 3.11304E-4
12673.828125; 3.64011E-4
12675.292969; 3.73469E-4
12676.757812; 3.51727E-4
12678.222656; 3.30772E-4
12679.687500; 3.44583E-4
12681.152344; 3.48684E-4
12682.617188; 3.48271E-4
12684.082031; 3.54536E-4
12685.546875; 3.27765E-4
12687.011719; 3.19205E-4
12688.476562; 3.48007E-4
12689.941406; 3.82424E-4
12691.406250; 3.68163E-4
12692.871094; 4.03497E-4
12694.335938; 3.60913E-4
12695.800781; 3.20403E-4
12697.265625; 3.46806E-4
12698.730469; 3.52998E-4
12700.195312; 3.45124E-4
12701.660156; 3.76782E-4
12703.125000; 3.50344E-4
12704.589844; 3.47140E-4
12706.054688; 3.50025E-4
12707.519531; 3.27687E-4
12708.984375; 3.87515E-4
12710.449219; 3.56122E-4
12711.914062; 3.37823E-4
12713.378906; 3.21361E-4
12714.843750; 3.49721E-4
12716.308594; 3.86558E-4
12717.773438; 3.12903E-4
12719.238281; 3.29448E-4
12720.703125; 3.62267E-4
12722.167969; 3.39019E-4
12723.632812; 3.42910E-4
12725.097656; 3.86066E-4
12726.562500; 3.66793E-4
12728.027344; 3.28492E-4
12729.492188; 3.40612E-4
12730.957031; 3.50967E-4
12732.421875; 3.58831E-4
12733.886719; 3.48098E-4
12735.351562; 3.42728E-4
12736.816406; 3.92022E-4
12738.281250; 4.02589E-4
12739.746094; 3.36715E-4
12741.210938; 3.45787E-4
12742.675781; 3.67512E-4
12744.140625; 3.97313E-4
12745.605469; 3.78352E-4
12747.070312; 3.48163E-4
12748.535156; 3.58595E-4
12750.000000; 3.74060E-4
12751.464844; 3.44749E-4
12752.929688; 2.98926E-4
12754.394531; 3.59666E-4
12755.859375; 3.80488E-4
12757.324219; 3.63617E-4
12758.789062; 3.42460E-4
12760.253906; 3.50680E-4
12761.718750; 3.31869E-4
12763.183594; 3.63097E-4
12764.648438; 3.75533E-4
12766.113281; 3.69369E-4
12767.578125; 3.87318E-4
12769.042969; 3.41288E-4
12770.507812; 3.66973E-4
12771.972656; 3.89058E-4
12773.437500; 3.63903E-4
12774.902344; 3.81968E-4
12776.367188; 3.45924E-4
12777.832031; 3.47041E-4
12779.296875; 3.26026E-4
12780.761719; 3.40201E-4
12782.226562; 3.74095E-4
12783.691406; 3.60989E-4
12785.156250; 4.06539E-4
12786.621094; 4.42351E-4
12788.085938; 3.99192E-4
12789.550781; 3.88275E-4
12791.015625; 3.68459E-4
12792.480469; 3.73277E-4
12793.945312; 4.12145E-4
12795.410156; 4.04790E-4
12796.875000; 3.73509E-4
12798.339844; 3.19694E-4
12799.804688; 3.17678E-4
12801.269531; 3.22334E-4
12802.734375; 3.56236E-4
12804.199219; 3.45900E-4
12805.664062; 3.62373E-4
12807.128906; 3.66762E-4
12808.593750; 3.70243E-4
12810.058594; 3.39663E-4
12811.523438; 3.20972E-4
12812.988281; 3.28813E-4
12814.453125; 3.67194E-4
12815.917969; 3.43577E-4
12817.382812; 3.76557E-4
12818.847656; 3.98818E-4
12820.312500; 4.13948E-4
12821.777344; 3.90627E-4
12823.242188; 3.41591E-4
12824.707031; 3.60295E-4
12826.171875; 3.67303E-4
12827.636719; 3.78286E-4
12829.101562; 3.76039E-4
12830.566406; 3.77995E-4
12832.031250; 3.48890E-4
12833.496094; 3.63604E-4
12834.960938; 3.54772E-4
12836.425781; 3.26875E-4
12837.890625; 3.37929E-4
12839.355469; 3.75318E-4
12840.820312; 3.74208E-4
12842.285156; 3.53082E-4
12843.750000; 3.20585E-4
12845.214844; 3.74745E-4
12846.679688; 3.97182E-4
12848.144531; 3.85882E-4
12849.609375; 3.58056E-4
12851.074219; 3.70393E-4
12852.539062; 4.37551E-4
12854.003906; 4.00690E-4
12855.468750; 3.45707E-4
12856.933594; 3.35212E-4
12858.398438; 3.53934E-4
12859.863281; 3.41944E-4
12861.328125; 3.57677E-4
12862.792969; 3.99183E-4
12864.257812; 4.05343E-4
12865.722656; 3.93486E-4
12867.187500; 3.65153E-4
12868.652344; 3.48283E-4
12870.117188; 2.92080E-4
12871.582031; 3.02781E-4
12873.046875; 3.45016E-4
12874.511719; 3.47725E-4
12875.976562; 3.41078E-4
12877.441406; 3.45118E-4
12878.906250; 3.35943E-4
12880.371094; 3.46942E-4
12881.835938; 3.61201E-4
12883.300781; 3.65959E-4
12884.765625; 3.44035E-4
12886.230469; 3.40419E-4
12887.695312; 3.68995E-4
12889.160156; 3.50919E-4
12890.625000; 3.39207E-4
12892.089844; 3.20635E-4
12893.554688; 3.19990E-4
12895.019531; 3.63019E-4
12896.484375; 3.65194E-4
12897.949219; 3.83367E-4
12899.414062; 3.67649E-4
12900.878906; 3.87591E-4
12902.343750; 3.98144E-4
12903.808594; 3.38041E-4
12905.273438; 3.80231E-4
12906.738281; 3.86714E-4
12908.203125; 3.89098E-4
12909.667969; 3.86540E-4
12911.132812; 3.86002E-4
12912.597656; 3.53738E-4
12914.062500; 3.36034E-4
12915.527344; 3.39392E-4
12916.992188; 3.63769E-4
12918.457031; 3.98055E-4
12919.921875; 4.00893E-4
12921.386719; 3.96518E-4
12922.851562; 3.76090E-4
12924.316406; 3.56030E-4
12925.781250; 3.69529E-4
12927.246094; 3.63587E-4
12928.710938; 3.80371E-4
12930.175781; 3.76906E-4
12931.640625; 3.62226E-4
12933.105469; 3.78484E-4
12934.570312; 3.92521E-4
12936.035156; 3.43772E-4
12937.500000; 3.37713E-4
12938.964844; 3.63333E-4
12940.429688; 3.51549E-4
12941.894531; 3.18276E-4
12943.359375; 2.96699E-4
12944.824219; 3.56306E-4
12946.289062; 3.70047E-4
12947.753906; 4.19624E-4
12949.218750; 3.85175E-4
12950.683594; 3.76622E-4
12952.148438; 3.99285E-4
12953.613281; 3.89848E-4
12955.078125; 3.88132E-4
12956.542969; 4.15350E-4
12958.007812; 4.01756E-4
12959.472656; 3.41404E-4
12960.937500; 3.62995E-4
12962.402344; 4.21731E-4
12963.867188; 4.21527E-4
12965.332031; 3.80145E-4
12966.796875; 3.38482E-4
12968.261719; 3.31440E-4
12969.726562; 3.76652E-4
12971.191406; 4.25209E-4
12972.656250; 3.85183E-4
12974.121094; 3.58413E-4
12975.585938; 3.48839E-4
12977.050781; 3.43316E-4
12978.515625; 3.51224E-4
12979.980469; 3.34872E-4
12981.445312; 3.31011E-4
12982.910156; 3.69151E-4
12984.375000; 4.08685E-4
12985.839844; 3.80402E-4
12987.304688; 3.80160E-4
12988.769531; 3.84786E-4
12990.234375; 3.56058E-4
12991.699219; 3.98637E-4
12993.164062; 3.69888E-4
12994.628906; 3.42013E-4
12996.093750; 3.47401E-4
12997.558594; 3.34015E-4
12999.023438; 3.51474E-4
13000.488281; 3.27378E-4
13001.953125; 3.11770E-4
13003.417969; 3.18746E-4
13004.882812; 3.42490E-4
13006.347656; 3.71611E-4
13007.812500; 3.59305E-4
13009.277344; 3.40450E-4
13010.742188; 3.42626E-4
13012.207031; 3.78116E-4
13013.671875; 3.73376E-4
13015.136719; 3.32491E-4
13016.601562; 3.70446E-4
13018.066406; 3.51229E-4
13019.531250; 3.67592E-4
13020.996094; 3.43149E-4
13022.460938; 3.95380E-4
13023.925781; 4.31122E-4
13025.390625; 3.85450E-4
13026.855469; 3.48771E-4
13028.320312; 3.53451E-4
13029.785156; 3.88322E-4
13031.250000; 3.94086E-4
13032.714844; 4.01414E-4
13034.179688; 3.62473E-4
13035.644531; 3.40458E-4
13037.109375; 3.74808E-4
13038.574219; 3.56751E-4
13040.039062; 3.54592E-4
13041.503906; 3.79095E-4
13042.968750; 3.98001E-4
13044.433594; 4.05902E-4
13045.898438; 3.67690E-4
13047.363281; 3.40159E-4
13048.828125; 3.43484E-4
13050.292969; 3.41806E-4
13051.757812; 3.22908E-4
13053.222656; 3.28673E-4
13054.687500; 3.61415E-4
13056.152344; 3.67255E-4
13057.617188; 3.78266E-4
13059.082031; 3.43781E-4
13060.546875; 3.49250E-4
13062.011719; 4.03992E-4
13063.476562; 4.08652E-4
13064.941406; 3.60312E-4
13066.406250; 3.41878E-4
13067.871094; 3.79757E-4
13069.335938; 3.78621E-4
13070.800781; 3.69067E-4
13072.265625; 3.57532E-4
13073.730469; 3.38664E-4
13075.195312; 3.29212E-4
13076.660156; 3.84730E-4
13078.125000; 4.00503E-4
13079.589844; 3.78289E-4
13081.054688; 3.44311E-4
13082.519531; 3.73820E-4
13083.984375; 3.90702E-4
13085.449219; 3.68924E-4
13086.914062; 3.89321E-4
13088.378906; 3.74453E-4
13089.843750; 3.67346E-4
13091.308594; 3.26152E-4
13092.773438; 3.24291E-4
13094.238281; 2.93578E-4
13095.703125; 3.48826E-4
13097.167969; 3.78854E-4
13098.632812; 3.53382E-4
13100.097656; 3.72724E-4
13101.562500; 3.83044E-4
13103.027344; 3.37811E-4
13104.492188; 3.32993E-4
13105.957031; 3.42099E-4
13107.421875; 3.36956E-4
13108.886719; 3.19091E-4
13110.351562; 3.25723E-4
13111.816406; 3.14076E-4
13113.281250; 3.57193E-4
13114.746094; 3.82396E-4
13116.210938; 3.69351E-4
13117.675781; 3.79866E-4
13119.140625; 3.54104E-4
13120.605469; 3.61010E-4
13122.070312; 3.18301E-4
13123.535156; 3.10957E-4
13125.000000; 3.63296E-4
13126.464844; 3.88605E-4
13127.929688; 3.50126E-4
13129.394531; 3.61399E-4
13130.859375; 3.90825E-4
13132.324219; 3.40769E-4
13133.789062; 3.48859E-4
13135.253906; 3.92740E-4
13136.718750; 3.58668E-4
13138.183594; 3.36576E-4
13139.648438; 3.42029E-4
13141.113281; 3.40455E-4
13142.578125; 3.09288E-4
13144.042969; 3.48401E-4
13145.507812; 3.88001E-4
13146.972656; 3.74577E-4
13148.437500; 3.48504E-4
13149.902344; 3.49750E-4
13151.367188; 3.97591E-4
13152.832031; 3.91809E-4
13154.296875; 2.84629E-4
13155.761719; 3.08933E-4
13157.226562; 3.59539E-4
13158.691406; 3.36545E-4
13160.156250; 3.01328E-4
13161.621094; 3.23013E-4
13163.085938; 3.57996E-4
13164.550781; 3.55831E-4
13166.015625; 3.83174E-4
13167.480469; 3.77536E-4
13168.945312; 3.53165E-4
13170.410156; 3.59690E-4
13171.875000; 3.59463E-4
13173.339844; 3.35950E-4
13174.804688; 3.57711E-4
13176.269531; 3.76528E-4
13177.734375; 4.02938E-4
13179.199219; 3.57853E-4
13180.664062; 3.58296E-4
13182.128906; 3.36625E-4
13183.593750; 3.68657E-4
13185.058594; 3.63207E-4
13186.523438; 3.71618E-4
13187.988281; 3.59601E-4
13189.453125; 3.68509E-4
13190.917969; 3.65012E-4
13192.382812; 3.72829E-4
13193.847656; 3.38248E-4
13195.312500; 3.32307E-4
13196.777344; 3.60007E-4
13198.242188; 3.65785E-4
13199.707031; 3.67833E-4
13201.171875; 3.76045E-4
13202.636719; 3.85486E-4
13204.101562; 3.83583E-4
13205.566406; 3.56278E-4
13207.031250; 3.27349E-4
13208.496094; 2.93175E-4
13209.960938; 3.54691E-4
13211.425781; 3.53254E-4
13212.890625; 3.11160E-4
13214.355469; 3.33635E-4
13215.820312; 4.04490E-4
13217.285156; 4.23899E-4
13218.750000; 3.35591E-4
13220.214844; 3.48791E-4
13221.679688; 3.28135E-4
13223.144531; 3.26192E-4
13224.609375; 3.46140E-4
13226.074219; 3.79658E-4
13227.539062; 3.49683E-4
13229.003906; 3.04220E-4
13230.468750; 3.03458E-4
13231.933594; 3.63171E-4
13233.398438; 4.06295E-4
13234.863281; 3.82189E-4
13236.328125; 3.29263E-4
13237.792969; 3.28085E-4
13239.257812; 3.38481E-4
13240.722656; 3.97364E-4
13242.187500; 3.86927E-4
13243.652344; 3.21448E-4
13245.117188; 3.24695E-4
13246.582031; 3.18119E-4
13248.046875; 3.30305E-4
13249.511719; 3.60722E-4
13250.976562; 3.09638E-4
13252.441406; 3.15177E-4
13253.906250; 3.34333E-4
13255.371094; 3.31852E-4
13256.835938; 3.40900E-4
13258.300781; 3.66745E-4
13259.765625; 3.60322E-4
13261.230469; 3.51398E-4
13262.695312; 3.77254E-4
13264.160156; 3.40921E-4
13265.625000; 3.20569E-4
13267.089844; 3.85481E-4
13268.554688; 4.08301E-4
13270.019531; 3.66463E-4
13271.484375; 3.54808E-4
13272.949219; 3.43591E-4
13274.414062; 3.42148E-4
13275.878906; 2.93293E-4
13277.343750; 3.50578E-4
13278.808594; 4.12641E-4
13280.273438; 3.83270E-4
13281.738281; 4.10227E-4
13283.203125; 3.74526E-4
13284.667969; 3.68558E-4
13286.132812; 3.92792E-4
13287.597656; 3.58189E-4
13289.062500; 3.81961E-4
13290.527344; 3.77013E-4
13291.992188; 3.76318E-4
13293.457031; 3.72121E-4
13294.921875; 3.88634E-4
13296.386719; 3.62005E-4
13297.851562; 3.07079E-4
13299.316406; 3.05401E-4
13300.781250; 3.61854E-4
13302.246094; 3.76291E-4
13303.710938; 3.54730E-4
13305.175781; 3.35804E-4
13306.640625; 3.45886E-4
13308.105469; 4.08571E-4
13309.570312; 4.01331E-4
13311.035156; 3.95683E-4
13312.500000; 3.84708E-4
13313.964844; 4.09545E-4
13315.429688; 3.86753E-4
13316.894531; 3.42788E-4
13318.359375; 3.47388E-4
13319.824219; 3.72306E-4
13321.289062; 3.63210E-4
13322.753906; 3.40648E-4
13324.218750; 3.51764E-4
13325.683594; 3.68117E-4
13327.148438; 3.52655E-4
13328.613281; 4.00686E-4
13330.078125; 4.44426E-4
13331.542969; 3.82071E-4
13333.007812; 3.35409E-4
13334.472656; 3.27713E-4
13335.937500; 3.21286E-4
13337.402344; 3.15480E-4
13338.867188; 3.50798E-4
13340.332031; 3.52856E-4
13341.796875; 3.59117E-4
13343.261719; 3.71447E-4
13344.726562; 3.62579E-4
13346.191406; 3.84815E-4
13347.656250; 3.79823E-4
13349.121094; 3.54457E-4
13350.585938; 4.15938E-4
13352.050781; 4.32748E-4
13353.515625; 3.78254E-4
13354.980469; 3.62045E-4
13356.445312; 3.42147E-4
13357.910156; 3.33984E-4
13359.375000; 3.12746E-4
13360.839844; 3.31308E-4
13362.304688; 3.02750E-4
13363.769531; 3.03585E-4
13365.234375; 3.64032E-4
13366.699219; 3.75517E-4
13368.164062; 3.62031E-4
13369.628906; 3.75957E-4
13371.093750; 3.88029E-4
13372.558594; 3.87535E-4
13374.023438; 3.88111E-4
13375.488281; 3.48701E-4
13376.953125; 3.94504E-4
13378.417969; 3.88916E-4
13379.882812; 3.35343E-4
13381.347656; 3.35134E-4
13382.812500; 3.81832E-4
13384.277344; 3.49385E-4
13385.742188; 3.65205E-4
13387.207031; 4.16964E-4
13388.671875; 3.83274E-4
13390.136719; 3.49437E-4
13391.601562; 3.37930E-4
13393.066406; 3.32551E-4
13394.531250; 3.26323E-4
13395.996094; 3.46124E-4
13397.460938; 3.64974E-4
13398.925781; 3.59315E-4
13400.390625; 3.76866E-4
13401.855469; 3.54830E-4
13403.320312; 3.53677E-4
13404.785156; 3.50782E-4
13406.250000; 3.29245E-4
13407.714844; 3.58042E-4
13409.179688; 3.72344E-4
13410.644531; 3.63042E-4
13412.109375; 3.82801E-4
13413.574219; 3.99234E-4
13415.039062; 3.88608E-4
13416.503906; 3.80827E-4
13417.968750; 3.73000E-4
13419.433594; 3.69942E-4
13420.898438; 3.96076E-4
13422.363281; 3.77133E-4
13423.828125; 3.73305E-4
13425.292969; 4.01969E-4
13426.757812; 3.94197E-4
13428.222656; 4.17188E-4
13429.687500; 3.68154E-4
13431.152344; 4.05067E-4
13432.617188; 4.08174E-4
13434.082031; 3.78715E-4
13435.546875; 3.49635E-4
13437.011719; 3.91619E-4
13438.476562; 3.86926E-4
13439.941406; 3.99427E-4
13441.406250; 4.07781E-4
13442.871094; 3.87122E-4
13444.335938; 3.96053E-4
13445.800781; 3.46889E-4
13447.265625; 3.58794E-4
13448.730469; 4.40881E-4
13450.195312; 4.50660E-4
13451.660156; 3.99085E-4
13453.125000; 3.96106E-4
13454.589844; 3.92099E-4
13456.054688; 3.87419E-4
13457.519531; 3.58141E-4
13458.984375; 3.44908E-4
13460.449219; 3.20778E-4
13461.914062; 3.61086E-4
13463.378906; 3.76336E-4
13464.843750; 3.92938E-4
13466.308594; 3.34545E-4
13467.773438; 3.64082E-4
13469.238281; 3.60169E-4
13470.703125; 3.51875E-4
13472.167969; 3.28243E-4
13473.632812; 3.18457E-4
13475.097656; 3.54554E-4
13476.562500; 3.59445E-4
13478.027344; 3.69237E-4
13479.492188; 3.58362E-4
13480.957031; 3.17902E-4
13482.421875; 3.19934E-4
13483.886719; 3.46989E-4
13485.351562; 3.30437E-4
13486.816406; 3.31283E-4
13488.281250; 3.64011E-4
13489.746094; 3.80696E-4
13491.210938; 3.71776E-4
13492.675781; 3.22695E-4
13494.140625; 3.22047E-4
13495.605469; 3.27292E-4
13497.070312; 3.27607E-4
13498.535156; 3.41063E-4
13500.000000; 3.22325E-4
13501.464844; 3.66987E-4
13502.929688; 3.67394E-4
13504.394531; 3.84758E-4
13505.859375; 4.00111E-4
13507.324219; 3.75446E-4
13508.789062; 3.61087E-4
13510.253906; 3.81109E-4
13511.718750; 3.47948E-4
13513.183594; 3.15143E-4
13514.648438; 3.08317E-4
13516.113281; 3.67030E-4
13517.578125; 3.74949E-4
13519.042969; 3.66361E-4
13520.507812; 3.73329E-4
13521.972656; 3.61635E-4
13523.437500; 3.37227E-4
13524.902344; 3.40149E-4
13526.367188; 3.69166E-4
13527.832031; 3.93465E-4
13529.296875; 4.04232E-4
13530.761719; 3.82326E-4
13532.226562; 3.58252E-4
13533.691406; 3.38945E-4
13535.156250; 3.51271E-4
13536.621094; 3.97222E-4
13538.085938; 3.89851E-4
13539.550781; 3.41326E-4
13541.015625; 3.69761E-4
13542.480469; 3.72073E-4
13543.945312; 3.73283E-4
13545.410156; 3.88109E-4
13546.875000; 3.68066E-4
13548.339844; 3.68283E-4
13549.804688; 3.53951E-4
13551.269531; 3.73364E-4
13552.734375; 3.75986E-4
13554.199219; 3.72670E-4
13555.664062; 3.51812E-4
13557.128906; 3.67707E-4
13558.593750; 3.25096E-4
13560.058594; 3.62603E-4
13561.523438; 3.81951E-4
13562.988281; 3.84092E-4
13564.453125; 3.79108E-4
13565.917969; 3.69207E-4
13567.382812; 3.60859E-4
13568.847656; 3.40791E-4
13570.312500; 3.14353E-4
13571.777344; 3.45112E-4
13573.242188; 3.87225E-4
13574.707031; 3.79487E-4
13576.171875; 3.28192E-4
13577.636719; 3.38432E-4
13579.101562; 3.57450E-4
13580.566406; 3.75564E-4
13582.031250; 3.68689E-4
13583.496094; 3.74452E-4
13584.960938; 3.60132E-4
13586.425781; 3.90939E-4
13587.890625; 4.33193E-4
13589.355469; 4.14060E-4
13590.820312; 4.25989E-4
13592.285156; 3.81233E-4
13593.750000; 3.46799E-4
13595.214844; 3.64639E-4
13596.679688; 3.50808E-4
13598.144531; 3.53654E-4
13599.609375; 3.21722E-4
13601.074219; 3.18811E-4
13602.539062; 3.24479E-4
13604.003906; 3.66730E-4
13605.468750; 3.63355E-4
13606.933594; 3.50829E-4
13608.398438; 3.36602E-4
13609.863281; 3.60639E-4
13611.328125; 3.61923E-4
13612.792969; 3.39221E-4
13614.257812; 3.45470E-4
13615.722656; 3.15440E-4
13617.187500; 3.34725E-4
13618.652344; 3.63583E-4
13620.117188; 3.85935E-4
13621.582031; 3.51759E-4
13623.046875; 3.30000E-4
13624.511719; 3.41319E-4
13625.976562; 3.33341E-4
13627.441406; 3.29721E-4
13628.906250; 3.34314E-4
13630.371094; 3.55108E-4
13631.835938; 3.55191E-4
13633.300781; 3.41680E-4
13634.765625; 3.74701E-4
13636.230469; 4.11630E-4
13637.695312; 3.71736E-4
13639.160156; 3.41802E-4
13640.625000; 3.58054E-4
13642.089844; 3.18504E-4
13643.554688; 3.42736E-4
13645.019531; 3.40935E-4
13646.484375; 3.69181E-4
13647.949219; 3.73553E-4
13649.414062; 3.66956E-4
13650.878906; 3.73932E-4
13652.343750; 3.54616E-4
13653.808594; 3.47199E-4
13655.273438; 3.49114E-4
13656.738281; 3.88982E-4
13658.203125; 3.48683E-4
13659.667969; 3.58321E-4
13661.132812; 3.95922E-4
13662.597656; 4.05228E-4
13664.062500; 3.87763E-4
13665.527344; 3.46627E-4
13666.992188; 2.88297E-4
13668.457031; 3.08213E-4
13669.921875; 3.73617E-4
13671.386719; 3.69134E-4
13672.851562; 3.67203E-4
13674.316406; 3.98852E-4
13675.781250; 3.54549E-4
13677.246094; 3.74331E-4
13678.710938; 3.84139E-4
13680.175781; 3.94767E-4
13681.640625; 3.32032E-4
13683.105469; 3.66234E-4
13684.570312; 3.64835E-4
13686.035156; 3.90572E-4
13687.500000; 3.56661E-4
13688.964844; 3.70869E-4
13690.429688; 4.27160E-4
13691.894531; 3.87666E-4
13693.359375; 3.44271E-4
13694.824219; 3.47784E-4
13696.289062; 3.40947E-4
13697.753906; 3.49379E-4
13699.218750; 3.54072E-4
13700.683594; 3.47297E-4
13702.148438; 3.67313E-4
13703.613281; 3.86304E-4
13705.078125; 4.22871E-4
13706.542969; 3.83136E-4
13708.007812; 3.72578E-4
13709.472656; 3.80076E-4
13710.937500; 3.65854E-4
13712.402344; 3.54420E-4
13713.867188; 3.83171E-4
13715.332031; 3.35892E-4
13716.796875; 3.39976E-4
13718.261719; 2.96838E-4
13719.726562; 3.24251E-4
13721.191406; 4.00961E-4
13722.656250; 3.69763E-4
13724.121094; 3.67939E-4
13725.585938; 3.73548E-4
13727.050781; 3.56742E-4
13728.515625; 3.09359E-4
13729.980469; 3.29126E-4
13731.445312; 3.68906E-4
13732.910156; 3.71992E-4
13734.375000; 3.22792E-4
13735.839844; 2.97968E-4
13737.304688; 3.59802E-4
13738.769531; 3.56826E-4
13740.234375; 3.85825E-4
13741.699219; 4.02183E-4
13743.164062; 3.62223E-4
13744.628906; 3.21239E-4
13746.093750; 3.23588E-4
13747.558594; 3.28038E-4
13749.023438; 3.49713E-4
13750.488281; 3.35602E-4
13751.953125; 3.55905E-4
13753.417969; 3.46766E-4
13754.882812; 3.84097E-4
13756.347656; 3.81053E-4
13757.812500; 3.74730E-4
13759.277344; 3.83238E-4
13760.742188; 3.89049E-4
13762.207031; 3.31513E-4
13763.671875; 3.68194E-4
13765.136719; 3.66162E-4
13766.601562; 3.64188E-4
13768.066406; 3.46781E-4
13769.531250; 3.73314E-4
13770.996094; 3.74500E-4
13772.460938; 3.51835E-4
13773.925781; 3.44432E-4
13775.390625; 3.94498E-4
13776.855469; 3.79856E-4
13778.320312; 3.68211E-4
13779.785156; 3.50249E-4
13781.250000; 3.64010E-4
13782.714844; 4.01802E-4
13784.179688; 3.51926E-4
13785.644531; 3.18460E-4
13787.109375; 3.20434E-4
13788.574219; 3.61349E-4
13790.039062; 3.68262E-4
13791.503906; 3.24923E-4
13792.968750; 3.34935E-4
13794.433594; 3.71656E-4
13795.898438; 3.54269E-4
13797.363281; 3.48869E-4
13798.828125; 3.76818E-4
13800.292969; 3.98238E-4
13801.757812; 3.86839E-4
13803.222656; 3.34126E-4
13804.687500; 3.63872E-4
13806.152344; 3.97839E-4
13807.617188; 4.04902E-4
13809.082031; 3.73502E-4
13810.546875; 3.34857E-4
13812.011719; 3.45292E-4
13813.476562; 3.78545E-4
13814.941406; 4.03214E-4
13816.406250; 3.82894E-4
13817.871094; 4.03420E-4
13819.335938; 3.78418E-4
13820.800781; 3.69866E-4
13822.265625; 3.91431E-4
13823.730469; 3.64563E-4
13825.195312; 3.86286E-4
13826.660156; 3.31854E-4
13828.125000; 2.90616E-4
13829.589844; 2.87231E-4
13831.054688; 3.54383E-4
13832.519531; 3.69316E-4
13833.984375; 3.43256E-4
13835.449219; 3.63734E-4
13836.914062; 3.52896E-4
13838.378906; 3.06016E-4
13839.843750; 3.11748E-4
13841.308594; 3.16364E-4
13842.773438; 3.41718E-4
13844.238281; 3.54570E-4
13845.703125; 3.60763E-4
13847.167969; 3.50413E-4
13848.632812; 3.98786E-4
13850.097656; 3.83854E-4
13851.562500; 3.40008E-4
13853.027344; 3.15896E-4
13854.492188; 3.29792E-4
13855.957031; 3.89113E-4
13857.421875; 3.87913E-4
13858.886719; 3.67079E-4
13860.351562; 3.65385E-4
13861.816406; 3.91419E-4
13863.281250; 3.55006E-4
13864.746094; 3.33679E-4
13866.210938; 3.19709E-4
13867.675781; 3.19550E-4
13869.140625; 3.90896E-4
13870.605469; 3.50004E-4
13872.070312; 3.06612E-4
13873.535156; 3.17108E-4
13875.000000; 3.32176E-4
13876.464844; 3.66458E-4
13877.929688; 3.37044E-4
13879.394531; 3.73632E-4
13880.859375; 4.02986E-4
13882.324219; 3.65754E-4
13883.789062; 3.29518E-4
