* Measurement data measured by REW V5.31.3
* Source: PCM: default, no input selected, 2, volume: no control
* Format: 32768-point spectrum using Hann window and exponential averaging 0.97 
* Dated: Mar 9, 2025 6:35:16 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: OSDEHA_MU-OUT; 32768-point spectrum using Hann window and exponential averaging 0.97  Input RMS 17.81 V 17.81 VC, 17.81 VA 17.81 V 22 - 22k UNW 6.463 mV >22k Distortion at 1,000.0 Hz, -14.98 dBFS: Gain: 0.01 dB THD: 0.012 % based on 21 harmonics  [0..22800 Hz] HHD: 0.0077 %  [10 .. 22] N: 0.22 %  [0..22800 Hz] N+D: 29.59 mV A THD+N: 0.22 %  [0..22800 Hz] SNR: 53.1 dB ENOB: 11.5 bits 2nd harmonic 0.0075 % -92 deg 3rd harmonic 0.0024 % 106 deg 4th harmonic 0.0022 % 39 deg 5th harmonic 0.0022 % -57 deg 6th harmonic 0.0021 % 111 deg 7th harmonic 0.0023 % 49 deg 8th harmonic 0.0021 % -131 deg 9th harmonic 0.0021 % 38 deg
* Measurement: OSDEHA MU-OUT 17.8V
* Smoothing: None
* Frequency Step: 1.4648438 Hz
* Start Frequency: 1.4648438 Hz
*
* Freq(Hz); V(V)
19138.183594; 3.46165E-4
19139.648438; 3.50792E-4
19141.113281; 3.61477E-4
19142.578125; 3.58703E-4
19144.042969; 3.52982E-4
19145.507812; 3.52426E-4
19146.972656; 3.75140E-4
19148.437500; 3.37307E-4
19149.902344; 3.27941E-4
19151.367188; 3.49734E-4
19152.832031; 3.22172E-4
19154.296875; 3.24444E-4
19155.761719; 3.18783E-4
19157.226562; 3.16263E-4
19158.691406; 3.87790E-4
19160.156250; 3.98210E-4
19161.621094; 3.37588E-4
19163.085938; 3.76767E-4
19164.550781; 3.77399E-4
19166.015625; 3.19063E-4
19167.480469; 3.81445E-4
19168.945312; 3.90037E-4
19170.410156; 3.76589E-4
19171.875000; 3.93853E-4
19173.339844; 3.64234E-4
19174.804688; 3.60041E-4
19176.269531; 3.62354E-4
19177.734375; 3.58694E-4
19179.199219; 4.08052E-4
19180.664062; 4.36615E-4
19182.128906; 3.96846E-4
19183.593750; 3.56915E-4
19185.058594; 3.01223E-4
19186.523438; 3.48949E-4
19187.988281; 3.79517E-4
19189.453125; 3.80673E-4
19190.917969; 3.79641E-4
19192.382812; 3.75283E-4
19193.847656; 3.93120E-4
19195.312500; 4.04593E-4
19196.777344; 3.68864E-4
19198.242188; 3.49335E-4
19199.707031; 3.72919E-4
19201.171875; 3.88578E-4
19202.636719; 3.11918E-4
19204.101562; 3.64758E-4
19205.566406; 3.77379E-4
19207.031250; 4.24390E-4
19208.496094; 4.17749E-4
19209.960938; 3.66762E-4
19211.425781; 3.20561E-4
19212.890625; 3.39811E-4
19214.355469; 2.95358E-4
19215.820312; 3.36410E-4
19217.285156; 4.15256E-4
19218.750000; 3.89509E-4
19220.214844; 3.51040E-4
19221.679688; 3.05732E-4
19223.144531; 3.35592E-4
19224.609375; 3.83163E-4
19226.074219; 3.59136E-4
19227.539062; 3.45865E-4
19229.003906; 4.49918E-4
19230.468750; 4.32848E-4
19231.933594; 3.61362E-4
19233.398438; 3.86107E-4
19234.863281; 3.91067E-4
19236.328125; 3.71462E-4
19237.792969; 3.58168E-4
19239.257812; 3.92968E-4
19240.722656; 3.56508E-4
19242.187500; 3.47623E-4
19243.652344; 3.58825E-4
19245.117188; 3.51926E-4
19246.582031; 3.47886E-4
19248.046875; 4.01294E-4
19249.511719; 4.12534E-4
19250.976562; 4.14086E-4
19252.441406; 3.77917E-4
19253.906250; 3.62097E-4
19255.371094; 3.37866E-4
19256.835938; 2.82407E-4
19258.300781; 3.01947E-4
19259.765625; 3.81181E-4
19261.230469; 3.88525E-4
19262.695312; 3.40792E-4
19264.160156; 3.61595E-4
19265.625000; 4.01152E-4
19267.089844; 4.24721E-4
19268.554688; 4.08712E-4
19270.019531; 4.23819E-4
19271.484375; 4.03924E-4
19272.949219; 3.92820E-4
19274.414062; 4.03148E-4
19275.878906; 3.34489E-4
19277.343750; 3.44569E-4
19278.808594; 3.53794E-4
19280.273438; 3.92403E-4
19281.738281; 4.22174E-4
19283.203125; 3.81578E-4
19284.667969; 3.31008E-4
19286.132812; 3.40996E-4
19287.597656; 3.55243E-4
19289.062500; 3.81508E-4
19290.527344; 3.76340E-4
19291.992188; 3.70635E-4
19293.457031; 3.70662E-4
19294.921875; 3.75946E-4
19296.386719; 4.38000E-4
19297.851562; 4.02957E-4
19299.316406; 3.59348E-4
19300.781250; 4.13742E-4
19302.246094; 3.90207E-4
19303.710938; 3.84835E-4
19305.175781; 3.93967E-4
19306.640625; 3.75577E-4
19308.105469; 3.78482E-4
19309.570312; 3.81395E-4
19311.035156; 3.57606E-4
19312.500000; 4.03031E-4
19313.964844; 4.49358E-4
19315.429688; 3.81120E-4
19316.894531; 3.65632E-4
19318.359375; 3.47664E-4
19319.824219; 3.73707E-4
19321.289062; 3.75392E-4
19322.753906; 3.72153E-4
19324.218750; 3.82450E-4
19325.683594; 3.48706E-4
19327.148438; 3.53503E-4
19328.613281; 3.50743E-4
19330.078125; 3.69630E-4
19331.542969; 3.84558E-4
19333.007812; 4.16836E-4
19334.472656; 4.61256E-4
19335.937500; 4.61793E-4
19337.402344; 4.11495E-4
19338.867188; 4.05237E-4
19340.332031; 3.76642E-4
19341.796875; 3.47861E-4
19343.261719; 3.82978E-4
19344.726562; 3.54465E-4
19346.191406; 3.45479E-4
19347.656250; 3.96369E-4
19349.121094; 3.09070E-4
19350.585938; 3.09100E-4
19352.050781; 3.60518E-4
19353.515625; 3.76221E-4
19354.980469; 3.88533E-4
19356.445312; 3.67769E-4
19357.910156; 3.56780E-4
19359.375000; 3.89731E-4
19360.839844; 3.43173E-4
19362.304688; 4.15228E-4
19363.769531; 3.78249E-4
19365.234375; 3.87075E-4
19366.699219; 4.18171E-4
19368.164062; 3.85652E-4
19369.628906; 3.30402E-4
19371.093750; 3.56232E-4
19372.558594; 3.74534E-4
19374.023438; 3.25735E-4
19375.488281; 3.89199E-4
19376.953125; 3.74845E-4
19378.417969; 4.26622E-4
19379.882812; 4.47380E-4
19381.347656; 3.95412E-4
19382.812500; 3.24938E-4
19384.277344; 3.23846E-4
19385.742188; 3.84813E-4
19387.207031; 3.50206E-4
19388.671875; 3.71736E-4
19390.136719; 4.18937E-4
19391.601562; 4.18187E-4
19393.066406; 3.97458E-4
19394.531250; 3.64200E-4
19395.996094; 4.28395E-4
19397.460938; 3.63919E-4
19398.925781; 3.51855E-4
19400.390625; 3.45861E-4
19401.855469; 3.30681E-4
19403.320312; 3.55192E-4
19404.785156; 4.10466E-4
19406.250000; 4.09570E-4
19407.714844; 3.85896E-4
19409.179688; 3.78140E-4
19410.644531; 3.90350E-4
19412.109375; 4.09893E-4
19413.574219; 4.03863E-4
19415.039062; 3.94422E-4
19416.503906; 4.10573E-4
19417.968750; 3.67637E-4
19419.433594; 3.51485E-4
19420.898438; 3.37509E-4
19422.363281; 3.34426E-4
19423.828125; 3.76100E-4
19425.292969; 3.84586E-4
19426.757812; 4.04821E-4
19428.222656; 3.59507E-4
19429.687500; 3.99723E-4
19431.152344; 4.14860E-4
19432.617188; 3.84180E-4
19434.082031; 3.73985E-4
19435.546875; 3.89723E-4
19437.011719; 3.59525E-4
19438.476562; 3.98138E-4
19439.941406; 4.10283E-4
19441.406250; 3.99253E-4
19442.871094; 3.61313E-4
19444.335938; 3.34307E-4
19445.800781; 4.32190E-4
19447.265625; 4.48630E-4
19448.730469; 4.20961E-4
19450.195312; 3.62095E-4
19451.660156; 3.53740E-4
19453.125000; 3.33600E-4
19454.589844; 3.69400E-4
19456.054688; 3.82994E-4
19457.519531; 3.77403E-4
19458.984375; 3.68496E-4
19460.449219; 3.40255E-4
19461.914062; 3.10008E-4
19463.378906; 3.26991E-4
19464.843750; 3.21544E-4
19466.308594; 3.76252E-4
19467.773438; 3.58507E-4
19469.238281; 3.79510E-4
19470.703125; 4.34736E-4
19472.167969; 3.97324E-4
19473.632812; 3.86931E-4
19475.097656; 3.33384E-4
19476.562500; 3.41710E-4
19478.027344; 4.06858E-4
19479.492188; 3.98382E-4
19480.957031; 3.72080E-4
19482.421875; 4.06346E-4
19483.886719; 4.53377E-4
19485.351562; 4.02999E-4
19486.816406; 3.00621E-4
19488.281250; 3.58603E-4
19489.746094; 3.94671E-4
19491.210938; 3.34701E-4
19492.675781; 3.09950E-4
19494.140625; 3.66765E-4
19495.605469; 4.18010E-4
19497.070312; 3.88495E-4
19498.535156; 3.01931E-4
19500.000000; 3.17203E-4
19501.464844; 3.68490E-4
19502.929688; 3.63470E-4
19504.394531; 4.02472E-4
19505.859375; 3.68757E-4
19507.324219; 3.49640E-4
19508.789062; 3.60806E-4
19510.253906; 3.55068E-4
19511.718750; 4.23998E-4
19513.183594; 4.33366E-4
19514.648438; 3.56418E-4
19516.113281; 3.66658E-4
19517.578125; 3.41329E-4
19519.042969; 3.28000E-4
19520.507812; 3.79158E-4
19521.972656; 4.04939E-4
19523.437500; 3.94795E-4
19524.902344; 3.90660E-4
19526.367188; 4.10970E-4
19527.832031; 3.66409E-4
19529.296875; 3.46978E-4
19530.761719; 4.28886E-4
19532.226562; 4.68902E-4
19533.691406; 3.66330E-4
19535.156250; 3.92783E-4
19536.621094; 3.91907E-4
19538.085938; 3.99065E-4
19539.550781; 4.56835E-4
19541.015625; 3.77947E-4
19542.480469; 3.50783E-4
19543.945312; 3.71771E-4
19545.410156; 3.90684E-4
19546.875000; 3.98312E-4
19548.339844; 3.66570E-4
19549.804688; 4.29629E-4
19551.269531; 3.69865E-4
19552.734375; 3.54380E-4
19554.199219; 3.63882E-4
19555.664062; 3.28139E-4
19557.128906; 3.57645E-4
19558.593750; 4.20269E-4
19560.058594; 3.59579E-4
19561.523438; 3.39537E-4
19562.988281; 3.47966E-4
19564.453125; 3.59148E-4
19565.917969; 3.46473E-4
19567.382812; 3.36948E-4
19568.847656; 3.43332E-4
19570.312500; 3.56034E-4
19571.777344; 3.78665E-4
19573.242188; 2.93355E-4
19574.707031; 3.07709E-4
19576.171875; 3.80033E-4
19577.636719; 4.15707E-4
19579.101562; 3.87886E-4
19580.566406; 4.08806E-4
19582.031250; 4.24568E-4
19583.496094; 3.69140E-4
19584.960938; 3.76208E-4
19586.425781; 3.98770E-4
19587.890625; 3.89319E-4
19589.355469; 4.20345E-4
19590.820312; 3.82146E-4
19592.285156; 3.82820E-4
19593.750000; 3.88987E-4
19595.214844; 3.89766E-4
19596.679688; 3.72362E-4
19598.144531; 3.20905E-4
19599.609375; 3.56508E-4
19601.074219; 3.65059E-4
19602.539062; 3.67944E-4
19604.003906; 3.23302E-4
19605.468750; 2.88698E-4
19606.933594; 3.40893E-4
19608.398438; 3.77419E-4
19609.863281; 3.76641E-4
19611.328125; 4.08616E-4
19612.792969; 3.99515E-4
19614.257812; 3.90982E-4
19615.722656; 3.41337E-4
19617.187500; 3.13193E-4
19618.652344; 3.47860E-4
19620.117188; 3.61803E-4
19621.582031; 3.62816E-4
19623.046875; 3.63606E-4
19624.511719; 3.36468E-4
19625.976562; 3.28276E-4
19627.441406; 3.78133E-4
19628.906250; 3.94907E-4
19630.371094; 3.70407E-4
19631.835938; 3.96320E-4
19633.300781; 3.30539E-4
19634.765625; 3.45115E-4
19636.230469; 3.73004E-4
19637.695312; 3.37287E-4
19639.160156; 3.58728E-4
19640.625000; 3.89745E-4
19642.089844; 3.84283E-4
19643.554688; 3.80338E-4
19645.019531; 3.42240E-4
19646.484375; 3.76052E-4
19647.949219; 3.45917E-4
19649.414062; 3.20030E-4
19650.878906; 3.34177E-4
19652.343750; 3.43944E-4
19653.808594; 4.21481E-4
19655.273438; 3.77158E-4
19656.738281; 3.44771E-4
19658.203125; 3.49360E-4
19659.667969; 4.03951E-4
19661.132812; 3.95919E-4
19662.597656; 3.49662E-4
19664.062500; 3.64611E-4
19665.527344; 3.67115E-4
19666.992188; 3.29653E-4
19668.457031; 3.32335E-4
19669.921875; 3.74721E-4
19671.386719; 4.18231E-4
19672.851562; 3.33946E-4
19674.316406; 3.59115E-4
19675.781250; 3.87819E-4
19677.246094; 3.14531E-4
19678.710938; 3.43072E-4
19680.175781; 4.08835E-4
19681.640625; 4.43830E-4
19683.105469; 4.59181E-4
19684.570312; 3.88906E-4
19686.035156; 3.87821E-4
19687.500000; 4.23009E-4
19688.964844; 4.10526E-4
19690.429688; 3.63057E-4
19691.894531; 2.95744E-4
19693.359375; 3.19781E-4
19694.824219; 4.22314E-4
19696.289062; 4.20496E-4
19697.753906; 3.75907E-4
19699.218750; 3.27527E-4
19700.683594; 4.19471E-4
19702.148438; 3.24401E-4
19703.613281; 3.22749E-4
19705.078125; 3.07601E-4
19706.542969; 3.68910E-4
19708.007812; 3.74841E-4
19709.472656; 3.66694E-4
19710.937500; 3.37123E-4
19712.402344; 3.44956E-4
19713.867188; 3.84801E-4
19715.332031; 3.69949E-4
19716.796875; 3.33036E-4
19718.261719; 3.97742E-4
19719.726562; 4.40515E-4
19721.191406; 3.78151E-4
19722.656250; 3.34229E-4
19724.121094; 3.58701E-4
19725.585938; 3.01243E-4
19727.050781; 3.51922E-4
19728.515625; 3.57799E-4
19729.980469; 3.57438E-4
19731.445312; 3.91057E-4
19732.910156; 4.13616E-4
19734.375000; 3.18476E-4
19735.839844; 3.15885E-4
19737.304688; 3.47625E-4
19738.769531; 3.38208E-4
19740.234375; 3.76518E-4
19741.699219; 3.71297E-4
19743.164062; 3.73806E-4
19744.628906; 3.19104E-4
19746.093750; 3.05454E-4
19747.558594; 3.67587E-4
19749.023438; 3.42869E-4
19750.488281; 3.67837E-4
19751.953125; 4.03049E-4
19753.417969; 3.79255E-4
19754.882812; 3.84500E-4
19756.347656; 4.02420E-4
19757.812500; 3.39737E-4
19759.277344; 3.43984E-4
19760.742188; 4.16490E-4
19762.207031; 4.05637E-4
19763.671875; 4.02004E-4
19765.136719; 3.95385E-4
19766.601562; 3.35442E-4
19768.066406; 3.62772E-4
19769.531250; 3.82796E-4
19770.996094; 3.29097E-4
19772.460938; 3.48204E-4
19773.925781; 3.66220E-4
19775.390625; 3.75471E-4
19776.855469; 3.38588E-4
19778.320312; 3.44353E-4
19779.785156; 3.89674E-4
19781.250000; 3.78713E-4
19782.714844; 4.06389E-4
19784.179688; 3.77525E-4
19785.644531; 3.41666E-4
19787.109375; 4.00114E-4
19788.574219; 3.94044E-4
19790.039062; 3.95377E-4
19791.503906; 3.70793E-4
19792.968750; 4.24877E-4
19794.433594; 4.54899E-4
19795.898438; 3.79790E-4
19797.363281; 3.46546E-4
19798.828125; 3.51270E-4
19800.292969; 3.43243E-4
19801.757812; 3.65841E-4
19803.222656; 3.87011E-4
19804.687500; 3.58828E-4
19806.152344; 3.39256E-4
19807.617188; 3.57538E-4
19809.082031; 4.19432E-4
19810.546875; 4.18277E-4
19812.011719; 4.31567E-4
19813.476562; 4.20726E-4
19814.941406; 3.96988E-4
19816.406250; 3.89894E-4
19817.871094; 4.00162E-4
19819.335938; 4.27354E-4
19820.800781; 4.03314E-4
19822.265625; 3.70361E-4
19823.730469; 2.99512E-4
19825.195312; 3.58607E-4
19826.660156; 3.69769E-4
19828.125000; 3.12522E-4
19829.589844; 2.70016E-4
19831.054688; 3.51630E-4
19832.519531; 4.15429E-4
19833.984375; 4.08351E-4
19835.449219; 4.23998E-4
19836.914062; 3.83807E-4
19838.378906; 3.90414E-4
19839.843750; 4.27910E-4
19841.308594; 4.26935E-4
19842.773438; 4.06718E-4
19844.238281; 3.95197E-4
19845.703125; 3.83242E-4
19847.167969; 3.53638E-4
19848.632812; 4.43726E-4
19850.097656; 4.36652E-4
19851.562500; 3.64823E-4
19853.027344; 3.67025E-4
19854.492188; 3.60866E-4
19855.957031; 3.98948E-4
19857.421875; 3.81842E-4
19858.886719; 4.46235E-4
19860.351562; 3.76374E-4
19861.816406; 3.69346E-4
19863.281250; 3.40820E-4
19864.746094; 3.31688E-4
19866.210938; 3.16821E-4
19867.675781; 3.72906E-4
19869.140625; 3.97620E-4
19870.605469; 3.51377E-4
19872.070312; 3.54305E-4
19873.535156; 4.14879E-4
19875.000000; 4.25307E-4
19876.464844; 3.53870E-4
19877.929688; 3.63278E-4
19879.394531; 3.65076E-4
19880.859375; 3.86628E-4
19882.324219; 4.19224E-4
19883.789062; 4.25395E-4
19885.253906; 4.66086E-4
19886.718750; 4.05534E-4
19888.183594; 3.43911E-4
19889.648438; 3.38172E-4
19891.113281; 3.56278E-4
19892.578125; 4.54122E-4
19894.042969; 3.66557E-4
19895.507812; 3.54375E-4
19896.972656; 3.84737E-4
19898.437500; 4.06687E-4
19899.902344; 4.00078E-4
19901.367188; 3.76482E-4
19902.832031; 3.96247E-4
19904.296875; 3.78020E-4
19905.761719; 3.93897E-4
19907.226562; 4.38933E-4
19908.691406; 3.92140E-4
19910.156250; 3.51695E-4
19911.621094; 3.60504E-4
19913.085938; 3.76494E-4
19914.550781; 3.46050E-4
19916.015625; 3.68912E-4
19917.480469; 4.36657E-4
19918.945312; 4.20275E-4
19920.410156; 3.57017E-4
19921.875000; 3.88376E-4
19923.339844; 3.40764E-4
19924.804688; 3.44186E-4
19926.269531; 3.94025E-4
19927.734375; 4.02888E-4
19929.199219; 3.63721E-4
19930.664062; 4.24402E-4
19932.128906; 3.88700E-4
19933.593750; 3.80283E-4
19935.058594; 4.05543E-4
19936.523438; 4.41943E-4
19937.988281; 4.40655E-4
19939.453125; 4.12894E-4
19940.917969; 3.92765E-4
19942.382812; 3.54342E-4
19943.847656; 3.27308E-4
19945.312500; 3.92278E-4
19946.777344; 3.45670E-4
19948.242188; 3.76283E-4
19949.707031; 3.64344E-4
19951.171875; 3.48088E-4
19952.636719; 3.58158E-4
19954.101562; 4.25891E-4
19955.566406; 4.06858E-4
19957.031250; 3.39293E-4
19958.496094; 3.69000E-4
19959.960938; 3.76886E-4
19961.425781; 3.92939E-4
19962.890625; 3.72820E-4
19964.355469; 3.06857E-4
19965.820312; 3.72443E-4
19967.285156; 3.70738E-4
19968.750000; 2.84091E-4
19970.214844; 3.13023E-4
19971.679688; 3.47499E-4
19973.144531; 3.67956E-4
19974.609375; 3.32204E-4
19976.074219; 3.06702E-4
19977.539062; 3.03126E-4
19979.003906; 3.11149E-4
19980.468750; 4.00041E-4
19981.933594; 4.31217E-4
19983.398438; 3.98018E-4
19984.863281; 3.31085E-4
19986.328125; 3.45674E-4
19987.792969; 3.67030E-4
19989.257812; 3.85943E-4
19990.722656; 3.88722E-4
19992.187500; 3.55163E-4
19993.652344; 3.47509E-4
19995.117188; 4.09221E-4
19996.582031; 4.61616E-4
19998.046875; 4.28288E-4
19999.511719; 4.17915E-4
20000.976562; 4.17219E-4
20002.441406; 3.96466E-4
20003.906250; 3.47407E-4
20005.371094; 3.95802E-4
20006.835938; 3.41761E-4
20008.300781; 3.19145E-4
20009.765625; 3.65960E-4
20011.230469; 4.01156E-4
20012.695312; 4.31773E-4
20014.160156; 3.78745E-4
20015.625000; 3.46640E-4
20017.089844; 3.11771E-4
20018.554688; 2.89914E-4
20020.019531; 2.63277E-4
20021.484375; 2.96120E-4
20022.949219; 3.67130E-4
20024.414062; 3.46835E-4
20025.878906; 3.09455E-4
20027.343750; 3.44554E-4
20028.808594; 3.72291E-4
20030.273438; 3.66379E-4
20031.738281; 3.85502E-4
20033.203125; 4.29812E-4
20034.667969; 3.81842E-4
20036.132812; 3.61774E-4
20037.597656; 3.94760E-4
20039.062500; 3.91803E-4
20040.527344; 4.20104E-4
20041.992188; 4.11951E-4
20043.457031; 3.85914E-4
20044.921875; 3.72627E-4
20046.386719; 3.48170E-4
20047.851562; 3.99462E-4
20049.316406; 3.87033E-4
20050.781250; 3.69878E-4
20052.246094; 3.25430E-4
20053.710938; 3.22908E-4
20055.175781; 4.03699E-4
20056.640625; 4.11120E-4
20058.105469; 3.93165E-4
20059.570312; 3.49935E-4
20061.035156; 3.62440E-4
20062.500000; 3.55901E-4
20063.964844; 4.14244E-4
20065.429688; 4.39305E-4
20066.894531; 3.95156E-4
20068.359375; 3.77206E-4
20069.824219; 4.15290E-4
20071.289062; 3.68468E-4
20072.753906; 3.28202E-4
20074.218750; 3.26788E-4
20075.683594; 3.87767E-4
20077.148438; 3.80723E-4
20078.613281; 3.50542E-4
20080.078125; 3.64839E-4
20081.542969; 3.89949E-4
20083.007812; 3.45683E-4
20084.472656; 3.54116E-4
20085.937500; 3.71235E-4
20087.402344; 3.81310E-4
20088.867188; 3.59733E-4
20090.332031; 3.91584E-4
20091.796875; 4.11369E-4
20093.261719; 3.70919E-4
20094.726562; 3.81832E-4
20096.191406; 3.40402E-4
20097.656250; 3.73020E-4
20099.121094; 3.55687E-4
20100.585938; 3.44898E-4
20102.050781; 3.52544E-4
20103.515625; 4.02685E-4
20104.980469; 3.98674E-4
20106.445312; 3.50876E-4
20107.910156; 3.85676E-4
20109.375000; 3.92034E-4
20110.839844; 4.04777E-4
20112.304688; 3.94416E-4
20113.769531; 3.93697E-4
20115.234375; 3.39285E-4
20116.699219; 3.56873E-4
20118.164062; 3.60828E-4
20119.628906; 3.45650E-4
20121.093750; 3.55761E-4
20122.558594; 3.42491E-4
20124.023438; 3.59458E-4
20125.488281; 4.03225E-4
20126.953125; 3.66914E-4
20128.417969; 3.61434E-4
20129.882812; 4.03446E-4
20131.347656; 4.24989E-4
20132.812500; 3.85750E-4
20134.277344; 3.83009E-4
20135.742188; 3.62853E-4
20137.207031; 3.42842E-4
20138.671875; 3.78995E-4
20140.136719; 3.59309E-4
20141.601562; 3.76279E-4
20143.066406; 3.80276E-4
20144.531250; 3.51681E-4
20145.996094; 3.37481E-4
20147.460938; 3.84817E-4
20148.925781; 3.58228E-4
20150.390625; 3.51156E-4
20151.855469; 3.60704E-4
20153.320312; 3.57573E-4
20154.785156; 4.16304E-4
20156.250000; 4.00491E-4
20157.714844; 3.62942E-4
20159.179688; 3.53030E-4
20160.644531; 3.66703E-4
20162.109375; 4.18613E-4
20163.574219; 3.35220E-4
20165.039062; 3.25660E-4
20166.503906; 3.58069E-4
20167.968750; 4.82519E-4
20169.433594; 4.34711E-4
20170.898438; 3.79039E-4
20172.363281; 3.08010E-4
20173.828125; 3.49162E-4
20175.292969; 3.60971E-4
20176.757812; 3.52510E-4
20178.222656; 3.50295E-4
20179.687500; 3.62418E-4
20181.152344; 3.71273E-4
20182.617188; 3.74326E-4
20184.082031; 3.84376E-4
20185.546875; 4.13550E-4
20187.011719; 3.59791E-4
20188.476562; 3.49467E-4
20189.941406; 3.25639E-4
20191.406250; 3.85328E-4
20192.871094; 3.85368E-4
20194.335938; 3.51771E-4
20195.800781; 3.75924E-4
20197.265625; 3.72656E-4
20198.730469; 3.53877E-4
20200.195312; 3.57739E-4
20201.660156; 4.41082E-4
20203.125000; 4.48738E-4
20204.589844; 3.56975E-4
20206.054688; 3.52647E-4
20207.519531; 3.44859E-4
20208.984375; 3.87534E-4
20210.449219; 3.88363E-4
20211.914062; 4.37712E-4
20213.378906; 3.79324E-4
20214.843750; 3.71643E-4
20216.308594; 4.14329E-4
20217.773438; 4.30944E-4
20219.238281; 3.68789E-4
20220.703125; 3.69556E-4
20222.167969; 3.65746E-4
20223.632812; 3.67253E-4
20225.097656; 3.88806E-4
20226.562500; 3.84754E-4
20228.027344; 3.69911E-4
20229.492188; 4.02241E-4
20230.957031; 4.04337E-4
20232.421875; 3.06435E-4
20233.886719; 3.29879E-4
20235.351562; 3.59304E-4
20236.816406; 3.31152E-4
20238.281250; 3.42696E-4
20239.746094; 4.09162E-4
20241.210938; 3.91286E-4
20242.675781; 3.76624E-4
20244.140625; 4.14630E-4
20245.605469; 4.31806E-4
20247.070312; 4.14710E-4
20248.535156; 3.89193E-4
20250.000000; 3.53482E-4
20251.464844; 3.48704E-4
20252.929688; 3.99048E-4
20254.394531; 3.88805E-4
20255.859375; 3.97286E-4
20257.324219; 3.86163E-4
20258.789062; 3.33356E-4
20260.253906; 3.36013E-4
20261.718750; 3.29933E-4
20263.183594; 3.77428E-4
20264.648438; 4.21305E-4
20266.113281; 3.84839E-4
20267.578125; 4.22453E-4
20269.042969; 3.94282E-4
20270.507812; 3.56930E-4
20271.972656; 3.67842E-4
20273.437500; 3.76562E-4
20274.902344; 4.04366E-4
20276.367188; 4.13054E-4
20277.832031; 3.97039E-4
20279.296875; 3.72329E-4
20280.761719; 3.68171E-4
20282.226562; 3.27510E-4
20283.691406; 3.73550E-4
20285.156250; 3.88974E-4
20286.621094; 3.68248E-4
20288.085938; 3.55839E-4
20289.550781; 3.40274E-4
20291.015625; 3.32725E-4
20292.480469; 3.49807E-4
20293.945312; 3.69043E-4
20295.410156; 4.02261E-4
20296.875000; 3.99413E-4
20298.339844; 3.71590E-4
20299.804688; 3.67876E-4
20301.269531; 3.73487E-4
20302.734375; 3.19371E-4
20304.199219; 3.32538E-4
20305.664062; 3.45798E-4
20307.128906; 3.66677E-4
20308.593750; 3.56796E-4
20310.058594; 3.58685E-4
20311.523438; 3.63581E-4
20312.988281; 3.96208E-4
20314.453125; 3.69990E-4
20315.917969; 3.00161E-4
20317.382812; 3.40001E-4
20318.847656; 4.09644E-4
20320.312500; 3.65188E-4
20321.777344; 3.56631E-4
20323.242188; 3.80175E-4
20324.707031; 3.92528E-4
20326.171875; 4.23758E-4
20327.636719; 3.37731E-4
20329.101562; 3.17230E-4
20330.566406; 2.92552E-4
20332.031250; 3.12924E-4
20333.496094; 3.54215E-4
20334.960938; 3.79574E-4
20336.425781; 3.85880E-4
20337.890625; 4.19130E-4
20339.355469; 4.07921E-4
20340.820312; 3.50607E-4
20342.285156; 4.24125E-4
20343.750000; 4.34365E-4
20345.214844; 3.31219E-4
20346.679688; 3.29990E-4
20348.144531; 3.37107E-4
20349.609375; 3.26007E-4
20351.074219; 3.66409E-4
20352.539062; 3.82176E-4
20354.003906; 3.87481E-4
20355.468750; 3.80557E-4
20356.933594; 3.27254E-4
20358.398438; 3.52198E-4
20359.863281; 4.08633E-4
20361.328125; 4.22925E-4
20362.792969; 4.42391E-4
20364.257812; 4.29972E-4
20365.722656; 3.92947E-4
20367.187500; 3.61826E-4
20368.652344; 4.48842E-4
20370.117188; 4.10218E-4
20371.582031; 3.79672E-4
20373.046875; 3.78102E-4
20374.511719; 3.52615E-4
20375.976562; 3.50414E-4
20377.441406; 4.02717E-4
20378.906250; 3.31723E-4
20380.371094; 3.00875E-4
20381.835938; 3.30954E-4
20383.300781; 3.86568E-4
20384.765625; 3.68756E-4
20386.230469; 4.00421E-4
20387.695312; 3.49970E-4
20389.160156; 4.11221E-4
20390.625000; 4.38845E-4
20392.089844; 3.89124E-4
20393.554688; 3.71758E-4
20395.019531; 3.84095E-4
20396.484375; 3.39975E-4
20397.949219; 3.63327E-4
20399.414062; 3.77839E-4
20400.878906; 3.40003E-4
20402.343750; 3.95530E-4
20403.808594; 4.41512E-4
20405.273438; 4.46315E-4
20406.738281; 4.40897E-4
20408.203125; 3.92214E-4
20409.667969; 3.88987E-4
20411.132812; 3.84812E-4
20412.597656; 3.29622E-4
20414.062500; 2.98889E-4
20415.527344; 3.19352E-4
20416.992188; 3.63629E-4
20418.457031; 3.66353E-4
20419.921875; 3.09191E-4
20421.386719; 3.48926E-4
20422.851562; 3.69345E-4
20424.316406; 4.12741E-4
20425.781250; 3.88609E-4
20427.246094; 4.21442E-4
20428.710938; 4.25015E-4
20430.175781; 3.77290E-4
20431.640625; 4.03032E-4
20433.105469; 4.78590E-4
20434.570312; 4.49171E-4
20436.035156; 4.21053E-4
20437.500000; 4.07102E-4
20438.964844; 3.67855E-4
20440.429688; 3.12426E-4
20441.894531; 3.22422E-4
