* Measurement data measured by REW V5.31.3
* Source: PCM: default, no input selected, 2, volume: no control
* Format: 32768-point spectrum using Hann window and exponential averaging 0.97 
* Dated: Mar 9, 2025 6:19:29 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: OSDEHA_ANODE-OUT; 32768-point spectrum using Hann window and exponential averaging 0.97  Input RMS 1.780 V 1.779 VC, 1.779 VA 1.780 V 22 - 22k UNW 5.758 mV >22k Distortion at 1,000.0 Hz, -34.99 dBFS: Gain: 0.00 dB THD: 0.092 % based on 21 harmonics  [0..22800 Hz] HHD: 0.072 %  [10 .. 22] N: 2.14 %  [0..22800 Hz] N+D: 28.30 mV A THD+N: 2.15 %  [0..22800 Hz] SNR: 33.4 dB ENOB: 11.6 bits 2nd harmonic 0.021 % -89 deg 3rd harmonic 0.022 % 38 deg 4th harmonic 0.022 % -143 deg 5th harmonic 0.019 % -159 deg 6th harmonic 0.021 % -11 deg 7th harmonic 0.020 % -131 deg 8th harmonic 0.020 % 52 deg 9th harmonic 0.020 % -100 deg 
* Measurement: OSDEHA A-OUT 1.78
* Smoothing: None
* Frequency Step: 1.4648438 Hz
* Start Frequency: 1.4648438 Hz
*
* Freq(Hz); V(V)
11601.562500; 3.74205E-4
11603.027344; 3.75486E-4
11604.492188; 3.60729E-4
11605.957031; 3.52934E-4
11607.421875; 3.30015E-4
11608.886719; 3.08601E-4
11610.351562; 3.25125E-4
11611.816406; 3.66429E-4
11613.281250; 3.56363E-4
11614.746094; 3.86291E-4
11616.210938; 4.09582E-4
11617.675781; 3.65785E-4
11619.140625; 3.41577E-4
11620.605469; 3.55171E-4
11622.070312; 3.40999E-4
11623.535156; 3.67469E-4
11625.000000; 3.84118E-4
11626.464844; 3.81325E-4
11627.929688; 3.86472E-4
11629.394531; 3.79190E-4
11630.859375; 3.62972E-4
11632.324219; 3.80300E-4
11633.789062; 3.70564E-4
11635.253906; 3.56689E-4
11636.718750; 3.43861E-4
11638.183594; 3.14455E-4
11639.648438; 3.66962E-4
11641.113281; 4.11864E-4
11642.578125; 4.21031E-4
11644.042969; 3.48189E-4
11645.507812; 3.18072E-4
11646.972656; 3.40549E-4
11648.437500; 3.70390E-4
11649.902344; 3.32884E-4
11651.367188; 3.16842E-4
11652.832031; 3.23863E-4
11654.296875; 3.44580E-4
11655.761719; 3.46324E-4
11657.226562; 3.53387E-4
11658.691406; 4.04095E-4
11660.156250; 4.05725E-4
11661.621094; 3.77357E-4
11663.085938; 3.86375E-4
11664.550781; 3.90658E-4
11666.015625; 4.43603E-4
11667.480469; 4.45606E-4
11668.945312; 4.37697E-4
11670.410156; 4.02711E-4
11671.875000; 3.78352E-4
11673.339844; 3.28585E-4
11674.804688; 3.31158E-4
11676.269531; 3.35345E-4
11677.734375; 3.27290E-4
11679.199219; 3.76132E-4
11680.664062; 3.70757E-4
11682.128906; 3.42051E-4
11683.593750; 3.62893E-4
11685.058594; 4.05891E-4
11686.523438; 3.94271E-4
11687.988281; 3.75035E-4
11689.453125; 3.87521E-4
11690.917969; 3.64564E-4
11692.382812; 3.59038E-4
11693.847656; 3.62152E-4
11695.312500; 3.67411E-4
11696.777344; 3.94510E-4
11698.242188; 3.42334E-4
11699.707031; 3.26738E-4
11701.171875; 3.78729E-4
11702.636719; 4.25052E-4
11704.101562; 3.81756E-4
11705.566406; 3.36400E-4
11707.031250; 3.30791E-4
11708.496094; 3.62554E-4
11709.960938; 3.38339E-4
11711.425781; 3.50008E-4
11712.890625; 3.67097E-4
11714.355469; 3.62728E-4
11715.820312; 3.54084E-4
11717.285156; 3.79399E-4
11718.750000; 3.80943E-4
11720.214844; 3.45137E-4
11721.679688; 3.64024E-4
11723.144531; 4.07408E-4
11724.609375; 3.78713E-4
11726.074219; 3.71999E-4
11727.539062; 3.91645E-4
11729.003906; 3.66581E-4
11730.468750; 3.35435E-4
11731.933594; 3.53943E-4
11733.398438; 3.59952E-4
11734.863281; 3.46107E-4
11736.328125; 3.55846E-4
11737.792969; 3.67181E-4
11739.257812; 3.65363E-4
11740.722656; 3.64197E-4
11742.187500; 3.64962E-4
11743.652344; 3.78439E-4
11745.117188; 3.34570E-4
11746.582031; 3.77657E-4
11748.046875; 3.95787E-4
11749.511719; 3.59146E-4
11750.976562; 3.53429E-4
11752.441406; 3.32971E-4
11753.906250; 3.26388E-4
11755.371094; 3.76141E-4
11756.835938; 3.40291E-4
11758.300781; 3.38889E-4
11759.765625; 3.51832E-4
11761.230469; 3.46711E-4
11762.695312; 3.42419E-4
11764.160156; 3.82547E-4
11765.625000; 3.88161E-4
11767.089844; 3.76306E-4
11768.554688; 3.85477E-4
11770.019531; 3.85767E-4
11771.484375; 3.28090E-4
11772.949219; 3.21192E-4
11774.414062; 3.59064E-4
11775.878906; 3.68383E-4
11777.343750; 3.66624E-4
11778.808594; 3.67182E-4
11780.273438; 3.28463E-4
11781.738281; 3.39331E-4
11783.203125; 3.87604E-4
11784.667969; 3.79840E-4
11786.132812; 3.14163E-4
11787.597656; 3.49349E-4
11789.062500; 3.49176E-4
11790.527344; 3.41346E-4
11791.992188; 3.41262E-4
11793.457031; 3.84512E-4
11794.921875; 3.57170E-4
11796.386719; 3.43547E-4
11797.851562; 3.72461E-4
11799.316406; 3.22256E-4
11800.781250; 3.62863E-4
11802.246094; 4.13713E-4
11803.710938; 4.06636E-4
11805.175781; 3.59465E-4
11806.640625; 3.53518E-4
11808.105469; 3.47955E-4
11809.570312; 3.42428E-4
11811.035156; 3.43036E-4
11812.500000; 3.89038E-4
11813.964844; 3.95553E-4
11815.429688; 3.97224E-4
11816.894531; 3.91454E-4
11818.359375; 3.42213E-4
11819.824219; 3.45552E-4
11821.289062; 3.55482E-4
11822.753906; 3.78324E-4
11824.218750; 3.67391E-4
11825.683594; 3.70676E-4
11827.148438; 3.57764E-4
11828.613281; 3.15285E-4
11830.078125; 3.37145E-4
11831.542969; 3.47996E-4
11833.007812; 3.51156E-4
11834.472656; 3.67775E-4
11835.937500; 4.09875E-4
11837.402344; 3.81686E-4
11838.867188; 3.68049E-4
11840.332031; 3.70576E-4
11841.796875; 3.48528E-4
11843.261719; 3.60226E-4
11844.726562; 3.90210E-4
11846.191406; 3.91647E-4
11847.656250; 3.29803E-4
11849.121094; 2.95819E-4
11850.585938; 3.66636E-4
11852.050781; 3.93358E-4
11853.515625; 3.76367E-4
11854.980469; 3.48538E-4
11856.445312; 3.52471E-4
11857.910156; 3.67831E-4
11859.375000; 3.69425E-4
11860.839844; 3.68494E-4
11862.304688; 3.67257E-4
11863.769531; 2.98701E-4
11865.234375; 3.45950E-4
11866.699219; 3.77619E-4
11868.164062; 3.88291E-4
11869.628906; 3.76303E-4
11871.093750; 3.23160E-4
11872.558594; 3.17536E-4
11874.023438; 3.56125E-4
11875.488281; 3.90906E-4
11876.953125; 3.62835E-4
11878.417969; 3.64612E-4
11879.882812; 3.62127E-4
11881.347656; 3.73462E-4
11882.812500; 3.64155E-4
11884.277344; 3.57160E-4
11885.742188; 3.50389E-4
11887.207031; 3.49597E-4
11888.671875; 3.59191E-4
11890.136719; 3.60901E-4
11891.601562; 3.48700E-4
11893.066406; 3.67190E-4
11894.531250; 3.78442E-4
11895.996094; 3.75981E-4
11897.460938; 3.70763E-4
11898.925781; 3.57467E-4
11900.390625; 3.56350E-4
11901.855469; 3.60744E-4
11903.320312; 3.23240E-4
11904.785156; 3.23196E-4
11906.250000; 3.23747E-4
11907.714844; 3.13540E-4
11909.179688; 3.05618E-4
11910.644531; 3.20536E-4
11912.109375; 3.10404E-4
11913.574219; 3.32773E-4
11915.039062; 3.39832E-4
11916.503906; 3.66124E-4
11917.968750; 3.44214E-4
11919.433594; 3.49494E-4
11920.898438; 3.30911E-4
11922.363281; 3.46325E-4
11923.828125; 3.45669E-4
11925.292969; 3.59748E-4
11926.757812; 3.80528E-4
11928.222656; 3.87955E-4
11929.687500; 3.74008E-4
11931.152344; 3.50806E-4
11932.617188; 3.26812E-4
11934.082031; 3.61238E-4
11935.546875; 3.79284E-4
11937.011719; 3.87089E-4
11938.476562; 3.23937E-4
11939.941406; 3.31687E-4
11941.406250; 3.64798E-4
11942.871094; 3.46918E-4
11944.335938; 3.15710E-4
11945.800781; 3.65766E-4
11947.265625; 3.85442E-4
11948.730469; 3.72666E-4
11950.195312; 3.14882E-4
11951.660156; 3.44133E-4
11953.125000; 3.86414E-4
11954.589844; 3.66802E-4
11956.054688; 3.71939E-4
11957.519531; 3.62328E-4
11958.984375; 3.71180E-4
11960.449219; 3.44160E-4
11961.914062; 3.63967E-4
11963.378906; 4.00774E-4
11964.843750; 3.50577E-4
11966.308594; 3.66328E-4
11967.773438; 3.72866E-4
11969.238281; 3.61662E-4
11970.703125; 3.63863E-4
11972.167969; 3.70759E-4
11973.632812; 3.77198E-4
11975.097656; 3.36360E-4
11976.562500; 3.86558E-4
11978.027344; 3.93573E-4
11979.492188; 3.14051E-4
11980.957031; 3.41622E-4
11982.421875; 3.39210E-4
11983.886719; 3.74664E-4
11985.351562; 3.39883E-4
11986.816406; 3.45455E-4
11988.281250; 3.75885E-4
11989.746094; 3.49535E-4
11991.210938; 3.26854E-4
11992.675781; 3.33637E-4
11994.140625; 3.25912E-4
11995.605469; 3.51812E-4
11997.070312; 3.42386E-4
11998.535156; 3.78063E-4
12000.000000; 3.49088E-4
12001.464844; 3.63224E-4
12002.929688; 3.63390E-4
12004.394531; 3.85002E-4
12005.859375; 3.65841E-4
12007.324219; 4.11625E-4
12008.789062; 3.37895E-4
12010.253906; 3.50443E-4
12011.718750; 3.24147E-4
12013.183594; 3.09947E-4
12014.648438; 4.11195E-4
12016.113281; 4.41007E-4
12017.578125; 3.58406E-4
12019.042969; 3.15310E-4
12020.507812; 3.81603E-4
12021.972656; 3.39439E-4
12023.437500; 3.17945E-4
12024.902344; 3.87814E-4
12026.367188; 4.13241E-4
12027.832031; 3.90196E-4
12029.296875; 3.57515E-4
12030.761719; 3.49768E-4
12032.226562; 3.63869E-4
12033.691406; 3.56586E-4
12035.156250; 3.76525E-4
12036.621094; 3.54738E-4
12038.085938; 3.49280E-4
12039.550781; 3.59217E-4
12041.015625; 4.25525E-4
12042.480469; 4.07883E-4
12043.945312; 3.38173E-4
12045.410156; 3.61973E-4
12046.875000; 3.65224E-4
12048.339844; 3.67159E-4
12049.804688; 3.91469E-4
12051.269531; 3.97396E-4
12052.734375; 3.91048E-4
12054.199219; 3.81143E-4
12055.664062; 3.81889E-4
12057.128906; 4.23517E-4
12058.593750; 3.96000E-4
12060.058594; 3.36013E-4
12061.523438; 3.61072E-4
12062.988281; 3.42744E-4
12064.453125; 3.01758E-4
12065.917969; 3.32510E-4
12067.382812; 3.45338E-4
12068.847656; 3.43075E-4
12070.312500; 3.51611E-4
12071.777344; 3.85435E-4
12073.242188; 3.53532E-4
12074.707031; 3.30530E-4
12076.171875; 3.53070E-4
12077.636719; 3.03930E-4
12079.101562; 3.38055E-4
12080.566406; 3.63391E-4
12082.031250; 3.74683E-4
12083.496094; 3.39866E-4
12084.960938; 3.20738E-4
12086.425781; 3.34462E-4
12087.890625; 3.23451E-4
12089.355469; 3.71524E-4
12090.820312; 3.86812E-4
12092.285156; 3.30507E-4
12093.750000; 3.02102E-4
12095.214844; 3.01568E-4
12096.679688; 3.34296E-4
12098.144531; 3.01956E-4
12099.609375; 3.38619E-4
12101.074219; 3.54721E-4
12102.539062; 3.23002E-4
12104.003906; 3.75990E-4
12105.468750; 3.63185E-4
12106.933594; 3.17523E-4
12108.398438; 3.08012E-4
12109.863281; 3.25753E-4
12111.328125; 3.71406E-4
12112.792969; 3.55910E-4
12114.257812; 3.30945E-4
12115.722656; 3.54022E-4
12117.187500; 4.09074E-4
12118.652344; 3.68780E-4
12120.117188; 3.44434E-4
12121.582031; 3.22403E-4
12123.046875; 3.30882E-4
12124.511719; 3.21147E-4
12125.976562; 3.04563E-4
12127.441406; 3.45325E-4
12128.906250; 3.78452E-4
12130.371094; 3.44948E-4
12131.835938; 3.06903E-4
12133.300781; 3.35247E-4
12134.765625; 3.73382E-4
12136.230469; 3.78956E-4
12137.695312; 3.34942E-4
12139.160156; 3.77934E-4
12140.625000; 3.52646E-4
12142.089844; 3.48356E-4
12143.554688; 3.58093E-4
12145.019531; 3.02347E-4
12146.484375; 2.92167E-4
12147.949219; 3.40375E-4
12149.414062; 3.75200E-4
12150.878906; 3.60678E-4
12152.343750; 3.96500E-4
12153.808594; 3.68111E-4
12155.273438; 3.34449E-4
12156.738281; 3.73975E-4
12158.203125; 3.62462E-4
12159.667969; 3.50840E-4
12161.132812; 3.76743E-4
12162.597656; 3.60547E-4
12164.062500; 3.46288E-4
12165.527344; 3.54344E-4
12166.992188; 3.69803E-4
12168.457031; 3.85947E-4
12169.921875; 3.45161E-4
12171.386719; 3.51515E-4
12172.851562; 3.87957E-4
12174.316406; 3.74976E-4
12175.781250; 4.28031E-4
12177.246094; 4.58310E-4
12178.710938; 4.11569E-4
12180.175781; 3.67252E-4
12181.640625; 3.70052E-4
12183.105469; 3.80732E-4
12184.570312; 3.71415E-4
12186.035156; 3.53280E-4
12187.500000; 3.76613E-4
12188.964844; 3.31200E-4
12190.429688; 3.50509E-4
12191.894531; 3.69888E-4
12193.359375; 3.58431E-4
12194.824219; 3.25166E-4
12196.289062; 3.49148E-4
12197.753906; 3.15962E-4
12199.218750; 3.36637E-4
12200.683594; 3.41181E-4
12202.148438; 3.40695E-4
12203.613281; 3.55822E-4
12205.078125; 3.27077E-4
12206.542969; 3.52380E-4
12208.007812; 3.71317E-4
12209.472656; 3.73720E-4
12210.937500; 3.73324E-4
12212.402344; 3.30224E-4
12213.867188; 3.39073E-4
12215.332031; 3.31430E-4
12216.796875; 3.44327E-4
12218.261719; 3.27673E-4
12219.726562; 3.51423E-4
12221.191406; 3.71030E-4
12222.656250; 3.82152E-4
12224.121094; 3.85004E-4
12225.585938; 3.58647E-4
12227.050781; 3.66518E-4
12228.515625; 3.90119E-4
12229.980469; 3.75030E-4
12231.445312; 3.78133E-4
12232.910156; 3.90770E-4
12234.375000; 4.00324E-4
12235.839844; 3.47079E-4
12237.304688; 3.66053E-4
12238.769531; 3.89900E-4
12240.234375; 3.95095E-4
12241.699219; 3.40009E-4
12243.164062; 3.15057E-4
12244.628906; 3.62764E-4
12246.093750; 3.21724E-4
12247.558594; 3.66558E-4
12249.023438; 3.64353E-4
12250.488281; 3.88483E-4
12251.953125; 4.33816E-4
12253.417969; 3.60969E-4
12254.882812; 3.81600E-4
12256.347656; 3.74838E-4
12257.812500; 3.98993E-4
12259.277344; 3.57336E-4
12260.742188; 3.97320E-4
12262.207031; 3.98280E-4
12263.671875; 3.44115E-4
12265.136719; 3.24258E-4
12266.601562; 3.41677E-4
12268.066406; 3.69656E-4
12269.531250; 3.43526E-4
12270.996094; 3.34692E-4
12272.460938; 3.40743E-4
12273.925781; 3.96215E-4
12275.390625; 3.44819E-4
12276.855469; 3.18296E-4
12278.320312; 3.70586E-4
12279.785156; 3.73456E-4
12281.250000; 3.61737E-4
12282.714844; 3.37914E-4
12284.179688; 3.31126E-4
12285.644531; 4.22268E-4
12287.109375; 4.14261E-4
12288.574219; 3.64218E-4
12290.039062; 3.19228E-4
12291.503906; 3.99070E-4
12292.968750; 3.94347E-4
12294.433594; 4.03497E-4
12295.898438; 3.80495E-4
12297.363281; 3.32499E-4
12298.828125; 4.25606E-4
12300.292969; 4.25227E-4
12301.757812; 3.48426E-4
12303.222656; 3.32889E-4
12304.687500; 3.37579E-4
12306.152344; 3.64105E-4
12307.617188; 3.60806E-4
12309.082031; 3.78931E-4
12310.546875; 3.73668E-4
12312.011719; 3.40560E-4
12313.476562; 3.52593E-4
12314.941406; 3.61268E-4
12316.406250; 3.54339E-4
12317.871094; 3.91772E-4
12319.335938; 3.57385E-4
12320.800781; 4.06402E-4
12322.265625; 3.83314E-4
12323.730469; 3.43126E-4
12325.195312; 3.52050E-4
12326.660156; 3.39090E-4
12328.125000; 3.46994E-4
12329.589844; 3.79237E-4
12331.054688; 3.92220E-4
12332.519531; 3.65860E-4
12333.984375; 4.24041E-4
12335.449219; 3.80967E-4
12336.914062; 3.80740E-4
12338.378906; 3.67123E-4
12339.843750; 3.22064E-4
12341.308594; 3.27507E-4
12342.773438; 3.26167E-4
12344.238281; 3.29069E-4
12345.703125; 3.91034E-4
12347.167969; 4.41426E-4
12348.632812; 3.80046E-4
12350.097656; 3.70470E-4
12351.562500; 2.95197E-4
12353.027344; 2.85454E-4
12354.492188; 3.71234E-4
12355.957031; 3.63220E-4
12357.421875; 3.43895E-4
12358.886719; 3.52307E-4
12360.351562; 3.51835E-4
12361.816406; 3.62845E-4
12363.281250; 4.17532E-4
12364.746094; 3.66305E-4
12366.210938; 3.65375E-4
12367.675781; 3.86083E-4
12369.140625; 3.48401E-4
12370.605469; 3.58711E-4
12372.070312; 3.52150E-4
12373.535156; 3.46955E-4
12375.000000; 3.83022E-4
12376.464844; 3.85714E-4
12377.929688; 3.88840E-4
12379.394531; 3.53228E-4
12380.859375; 3.63995E-4
12382.324219; 3.52887E-4
12383.789062; 3.34845E-4
12385.253906; 3.63585E-4
12386.718750; 3.63539E-4
12388.183594; 3.29285E-4
12389.648438; 3.07372E-4
12391.113281; 3.52347E-4
12392.578125; 3.21143E-4
12394.042969; 3.17016E-4
12395.507812; 3.39798E-4
12396.972656; 3.53331E-4
12398.437500; 3.39023E-4
12399.902344; 3.87825E-4
12401.367188; 3.81903E-4
12402.832031; 3.44922E-4
12404.296875; 3.55607E-4
12405.761719; 3.42263E-4
12407.226562; 3.36738E-4
12408.691406; 3.39918E-4
12410.156250; 3.82060E-4
12411.621094; 3.79379E-4
12413.085938; 3.82864E-4
12414.550781; 3.90769E-4
12416.015625; 3.37139E-4
12417.480469; 3.16998E-4
12418.945312; 3.13120E-4
12420.410156; 3.30585E-4
12421.875000; 3.79908E-4
12423.339844; 3.70063E-4
12424.804688; 3.43588E-4
12426.269531; 3.61917E-4
12427.734375; 3.50993E-4
12429.199219; 3.31676E-4
12430.664062; 3.25497E-4
12432.128906; 3.29217E-4
12433.593750; 3.16050E-4
12435.058594; 3.18201E-4
12436.523438; 3.45457E-4
12437.988281; 3.80828E-4
12439.453125; 4.16479E-4
12440.917969; 3.89261E-4
12442.382812; 3.81223E-4
12443.847656; 3.85732E-4
12445.312500; 3.28490E-4
12446.777344; 3.13734E-4
12448.242188; 3.47065E-4
12449.707031; 3.78267E-4
12451.171875; 3.48174E-4
12452.636719; 3.55245E-4
12454.101562; 3.40893E-4
12455.566406; 3.79570E-4
12457.031250; 3.67746E-4
12458.496094; 3.49077E-4
12459.960938; 3.57024E-4
12461.425781; 3.56419E-4
12462.890625; 3.65869E-4
12464.355469; 3.50045E-4
12465.820312; 3.52939E-4
12467.285156; 4.00912E-4
12468.750000; 3.86345E-4
12470.214844; 3.19549E-4
12471.679688; 3.61793E-4
12473.144531; 4.08361E-4
12474.609375; 3.47660E-4
12476.074219; 3.34370E-4
12477.539062; 3.99023E-4
12479.003906; 3.81538E-4
12480.468750; 3.40505E-4
12481.933594; 3.42963E-4
12483.398438; 3.59794E-4
12484.863281; 3.32046E-4
12486.328125; 3.41476E-4
12487.792969; 3.23651E-4
12489.257812; 3.33707E-4
12490.722656; 3.33169E-4
12492.187500; 3.02527E-4
12493.652344; 3.08448E-4
12495.117188; 3.49440E-4
12496.582031; 3.27374E-4
12498.046875; 3.23116E-4
12499.511719; 3.33171E-4
12500.976562; 3.53399E-4
12502.441406; 3.61717E-4
12503.906250; 4.07828E-4
12505.371094; 4.18443E-4
12506.835938; 3.72924E-4
12508.300781; 3.51002E-4
12509.765625; 3.66867E-4
12511.230469; 3.61783E-4
12512.695312; 3.45677E-4
12514.160156; 3.45255E-4
12515.625000; 3.17268E-4
12517.089844; 3.48434E-4
12518.554688; 3.60572E-4
12520.019531; 3.66491E-4
12521.484375; 3.77247E-4
12522.949219; 4.18086E-4
12524.414062; 3.72537E-4
12525.878906; 3.73737E-4
12527.343750; 3.85037E-4
12528.808594; 3.48251E-4
12530.273438; 3.82982E-4
12531.738281; 3.51614E-4
12533.203125; 3.40659E-4
12534.667969; 3.82689E-4
12536.132812; 3.52655E-4
12537.597656; 3.40131E-4
12539.062500; 3.40031E-4
12540.527344; 3.63500E-4
12541.992188; 3.68465E-4
12543.457031; 4.00197E-4
12544.921875; 4.06095E-4
12546.386719; 3.80031E-4
12547.851562; 3.84833E-4
12549.316406; 4.10733E-4
12550.781250; 4.41219E-4
12552.246094; 4.10694E-4
12553.710938; 3.45617E-4
12555.175781; 3.55128E-4
12556.640625; 3.36892E-4
12558.105469; 3.71091E-4
12559.570312; 3.81039E-4
12561.035156; 3.73561E-4
12562.500000; 3.14657E-4
12563.964844; 3.03148E-4
12565.429688; 3.57900E-4
12566.894531; 3.95258E-4
12568.359375; 4.01160E-4
12569.824219; 3.66477E-4
12571.289062; 3.74291E-4
12572.753906; 3.65796E-4
12574.218750; 3.76938E-4
12575.683594; 3.59603E-4
12577.148438; 3.90513E-4
12578.613281; 3.65147E-4
12580.078125; 3.55160E-4
12581.542969; 3.40333E-4
12583.007812; 3.31389E-4
12584.472656; 3.46649E-4
12585.937500; 3.59028E-4
12587.402344; 3.99072E-4
12588.867188; 3.70584E-4
12590.332031; 3.43023E-4
12591.796875; 3.56948E-4
12593.261719; 3.38162E-4
12594.726562; 3.25925E-4
12596.191406; 3.38686E-4
12597.656250; 3.62907E-4
12599.121094; 3.60571E-4
12600.585938; 3.38851E-4
12602.050781; 3.41547E-4
12603.515625; 3.25914E-4
12604.980469; 3.42713E-4
12606.445312; 3.31026E-4
12607.910156; 3.43017E-4
12609.375000; 3.53871E-4
12610.839844; 3.70485E-4
12612.304688; 3.47479E-4
12613.769531; 3.24849E-4
12615.234375; 3.44630E-4
12616.699219; 4.06142E-4
12618.164062; 4.39084E-4
12619.628906; 3.81376E-4
12621.093750; 3.74338E-4
12622.558594; 3.08740E-4
12624.023438; 3.43239E-4
12625.488281; 3.60876E-4
12626.953125; 3.61841E-4
12628.417969; 2.85207E-4
12629.882812; 3.58063E-4
12631.347656; 3.80280E-4
12632.812500; 3.67779E-4
12634.277344; 3.33754E-4
12635.742188; 3.50062E-4
12637.207031; 3.33031E-4
12638.671875; 3.12908E-4
12640.136719; 3.61784E-4
12641.601562; 3.71876E-4
12643.066406; 3.58821E-4
12644.531250; 3.48429E-4
12645.996094; 3.42333E-4
12647.460938; 3.34222E-4
12648.925781; 3.23544E-4
12650.390625; 3.21358E-4
12651.855469; 3.31787E-4
12653.320312; 4.01304E-4
12654.785156; 3.59509E-4
12656.250000; 3.02412E-4
12657.714844; 3.72791E-4
12659.179688; 4.42028E-4
12660.644531; 3.66704E-4
12662.109375; 2.99132E-4
12663.574219; 3.34214E-4
12665.039062; 3.63847E-4
12666.503906; 3.78051E-4
12667.968750; 4.04411E-4
12669.433594; 3.90743E-4
12670.898438; 3.76837E-4
12672.363281; 4.09180E-4
12673.828125; 4.02200E-4
12675.292969; 3.36439E-4
12676.757812; 3.46303E-4
12678.222656; 3.55291E-4
12679.687500; 3.30713E-4
12681.152344; 3.88595E-4
12682.617188; 3.67474E-4
12684.082031; 3.36962E-4
12685.546875; 3.70327E-4
12687.011719; 3.78305E-4
12688.476562; 3.70094E-4
12689.941406; 3.75764E-4
12691.406250; 3.74889E-4
12692.871094; 3.34850E-4
12694.335938; 2.76617E-4
12695.800781; 2.87184E-4
12697.265625; 3.09525E-4
12698.730469; 3.27092E-4
12700.195312; 3.27274E-4
12701.660156; 3.18483E-4
12703.125000; 3.85186E-4
12704.589844; 3.39753E-4
12706.054688; 3.27996E-4
12707.519531; 3.69138E-4
12708.984375; 3.73794E-4
12710.449219; 3.56939E-4
12711.914062; 3.32242E-4
12713.378906; 3.16373E-4
12714.843750; 3.43089E-4
12716.308594; 3.75628E-4
12717.773438; 3.64607E-4
12719.238281; 3.36366E-4
12720.703125; 3.55679E-4
12722.167969; 3.90648E-4
12723.632812; 3.78433E-4
12725.097656; 3.80965E-4
12726.562500; 3.62424E-4
12728.027344; 3.59778E-4
12729.492188; 3.75019E-4
12730.957031; 3.86801E-4
12732.421875; 4.09091E-4
12733.886719; 4.12718E-4
12735.351562; 3.67745E-4
12736.816406; 3.46071E-4
12738.281250; 3.79462E-4
12739.746094; 3.75267E-4
12741.210938; 3.51856E-4
12742.675781; 3.43019E-4
12744.140625; 3.34571E-4
12745.605469; 3.18847E-4
12747.070312; 3.77877E-4
12748.535156; 3.95756E-4
12750.000000; 3.62732E-4
12751.464844; 3.80897E-4
12752.929688; 4.03464E-4
12754.394531; 4.13525E-4
12755.859375; 3.90875E-4
12757.324219; 3.49457E-4
12758.789062; 3.18927E-4
12760.253906; 3.47496E-4
12761.718750; 3.91618E-4
12763.183594; 4.12296E-4
12764.648438; 3.78632E-4
12766.113281; 3.61351E-4
12767.578125; 3.52238E-4
12769.042969; 3.46066E-4
12770.507812; 3.44168E-4
12771.972656; 3.38469E-4
12773.437500; 3.50764E-4
12774.902344; 3.34875E-4
12776.367188; 3.62166E-4
12777.832031; 3.70739E-4
12779.296875; 3.34762E-4
12780.761719; 3.07677E-4
12782.226562; 3.35356E-4
12783.691406; 3.73873E-4
12785.156250; 3.73850E-4
12786.621094; 3.27028E-4
12788.085938; 3.69494E-4
12789.550781; 3.36483E-4
12791.015625; 3.17564E-4
12792.480469; 3.52283E-4
12793.945312; 3.74783E-4
12795.410156; 3.49179E-4
12796.875000; 3.52224E-4
12798.339844; 4.05158E-4
12799.804688; 4.29102E-4
12801.269531; 3.98875E-4
12802.734375; 3.72332E-4
12804.199219; 3.93461E-4
12805.664062; 3.74469E-4
12807.128906; 3.83892E-4
12808.593750; 3.86666E-4
12810.058594; 3.91464E-4
12811.523438; 4.08968E-4
12812.988281; 4.16545E-4
12814.453125; 3.63858E-4
12815.917969; 3.42052E-4
12817.382812; 3.54233E-4
12818.847656; 3.85431E-4
12820.312500; 3.42113E-4
12821.777344; 3.29601E-4
12823.242188; 3.81933E-4
12824.707031; 3.72145E-4
12826.171875; 3.31173E-4
12827.636719; 3.15029E-4
12829.101562; 3.49876E-4
12830.566406; 3.52034E-4
12832.031250; 3.60699E-4
12833.496094; 3.44334E-4
12834.960938; 3.92202E-4
12836.425781; 3.68060E-4
12837.890625; 3.75184E-4
12839.355469; 3.78215E-4
12840.820312; 3.54428E-4
12842.285156; 3.56615E-4
12843.750000; 3.79486E-4
12845.214844; 3.72861E-4
12846.679688; 3.37174E-4
12848.144531; 2.97183E-4
12849.609375; 3.05985E-4
12851.074219; 3.71586E-4
12852.539062; 3.95164E-4
12854.003906; 3.76416E-4
12855.468750; 3.74532E-4
12856.933594; 3.68826E-4
12858.398438; 3.32090E-4
12859.863281; 3.56041E-4
12861.328125; 3.43651E-4
12862.792969; 3.86189E-4
12864.257812; 3.77533E-4
12865.722656; 3.66911E-4
12867.187500; 4.10872E-4
12868.652344; 4.32351E-4
12870.117188; 3.68958E-4
12871.582031; 3.80184E-4
12873.046875; 3.60837E-4
12874.511719; 4.07807E-4
12875.976562; 3.64989E-4
12877.441406; 3.16753E-4
12878.906250; 3.53099E-4
12880.371094; 3.40699E-4
12881.835938; 3.54518E-4
12883.300781; 3.50120E-4
12884.765625; 3.27536E-4
12886.230469; 3.18912E-4
12887.695312; 3.47555E-4
12889.160156; 3.94100E-4
12890.625000; 4.05497E-4
12892.089844; 3.92219E-4
12893.554688; 3.82624E-4
12895.019531; 3.90763E-4
12896.484375; 3.64137E-4
12897.949219; 3.55937E-4
12899.414062; 3.80525E-4
12900.878906; 3.81699E-4
12902.343750; 3.63278E-4
12903.808594; 3.38335E-4
12905.273438; 3.11139E-4
